id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_consumer
991,e_demand,2030,42,7,7,0.0035000000000000005
992,e_demand,2030,42,8,8,0.0035000000000000005
993,e_demand,2030,42,9,9,0.0
994,e_demand,2030,42,10,10,0.0
995,e_demand,2030,42,11,11,0.0
996,e_demand,2030,42,12,12,0.0
997,e_demand,2030,42,13,13,0.0
998,e_demand,2030,42,14,14,0.0
999,e_demand,2030,42,15,15,0.0
1000,e_demand,2030,42,16,16,0.0
1001,e_demand,2030,42,17,17,0.0
1002,e_demand,2030,42,18,18,0.0
1003,e_demand,2030,42,19,19,0.0035000000000000005
1004,e_demand,2030,42,20,20,0.0035000000000000005
1005,e_demand,2030,42,21,21,0.0035000000000000005
1006,e_demand,2030,42,22,22,0.0035000000000000005
1007,e_demand,2030,42,23,23,0.0035000000000000005
1008,e_demand,2030,42,24,24,0.0035000000000000005
1009,e_demand,2030,43,1,1,0.004900000000000001
1010,e_demand,2030,43,2,2,0.004900000000000001
1011,e_demand,2030,43,3,3,0.004900000000000001
1012,e_demand,2030,43,4,4,0.004900000000000001
1013,e_demand,2030,43,5,5,0.004900000000000001
1014,e_demand,2030,43,6,6,0.004422250000000001
1015,e_demand,2030,43,7,7,0.004422250000000001
1016,e_demand,2030,43,8,8,0.004900000000000001
1017,e_demand,2030,43,9,9,0.004900000000000001
1018,e_demand,2030,43,10,10,0.004900000000000001
1019,e_demand,2030,43,11,11,0.004900000000000001
1020,e_demand,2030,43,12,12,0.004900000000000001
1021,e_demand,2030,43,13,13,0.004422250000000001
1022,e_demand,2030,43,14,14,0.004422250000000001
1023,e_demand,2030,43,15,15,0.004900000000000001
1024,e_demand,2030,43,16,16,0.004900000000000001
1025,e_demand,2030,43,17,17,0.004900000000000001
1026,e_demand,2030,43,18,18,0.004900000000000001
1027,e_demand,2030,43,19,19,0.004900000000000001
1028,e_demand,2030,43,20,20,0.004900000000000001
1029,e_demand,2030,43,21,21,0.004900000000000001
1030,e_demand,2030,43,22,22,0.004900000000000001
1031,e_demand,2030,43,23,23,0.004900000000000001
1032,e_demand,2030,43,24,24,0.0035000000000000005
1033,e_demand,2030,44,1,1,0.0035000000000000005
1034,e_demand,2030,44,2,2,0.0035000000000000005
1035,e_demand,2030,44,3,3,0.0035000000000000005
1036,e_demand,2030,44,4,4,0.0035000000000000005
1037,e_demand,2030,44,5,5,0.0035000000000000005
1038,e_demand,2030,44,6,6,0.0035000000000000005
1039,e_demand,2030,44,7,7,0.0035000000000000005
1040,e_demand,2030,44,8,8,0.0035000000000000005
1041,e_demand,2030,44,9,9,0.0035000000000000005
1042,e_demand,2030,44,10,10,0.0035000000000000005
1043,e_demand,2030,44,11,11,0.0035000000000000005
1044,e_demand,2030,44,12,12,0.0035000000000000005
1045,e_demand,2030,44,13,13,0.0035000000000000005
1046,e_demand,2030,44,14,14,0.0035000000000000005
1047,e_demand,2030,44,15,15,0.0035000000000000005
1048,e_demand,2030,44,16,16,0.0035000000000000005
1049,e_demand,2030,44,17,17,0.0035000000000000005
1050,e_demand,2030,44,18,18,0.0035000000000000005
1051,e_demand,2030,44,19,19,0.0035000000000000005
1052,e_demand,2030,44,20,20,0.0035000000000000005
1053,e_demand,2030,44,21,21,0.0035000000000000005
1054,e_demand,2030,44,22,22,0.0035000000000000005
1055,e_demand,2030,44,23,23,0.0035000000000000005
1056,e_demand,2030,44,24,24,0.0035000000000000005
1057,e_demand,2030,45,1,1,0.004900000000000001
1058,e_demand,2030,45,2,2,0.004900000000000001
1059,e_demand,2030,45,3,3,0.004900000000000001
1060,e_demand,2030,45,4,4,0.004900000000000001
1061,e_demand,2030,45,5,5,0.004900000000000001
1062,e_demand,2030,45,6,6,0.004900000000000001
1063,e_demand,2030,45,7,7,0.004900000000000001
1064,e_demand,2030,45,8,8,0.004900000000000001
1065,e_demand,2030,45,9,9,0.005429362880886427
1066,e_demand,2030,45,10,10,0.005429362880886427
1067,e_demand,2030,45,11,11,0.004900000000000001
1068,e_demand,2030,45,12,12,0.004900000000000001
1069,e_demand,2030,45,13,13,0.004900000000000001
1070,e_demand,2030,45,14,14,0.004900000000000001
1071,e_demand,2030,45,15,15,0.004900000000000001
1072,e_demand,2030,45,16,16,0.004900000000000001
1073,e_demand,2030,45,17,17,0.005429362880886427
1074,e_demand,2030,45,18,18,0.005429362880886427
1075,e_demand,2030,45,19,19,0.005429362880886427
1076,e_demand,2030,45,20,20,0.005429362880886427
1077,e_demand,2030,45,21,21,0.005429362880886427
1078,e_demand,2030,45,22,22,0.004900000000000001
1079,e_demand,2030,45,23,23,0.004900000000000001
1080,e_demand,2030,45,24,24,0.005429362880886427
1081,e_demand,2030,46,1,1,0.0035000000000000005
1082,e_demand,2030,46,2,2,0.0035000000000000005
1083,e_demand,2030,46,3,3,0.0035000000000000005
1084,e_demand,2030,46,4,4,0.0035000000000000005
1085,e_demand,2030,46,5,5,0.0035000000000000005
1086,e_demand,2030,46,6,6,0.0035000000000000005
1087,e_demand,2030,46,7,7,0.0035000000000000005
1088,e_demand,2030,46,8,8,0.0
1089,e_demand,2030,46,9,9,0.0
1090,e_demand,2030,46,10,10,0.0
1091,e_demand,2030,46,11,11,0.0
1092,e_demand,2030,46,12,12,0.0
1093,e_demand,2030,46,13,13,0.0
1094,e_demand,2030,46,14,14,0.0
1095,e_demand,2030,46,15,15,0.0
1096,e_demand,2030,46,16,16,0.0
1097,e_demand,2030,46,17,17,0.0
1098,e_demand,2030,46,18,18,0.0
1099,e_demand,2030,46,19,19,0.0035000000000000005
1100,e_demand,2030,46,20,20,0.0035000000000000005
1101,e_demand,2030,46,21,21,0.0035000000000000005
1102,e_demand,2030,46,22,22,0.0035000000000000005
1103,e_demand,2030,46,23,23,0.0035000000000000005
1104,e_demand,2030,46,24,24,0.0035000000000000005
1105,e_demand,2030,47,1,1,0.0035000000000000005
1106,e_demand,2030,47,2,2,0.0035000000000000005
1107,e_demand,2030,47,3,3,0.0035000000000000005
1108,e_demand,2030,47,4,4,0.0035000000000000005
1109,e_demand,2030,47,5,5,0.0035000000000000005
1110,e_demand,2030,47,6,6,0.0035000000000000005
1111,e_demand,2030,47,7,7,0.0035000000000000005
1112,e_demand,2030,47,8,8,0.0035000000000000005
1113,e_demand,2030,47,9,9,0.0
1114,e_demand,2030,47,10,10,0.0
1115,e_demand,2030,47,11,11,0.0
1116,e_demand,2030,47,12,12,0.0
1117,e_demand,2030,47,13,13,0.0
1118,e_demand,2030,47,14,14,0.0
1119,e_demand,2030,47,15,15,0.0
1120,e_demand,2030,47,16,16,0.0
1121,e_demand,2030,47,17,17,0.0
1122,e_demand,2030,47,18,18,0.0
1123,e_demand,2030,47,19,19,0.0
1124,e_demand,2030,47,20,20,0.0035000000000000005
1125,e_demand,2030,47,21,21,0.0035000000000000005
1126,e_demand,2030,47,22,22,0.0035000000000000005
1127,e_demand,2030,47,23,23,0.0035000000000000005
1128,e_demand,2030,47,24,24,0.0035000000000000005
1129,e_demand,2030,48,1,1,0.004900000000000001
1130,e_demand,2030,48,2,2,0.004422250000000001
1131,e_demand,2030,48,3,3,0.004422250000000001
1132,e_demand,2030,48,4,4,0.004422250000000001
1133,e_demand,2030,48,5,5,0.004422250000000001
1134,e_demand,2030,48,6,6,0.004422250000000001
1135,e_demand,2030,48,7,7,0.004422250000000001
1136,e_demand,2030,48,8,8,0.004900000000000001
1137,e_demand,2030,48,9,9,0.004900000000000001
1138,e_demand,2030,48,10,10,0.004900000000000001
1139,e_demand,2030,48,11,11,0.0035000000000000005
1140,e_demand,2030,48,12,12,0.0035000000000000005
1141,e_demand,2030,48,13,13,0.0035000000000000005
1142,e_demand,2030,48,14,14,0.0035000000000000005
1143,e_demand,2030,48,15,15,0.0035000000000000005
1144,e_demand,2030,48,16,16,0.0038781163434903052
1145,e_demand,2030,48,17,17,0.0038781163434903052
1146,e_demand,2030,48,18,18,0.0038781163434903052
1147,e_demand,2030,48,19,19,0.0038781163434903052
1148,e_demand,2030,48,20,20,0.0038781163434903052
1149,e_demand,2030,48,21,21,0.0038781163434903052
1150,e_demand,2030,48,22,22,0.0035000000000000005
1151,e_demand,2030,48,23,23,0.0038781163434903052
1152,e_demand,2030,48,24,24,0.0038781163434903052
1153,e_demand,2030,49,1,1,0.0035000000000000005
1154,e_demand,2030,49,2,2,0.0035000000000000005
1155,e_demand,2030,49,3,3,0.0035000000000000005
1156,e_demand,2030,49,4,4,0.0035000000000000005
1157,e_demand,2030,49,5,5,0.0035000000000000005
1158,e_demand,2030,49,6,6,0.0035000000000000005
1159,e_demand,2030,49,7,7,0.0035000000000000005
1160,e_demand,2030,49,8,8,0.0035000000000000005
1161,e_demand,2030,49,9,9,0.0038781163434903052
1162,e_demand,2030,49,10,10,0.0035000000000000005
1163,e_demand,2030,49,11,11,0.0035000000000000005
1164,e_demand,2030,49,12,12,0.0035000000000000005
1165,e_demand,2030,49,13,13,0.0035000000000000005
1166,e_demand,2030,49,14,14,0.0035000000000000005
1167,e_demand,2030,49,15,15,0.0035000000000000005
1168,e_demand,2030,49,16,16,0.0035000000000000005
1169,e_demand,2030,49,17,17,0.0035000000000000005
1170,e_demand,2030,49,18,18,0.0035000000000000005
1171,e_demand,2030,49,19,19,0.0035000000000000005
1172,e_demand,2030,49,20,20,0.0035000000000000005
1173,e_demand,2030,49,21,21,0.0035000000000000005
1174,e_demand,2030,49,22,22,0.0035000000000000005
1175,e_demand,2030,49,23,23,0.0035000000000000005
1176,e_demand,2030,49,24,24,0.0035000000000000005
1177,e_demand,2030,50,1,1,0.004422250000000001
1178,e_demand,2030,50,2,2,0.004422250000000001
1179,e_demand,2030,50,3,3,0.004422250000000001
1180,e_demand,2030,50,4,4,0.004422250000000001
1181,e_demand,2030,50,5,5,0.004422250000000001
1182,e_demand,2030,50,6,6,0.004422250000000001
1183,e_demand,2030,50,7,7,0.004900000000000001
1184,e_demand,2030,50,8,8,0.004900000000000001
1185,e_demand,2030,50,9,9,0.004900000000000001
1186,e_demand,2030,50,10,10,0.004900000000000001
1187,e_demand,2030,50,11,11,0.0035000000000000005
1188,e_demand,2030,50,12,12,0.0035000000000000005
1189,e_demand,2030,50,13,13,0.0035000000000000005
1190,e_demand,2030,50,14,14,0.0035000000000000005
1191,e_demand,2030,50,15,15,0.0035000000000000005
1192,e_demand,2030,50,16,16,0.0035000000000000005
1193,e_demand,2030,50,17,17,0.004900000000000001
1194,e_demand,2030,50,18,18,0.004900000000000001
1195,e_demand,2030,50,19,19,0.004900000000000001
1196,e_demand,2030,50,20,20,0.004900000000000001
1197,e_demand,2030,50,21,21,0.004900000000000001
1198,e_demand,2030,50,22,22,0.004900000000000001
1199,e_demand,2030,50,23,23,0.004900000000000001
1200,e_demand,2030,50,24,24,0.004900000000000001
1201,e_demand,2030,51,1,1,0.0035000000000000005
1202,e_demand,2030,51,2,2,0.0035000000000000005
1203,e_demand,2030,51,3,3,0.0035000000000000005
1204,e_demand,2030,51,4,4,0.0035000000000000005
1205,e_demand,2030,51,5,5,0.0035000000000000005
1206,e_demand,2030,51,6,6,0.0035000000000000005
1207,e_demand,2030,51,7,7,0.0035000000000000005
1208,e_demand,2030,51,8,8,0.0035000000000000005
1209,e_demand,2030,51,9,9,0.0035000000000000005
1210,e_demand,2030,51,10,10,0.0035000000000000005
1211,e_demand,2030,51,11,11,0.0
1212,e_demand,2030,51,12,12,0.0
1213,e_demand,2030,51,13,13,0.0
1214,e_demand,2030,51,14,14,0.0
1215,e_demand,2030,51,15,15,0.0
1216,e_demand,2030,51,16,16,0.0
1217,e_demand,2030,51,17,17,0.0
1218,e_demand,2030,51,18,18,0.0
1219,e_demand,2030,51,19,19,0.0035000000000000005
1220,e_demand,2030,51,20,20,0.0035000000000000005
1221,e_demand,2030,51,21,21,0.0035000000000000005
1222,e_demand,2030,51,22,22,0.0035000000000000005
1223,e_demand,2030,51,23,23,0.0035000000000000005
1224,e_demand,2030,51,24,24,0.0035000000000000005
1225,e_demand,2030,52,1,1,0.0035000000000000005
1226,e_demand,2030,52,2,2,0.0035000000000000005
1227,e_demand,2030,52,3,3,0.0035000000000000005
1228,e_demand,2030,52,4,4,0.0035000000000000005
1229,e_demand,2030,52,5,5,0.0035000000000000005
1230,e_demand,2030,52,6,6,0.0035000000000000005
1231,e_demand,2030,52,7,7,0.0035000000000000005
1232,e_demand,2030,52,8,8,0.0035000000000000005
1233,e_demand,2030,52,9,9,0.0035000000000000005
1234,e_demand,2030,52,10,10,0.0035000000000000005
1235,e_demand,2030,52,11,11,0.0035000000000000005
1236,e_demand,2030,52,12,12,0.0035000000000000005
1237,e_demand,2030,52,13,13,0.0035000000000000005
1238,e_demand,2030,52,14,14,0.0035000000000000005
1239,e_demand,2030,52,15,15,0.0035000000000000005
1240,e_demand,2030,52,16,16,0.0035000000000000005
1241,e_demand,2030,52,17,17,0.0035000000000000005
1242,e_demand,2030,52,18,18,0.0035000000000000005
1243,e_demand,2030,52,19,19,0.0035000000000000005
1244,e_demand,2030,52,20,20,0.0035000000000000005
1245,e_demand,2030,52,21,21,0.0035000000000000005
1246,e_demand,2030,52,22,22,0.0035000000000000005
1247,e_demand,2030,52,23,23,0.0035000000000000005
1248,e_demand,2030,52,24,24,0.0035000000000000005
1249,e_demand,2030,53,1,1,0.0035000000000000005
1250,e_demand,2030,53,2,2,0.0035000000000000005
1251,e_demand,2030,53,3,3,0.0035000000000000005
1252,e_demand,2030,53,4,4,0.0035000000000000005
1253,e_demand,2030,53,5,5,0.0035000000000000005
1254,e_demand,2030,53,6,6,0.0035000000000000005
1255,e_demand,2030,53,7,7,0.0035000000000000005
1256,e_demand,2030,53,8,8,0.0035000000000000005
1257,e_demand,2030,53,9,9,0.0035000000000000005
1258,e_demand,2030,53,10,10,0.0035000000000000005
1259,e_demand,2030,53,11,11,0.0031587500000000005
1260,e_demand,2030,53,12,12,0.0035000000000000005
1261,e_demand,2030,53,13,13,0.0035000000000000005
1262,e_demand,2030,53,14,14,0.0031587500000000005
1263,e_demand,2030,53,15,15,0.0031587500000000005
1264,e_demand,2030,53,16,16,0.0031587500000000005
1265,e_demand,2030,53,17,17,0.0035000000000000005
1266,e_demand,2030,53,18,18,0.0035000000000000005
1267,e_demand,2030,53,19,19,0.0035000000000000005
1268,e_demand,2030,53,20,20,0.0035000000000000005
1269,e_demand,2030,53,21,21,0.0035000000000000005
1270,e_demand,2030,53,22,22,0.0035000000000000005
1271,e_demand,2030,53,23,23,0.0035000000000000005
1272,e_demand,2030,53,24,24,0.0035000000000000005
1273,e_demand,2030,54,1,1,0.004900000000000001
1274,e_demand,2030,54,2,2,0.004900000000000001
1275,e_demand,2030,54,3,3,0.004900000000000001
1276,e_demand,2030,54,4,4,0.004900000000000001
1277,e_demand,2030,54,5,5,0.004900000000000001
1278,e_demand,2030,54,6,6,0.004900000000000001
1279,e_demand,2030,54,7,7,0.004900000000000001
1280,e_demand,2030,54,8,8,0.004900000000000001
1281,e_demand,2030,54,9,9,0.004900000000000001
1282,e_demand,2030,54,10,10,0.0035000000000000005
1283,e_demand,2030,54,11,11,0.0035000000000000005
1284,e_demand,2030,54,12,12,0.0035000000000000005
1285,e_demand,2030,54,13,13,0.0035000000000000005
1286,e_demand,2030,54,14,14,0.0035000000000000005
1287,e_demand,2030,54,15,15,0.0035000000000000005
1288,e_demand,2030,54,16,16,0.0035000000000000005
1289,e_demand,2030,54,17,17,0.0035000000000000005
1290,e_demand,2030,54,18,18,3.187212944438419
1291,e_demand,2030,54,19,19,3.187212944438419
1292,e_demand,2030,54,20,20,3.187212944438419
1293,e_demand,2030,54,21,21,3.187212944438419
1294,e_demand,2030,54,22,22,3.187212944438419
1295,e_demand,2030,54,23,23,3.187212944438419
1296,e_demand,2030,54,24,24,0.004900000000000001
1297,e_demand,2030,55,1,1,0.0035000000000000005
1298,e_demand,2030,55,2,2,0.0035000000000000005
1299,e_demand,2030,55,3,3,0.0035000000000000005
1300,e_demand,2030,55,4,4,0.0035000000000000005
1301,e_demand,2030,55,5,5,0.0035000000000000005
1302,e_demand,2030,55,6,6,0.0035000000000000005
1303,e_demand,2030,55,7,7,0.0035000000000000005
1304,e_demand,2030,55,8,8,0.0
1305,e_demand,2030,55,9,9,0.0
1306,e_demand,2030,55,10,10,0.0
1307,e_demand,2030,55,11,11,0.0
1308,e_demand,2030,55,12,12,0.0
1309,e_demand,2030,55,13,13,0.0
1310,e_demand,2030,55,14,14,0.0
1311,e_demand,2030,55,15,15,0.0
1312,e_demand,2030,55,16,16,0.0
1313,e_demand,2030,55,17,17,0.0
1314,e_demand,2030,55,18,18,0.0
1315,e_demand,2030,55,19,19,0.0035000000000000005
1316,e_demand,2030,55,20,20,0.0035000000000000005
1317,e_demand,2030,55,21,21,0.0035000000000000005
1318,e_demand,2030,55,22,22,0.0035000000000000005
1319,e_demand,2030,55,23,23,0.0035000000000000005
1320,e_demand,2030,55,24,24,0.0035000000000000005
1321,e_demand,2030,56,1,1,0.004900000000000001
1322,e_demand,2030,56,2,2,0.0035000000000000005
1323,e_demand,2030,56,3,3,0.0035000000000000005
1324,e_demand,2030,56,4,4,0.0035000000000000005
1325,e_demand,2030,56,5,5,0.0035000000000000005
1326,e_demand,2030,56,6,6,0.0035000000000000005
1327,e_demand,2030,56,7,7,0.0035000000000000005
1328,e_demand,2030,56,8,8,0.0038781163434903052
1329,e_demand,2030,56,9,9,0.0038781163434903052
1330,e_demand,2030,56,10,10,0.0035000000000000005
1331,e_demand,2030,56,11,11,0.0035000000000000005
1332,e_demand,2030,56,12,12,0.0035000000000000005
1333,e_demand,2030,56,13,13,0.0035000000000000005
1334,e_demand,2030,56,14,14,0.0035000000000000005
1335,e_demand,2030,56,15,15,0.0035000000000000005
1336,e_demand,2030,56,16,16,0.0035000000000000005
1337,e_demand,2030,56,17,17,0.004900000000000001
1338,e_demand,2030,56,18,18,0.004900000000000001
1339,e_demand,2030,56,19,19,0.004900000000000001
1340,e_demand,2030,56,20,20,0.004900000000000001
1341,e_demand,2030,56,21,21,0.004900000000000001
1342,e_demand,2030,56,22,22,0.004900000000000001
1343,e_demand,2030,56,23,23,0.004900000000000001
1344,e_demand,2030,56,24,24,0.0035000000000000005
1345,e_demand,2030,57,1,1,0.0035000000000000005
1346,e_demand,2030,57,2,2,0.0035000000000000005
1347,e_demand,2030,57,3,3,0.0035000000000000005
1348,e_demand,2030,57,4,4,0.0035000000000000005
1349,e_demand,2030,57,5,5,0.0035000000000000005
1350,e_demand,2030,57,6,6,0.0035000000000000005
1351,e_demand,2030,57,7,7,0.0035000000000000005
1352,e_demand,2030,57,8,8,0.0035000000000000005
1353,e_demand,2030,57,9,9,0.0035000000000000005
1354,e_demand,2030,57,10,10,0.0035000000000000005
1355,e_demand,2030,57,11,11,0.0035000000000000005
1356,e_demand,2030,57,12,12,0.0035000000000000005
1357,e_demand,2030,57,13,13,0.0031587500000000005
1358,e_demand,2030,57,14,14,0.0031587500000000005
1359,e_demand,2030,57,15,15,0.0031587500000000005
1360,e_demand,2030,57,16,16,0.0035000000000000005
1361,e_demand,2030,57,17,17,0.0035000000000000005
1362,e_demand,2030,57,18,18,0.0035000000000000005
1363,e_demand,2030,57,19,19,0.0035000000000000005
1364,e_demand,2030,57,20,20,0.0035000000000000005
1365,e_demand,2030,57,21,21,0.0035000000000000005
1366,e_demand,2030,57,22,22,0.0035000000000000005
1367,e_demand,2030,57,23,23,0.0035000000000000005
1368,e_demand,2030,57,24,24,0.0035000000000000005
1369,e_demand,2030,58,1,1,0.0035000000000000005
1370,e_demand,2030,58,2,2,0.0035000000000000005
1371,e_demand,2030,58,3,3,0.0035000000000000005
1372,e_demand,2030,58,4,4,0.0035000000000000005
1373,e_demand,2030,58,5,5,0.0035000000000000005
1374,e_demand,2030,58,6,6,0.0035000000000000005
1375,e_demand,2030,58,7,7,0.0035000000000000005
1376,e_demand,2030,58,8,8,0.0035000000000000005
1377,e_demand,2030,58,9,9,0.0
1378,e_demand,2030,58,10,10,0.0
1379,e_demand,2030,58,11,11,0.0
1380,e_demand,2030,58,12,12,0.0
1381,e_demand,2030,58,13,13,0.0
1382,e_demand,2030,58,14,14,0.0
1383,e_demand,2030,58,15,15,0.0
1384,e_demand,2030,58,16,16,0.0035000000000000005
1385,e_demand,2030,58,17,17,0.0035000000000000005
1386,e_demand,2030,58,18,18,0.0035000000000000005
1387,e_demand,2030,58,19,19,0.0035000000000000005
1388,e_demand,2030,58,20,20,0.0035000000000000005
1389,e_demand,2030,58,21,21,0.0035000000000000005
1390,e_demand,2030,58,22,22,0.0035000000000000005
1391,e_demand,2030,58,23,23,0.0035000000000000005
1392,e_demand,2030,58,24,24,0.0035000000000000005
1393,e_demand,2030,59,1,1,0.0035000000000000005
1394,e_demand,2030,59,2,2,0.0035000000000000005
1395,e_demand,2030,59,3,3,0.0035000000000000005
1396,e_demand,2030,59,4,4,0.0035000000000000005
1397,e_demand,2030,59,5,5,0.0035000000000000005
1398,e_demand,2030,59,6,6,0.0035000000000000005
1399,e_demand,2030,59,7,7,0.0035000000000000005
1400,e_demand,2030,59,8,8,0.0035000000000000005
1401,e_demand,2030,59,9,9,0.0035000000000000005
1402,e_demand,2030,59,10,10,0.0035000000000000005
1403,e_demand,2030,59,11,11,0.0035000000000000005
1404,e_demand,2030,59,12,12,0.0035000000000000005
1405,e_demand,2030,59,13,13,0.0035000000000000005
1406,e_demand,2030,59,14,14,0.0035000000000000005
1407,e_demand,2030,59,15,15,0.0035000000000000005
1408,e_demand,2030,59,16,16,0.0035000000000000005
1409,e_demand,2030,59,17,17,0.004900000000000001
1410,e_demand,2030,59,18,18,0.004900000000000001
1411,e_demand,2030,59,19,19,0.004900000000000001
1412,e_demand,2030,59,20,20,0.004900000000000001
1413,e_demand,2030,59,21,21,0.004900000000000001
1414,e_demand,2030,59,22,22,0.004900000000000001
1415,e_demand,2030,59,23,23,0.004900000000000001
1416,e_demand,2030,59,24,24,0.0035000000000000005
1417,e_demand,2030,60,1,1,0.0035000000000000005
1418,e_demand,2030,60,2,2,0.0035000000000000005
1419,e_demand,2030,60,3,3,0.0035000000000000005
1420,e_demand,2030,60,4,4,0.0035000000000000005
1421,e_demand,2030,60,5,5,0.0035000000000000005
1422,e_demand,2030,60,6,6,0.0035000000000000005
1423,e_demand,2030,60,7,7,0.0035000000000000005
1424,e_demand,2030,60,8,8,0.0035000000000000005
1425,e_demand,2030,60,9,9,0.0031587500000000005
1426,e_demand,2030,60,10,10,0.0031587500000000005
1427,e_demand,2030,60,11,11,0.0031587500000000005
1428,e_demand,2030,60,12,12,0.0031587500000000005
1429,e_demand,2030,60,13,13,0.0031587500000000005
1430,e_demand,2030,60,14,14,0.0035000000000000005
1431,e_demand,2030,60,15,15,0.0035000000000000005
1432,e_demand,2030,60,16,16,0.0035000000000000005
1433,e_demand,2030,60,17,17,0.0031587500000000005
1434,e_demand,2030,60,18,18,0.0031587500000000005
1435,e_demand,2030,60,19,19,0.0035000000000000005
1436,e_demand,2030,60,20,20,0.0035000000000000005
1437,e_demand,2030,60,21,21,0.0035000000000000005
1438,e_demand,2030,60,22,22,0.0035000000000000005
1439,e_demand,2030,60,23,23,0.0035000000000000005
1440,e_demand,2030,60,24,24,0.0035000000000000005
1441,h2_demand,2030,1,1,1,22.821076923076923
1442,h2_demand,2030,1,2,2,18.1014188147126
1443,h2_demand,2030,1,3,3,16.30076923076923
1444,h2_demand,2030,1,4,4,16.30076923076923
1445,h2_demand,2030,1,5,5,16.30076923076923
1446,h2_demand,2030,1,6,6,16.30076923076923
1447,h2_demand,2030,1,7,7,16.30076923076923
1448,h2_demand,2030,1,8,8,16.30076923076923
1449,h2_demand,2030,1,9,9,16.30076923076923
1450,h2_demand,2030,1,10,10,13.519001662130728
1451,h2_demand,2030,1,11,11,13.519001662130728
1452,h2_demand,2030,1,12,12,13.519001662130728
1453,h2_demand,2030,1,13,13,13.519001662130727
1454,h2_demand,2030,1,14,14,13.519001662130728
1455,h2_demand,2030,1,15,15,13.519001662130728
1456,h2_demand,2030,1,16,16,13.519001662130728
1457,h2_demand,2030,1,17,17,13.519001662130727
1458,h2_demand,2030,1,18,18,13.519001662130727
1459,h2_demand,2030,1,19,19,16.30076923076923
1460,h2_demand,2030,1,20,20,16.30076923076923
1461,h2_demand,2030,1,21,21,16.30076923076923
1462,h2_demand,2030,1,22,22,16.30076923076923
1463,h2_demand,2030,1,23,23,16.30076923076923
1464,h2_demand,2030,1,24,24,16.30076923076923
1465,h2_demand,2030,2,1,1,0.005384615384615385
1466,h2_demand,2030,2,2,2,0.005384615384615385
1467,h2_demand,2030,2,3,3,0.005384615384615385
1468,h2_demand,2030,2,4,4,0.005384615384615385
1469,h2_demand,2030,2,5,5,0.005384615384615385
1470,h2_demand,2030,2,6,6,0.005384615384615385
1471,h2_demand,2030,2,7,7,0.005384615384615385
1472,h2_demand,2030,2,8,8,0.005384615384615385
1473,h2_demand,2030,2,9,9,0.005384615384615385
1474,h2_demand,2030,2,10,10,0.005384615384615385
1475,h2_demand,2030,2,11,11,0.005384615384615385
1476,h2_demand,2030,2,12,12,0.005384615384615385
1477,h2_demand,2030,2,13,13,0.005384615384615385
1478,h2_demand,2030,2,14,14,0.005384615384615385
1479,h2_demand,2030,2,15,15,0.004859615384615385
1480,h2_demand,2030,2,16,16,0.004859615384615385
1481,h2_demand,2030,2,17,17,0.004859615384615385
1482,h2_demand,2030,2,18,18,0.004859615384615385
1483,h2_demand,2030,2,19,19,0.005384615384615385
1484,h2_demand,2030,2,20,20,0.005384615384615385
1485,h2_demand,2030,2,21,21,0.005384615384615385
1486,h2_demand,2030,2,22,22,0.005384615384615385
1487,h2_demand,2030,2,23,23,0.005384615384615385
1488,h2_demand,2030,2,24,24,0.005384615384615385
1489,h2_demand,2030,3,1,1,0.013606923076923079
1490,h2_demand,2030,3,2,2,0.015076923076923078
1491,h2_demand,2030,3,3,3,0.01076923076923077
1492,h2_demand,2030,3,4,4,0.01076923076923077
1493,h2_demand,2030,3,5,5,0.01076923076923077
1494,h2_demand,2030,3,6,6,0.01076923076923077
1495,h2_demand,2030,3,7,7,0.01076923076923077
1496,h2_demand,2030,3,8,8,0.01076923076923077
1497,h2_demand,2030,3,9,9,0.01076923076923077
1498,h2_demand,2030,3,10,10,0.01076923076923077
1499,h2_demand,2030,3,11,11,0.01076923076923077
1500,h2_demand,2030,3,12,12,0.01076923076923077
1501,h2_demand,2030,3,13,13,0.01076923076923077
1502,h2_demand,2030,3,14,14,0.01076923076923077
1503,h2_demand,2030,3,15,15,0.01076923076923077
1504,h2_demand,2030,3,16,16,0.01076923076923077
1505,h2_demand,2030,3,17,17,0.01193266567227786
1506,h2_demand,2030,3,18,18,0.01193266567227786
1507,h2_demand,2030,3,19,19,0.01076923076923077
1508,h2_demand,2030,3,20,20,0.01076923076923077
1509,h2_demand,2030,3,21,21,0.01076923076923077
1510,h2_demand,2030,3,22,22,0.01076923076923077
1511,h2_demand,2030,3,23,23,0.01076923076923077
1512,h2_demand,2030,3,24,24,0.01076923076923077
1513,h2_demand,2030,4,1,1,0.005384615384615385
1514,h2_demand,2030,4,2,2,0.005384615384615385
1515,h2_demand,2030,4,3,3,0.005384615384615385
1516,h2_demand,2030,4,4,4,0.005384615384615385
1517,h2_demand,2030,4,5,5,0.005384615384615385
1518,h2_demand,2030,4,6,6,0.005384615384615385
1519,h2_demand,2030,4,7,7,0.005384615384615385
1520,h2_demand,2030,4,8,8,0.005384615384615385
1521,h2_demand,2030,4,9,9,0.005384615384615385
1522,h2_demand,2030,4,10,10,0.005384615384615385
1523,h2_demand,2030,4,11,11,0.005384615384615385
1524,h2_demand,2030,4,12,12,0.005384615384615385
1525,h2_demand,2030,4,13,13,0.005384615384615385
