id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
7116,electrolizer,2030,297,12,12,0.027222596914737433
7117,electrolizer,2030,297,13,13,0.027222596914737458
7118,electrolizer,2030,297,14,14,0.027222596914737458
7119,electrolizer,2030,297,15,15,0.027222596914737458
7120,electrolizer,2030,297,16,16,0.027222596914737458
7121,electrolizer,2030,297,17,17,0.027222596914737458
7122,electrolizer,2030,297,18,18,0.027222596914737458
7123,electrolizer,2030,297,19,19,0.027222596914737458
7124,electrolizer,2030,297,20,20,0.027222596914737458
7125,electrolizer,2030,297,21,21,0.027222596914737458
7126,electrolizer,2030,297,22,22,0.027222596914737458
7127,electrolizer,2030,297,23,23,0.0010889038765894983
7128,electrolizer,2030,297,24,24,0.027222596914737458
7129,electrolizer,2030,298,1,1,0.07589452888311189
7130,electrolizer,2030,298,2,2,0.07589452888311193
7131,electrolizer,2030,298,3,3,0.07589452888311193
7132,electrolizer,2030,298,4,4,0.07589452888311193
7133,electrolizer,2030,298,5,5,0.07589452888311193
7134,electrolizer,2030,298,6,6,0.07589452888311193
7135,electrolizer,2030,298,7,7,0.07589452888311193
7136,electrolizer,2030,298,8,8,0.07589452888311193
7137,electrolizer,2030,298,9,9,0.07589452888311193
7138,electrolizer,2030,298,10,10,0.07589452888311193
7139,electrolizer,2030,298,11,11,0.07589452888311193
7140,electrolizer,2030,298,12,12,0.07589452888311193
7141,electrolizer,2030,298,13,13,0.07589452888311193
7142,electrolizer,2030,298,14,14,0.07589452888311189
7143,electrolizer,2030,298,15,15,0.07589452888311193
7144,electrolizer,2030,298,16,16,0.07589452888311193
7145,electrolizer,2030,298,17,17,0.07589452888311193
7146,electrolizer,2030,298,18,18,0.07589452888311193
7147,electrolizer,2030,298,19,19,0.07589452888311193
7148,electrolizer,2030,298,20,20,0.07589452888311193
7149,electrolizer,2030,298,21,21,0.07589452888311193
7150,electrolizer,2030,298,22,22,0.07589452888311193
7151,electrolizer,2030,298,23,23,0.07589452888311193
7152,electrolizer,2030,298,24,24,0.07589452888311195
7153,electrolizer,2030,299,1,1,0.02868798977513595
7154,electrolizer,2030,299,2,2,0.02868798977513595
7155,electrolizer,2030,299,3,3,0.02868798977513598
7156,electrolizer,2030,299,4,4,0.02868798977513598
7157,electrolizer,2030,299,5,5,0.02868798977513598
7158,electrolizer,2030,299,6,6,0.02868798977513598
7159,electrolizer,2030,299,7,7,0.02868798977513598
7160,electrolizer,2030,299,8,8,0.02868798977513598
7161,electrolizer,2030,299,9,9,0.02868798977513595
7162,electrolizer,2030,299,10,10,0.02868798977513598
7163,electrolizer,2030,299,11,11,0.02868798977513598
7164,electrolizer,2030,299,12,12,0.02868798977513598
7165,electrolizer,2030,299,13,13,0.02868798977513598
7166,electrolizer,2030,299,14,14,0.02868798977513598
7167,electrolizer,2030,299,15,15,0.02868798977513598
7168,electrolizer,2030,299,16,16,0.02868798977513598
7169,electrolizer,2030,299,17,17,0.02868798977513598
7170,electrolizer,2030,299,18,18,0.02868798977513598
7171,electrolizer,2030,299,19,19,0.02868798977513598
7172,electrolizer,2030,299,20,20,0.02868798977513598
7173,electrolizer,2030,299,21,21,0.02868798977513598
7174,electrolizer,2030,299,22,22,0.02868798977513598
7175,electrolizer,2030,299,23,23,0.02868798977513598
7176,electrolizer,2030,299,24,24,0.012120675679994954
7177,electrolizer,2030,300,1,1,0.0017675505654987345
7178,electrolizer,2030,300,2,2,0.0017675505654987345
7179,electrolizer,2030,300,3,3,0.0017675505654987345
7180,electrolizer,2030,300,4,4,0.0017675505654987345
7181,electrolizer,2030,300,5,5,0.0017675505654987345
7182,electrolizer,2030,300,6,6,0.044188764137468355
7183,electrolizer,2030,300,7,7,0.04418876413746835
7184,electrolizer,2030,300,8,8,0.044188764137468355
7185,electrolizer,2030,300,9,9,0.044188764137468355
7186,electrolizer,2030,300,10,10,0.04418876413746835
7187,electrolizer,2030,300,11,11,0.04418876413746835
7188,electrolizer,2030,300,12,12,0.0017675505654987345
7189,electrolizer,2030,300,13,13,0.0017675505654987345
7190,electrolizer,2030,300,14,14,0.0017675505654987345
7191,electrolizer,2030,300,15,15,0.0017675505654987345
7192,electrolizer,2030,300,16,16,0.0017675505654987345
7193,electrolizer,2030,300,17,17,0.0017675505654987345
7194,electrolizer,2030,300,18,18,0.0017675505654987345
7195,electrolizer,2030,300,19,19,0.0017675505654987345
7196,electrolizer,2030,300,20,20,0.0017675505654987345
7197,electrolizer,2030,300,21,21,0.0017675505654987345
7198,electrolizer,2030,300,22,22,0.0017675505654987345
7199,electrolizer,2030,300,23,23,0.0017675505654987345
7200,electrolizer,2030,300,24,24,0.0017675505654987345
7201,electrolizer,2030,301,1,1,0.01707173644244682
7202,electrolizer,2030,301,2,2,0.01707173644244681
7203,electrolizer,2030,301,3,3,0.01707173644244682
7204,electrolizer,2030,301,4,4,0.01707173644244682
7205,electrolizer,2030,301,5,5,0.01707173644244682
7206,electrolizer,2030,301,6,6,0.01707173644244682
7207,electrolizer,2030,301,7,7,0.01707173644244681
7208,electrolizer,2030,301,8,8,0.01707173644244682
7209,electrolizer,2030,301,9,9,0.01707173644244682
7210,electrolizer,2030,301,10,10,0.01707173644244682
7211,electrolizer,2030,301,11,11,0.01707173644244681
7212,electrolizer,2030,301,12,12,0.01707173644244682
7213,electrolizer,2030,301,13,13,0.01707173644244682
7214,electrolizer,2030,301,14,14,0.01707173644244681
7215,electrolizer,2030,301,15,15,0.01707173644244682
7216,electrolizer,2030,301,16,16,0.01707173644244682
7217,electrolizer,2030,301,17,17,0.01707173644244682
7218,electrolizer,2030,301,18,18,0.01707173644244682
7219,electrolizer,2030,301,19,19,0.01707173644244682
7220,electrolizer,2030,301,20,20,0.01707173644244682
7221,electrolizer,2030,301,21,21,0.01707173644244681
7222,electrolizer,2030,301,22,22,0.01707173644244682
7223,electrolizer,2030,301,23,23,0.01707173644244681
7224,electrolizer,2030,301,24,24,0.01707173644244682
7225,electrolizer,2030,302,1,1,0.011939291330735846
7226,electrolizer,2030,302,2,2,0.011939291330735834
7227,electrolizer,2030,302,3,3,0.011939291330735846
7228,electrolizer,2030,302,4,4,0.011939291330735846
7229,electrolizer,2030,302,5,5,0.011939291330735846
7230,electrolizer,2030,302,6,6,0.011939291330735846
7231,electrolizer,2030,302,7,7,0.011939291330735846
7232,electrolizer,2030,302,8,8,0.011939291330735846
7233,electrolizer,2030,302,9,9,0.011939291330735846
7234,electrolizer,2030,302,10,10,0.011939291330735834
7235,electrolizer,2030,302,11,11,0.011939291330735846
7236,electrolizer,2030,302,12,12,0.011939291330735834
7237,electrolizer,2030,302,13,13,0.011939291330735846
7238,electrolizer,2030,302,14,14,0.011939291330735846
7239,electrolizer,2030,302,15,15,0.011939291330735846
7240,electrolizer,2030,302,16,16,0.011939291330735846
7241,electrolizer,2030,302,17,17,0.011939291330735834
7242,electrolizer,2030,302,18,18,0.011939291330735834
7243,electrolizer,2030,302,19,19,0.011939291330735846
7244,electrolizer,2030,302,20,20,0.011939291330735846
7245,electrolizer,2030,302,21,21,0.011939291330735846
7246,electrolizer,2030,302,22,22,0.00047757165322943375
7247,electrolizer,2030,302,23,23,0.00047757165322943375
7248,electrolizer,2030,302,24,24,0.00047757165322943375
7249,electrolizer,2030,303,1,1,0.041623473867464365
7250,electrolizer,2030,303,2,2,0.041623473867464365
7251,electrolizer,2030,303,3,3,0.04162347386746438
7252,electrolizer,2030,303,4,4,0.04162347386746438
7253,electrolizer,2030,303,5,5,0.04162347386746438
7254,electrolizer,2030,303,6,6,0.04162347386746438
7255,electrolizer,2030,303,7,7,0.04162347386746438
7256,electrolizer,2030,303,8,8,0.04162347386746438
7257,electrolizer,2030,303,9,9,0.04162347386746438
7258,electrolizer,2030,303,10,10,0.04162347386746438
7259,electrolizer,2030,303,11,11,0.04162347386746438
7260,electrolizer,2030,303,12,12,0.04162347386746438
7261,electrolizer,2030,303,13,13,0.04162347386746438
7262,electrolizer,2030,303,14,14,0.04162347386746438
7263,electrolizer,2030,303,15,15,0.04162347386746438
7264,electrolizer,2030,303,16,16,0.04162347386746438
7265,electrolizer,2030,303,17,17,0.04162347386746438
7266,electrolizer,2030,303,18,18,0.04162347386746438
7267,electrolizer,2030,303,19,19,0.04162347386746438
7268,electrolizer,2030,303,20,20,0.04162347386746438
7269,electrolizer,2030,303,21,21,0.04162347386746438
7270,electrolizer,2030,303,22,22,0.04162347386746438
7271,electrolizer,2030,303,23,23,0.04162347386746438
7272,electrolizer,2030,303,24,24,0.04162347386746438
7273,electrolizer,2030,304,1,1,0.05339625929498792
7274,electrolizer,2030,304,2,2,0.053396259294987924
7275,electrolizer,2030,304,3,3,0.053396259294987924
7276,electrolizer,2030,304,4,4,0.053396259294987924
7277,electrolizer,2030,304,5,5,0.053396259294987924
7278,electrolizer,2030,304,6,6,0.053396259294987924
7279,electrolizer,2030,304,7,7,0.053396259294987924
7280,electrolizer,2030,304,8,8,0.053396259294987924
7281,electrolizer,2030,304,9,9,0.053396259294987924
7282,electrolizer,2030,304,10,10,0.053396259294987924
7283,electrolizer,2030,304,11,11,0.053396259294987924
7284,electrolizer,2030,304,12,12,0.053396259294987924
7285,electrolizer,2030,304,13,13,0.053396259294987924
7286,electrolizer,2030,304,14,14,0.053396259294987924
7287,electrolizer,2030,304,15,15,0.053396259294987924
7288,electrolizer,2030,304,16,16,0.053396259294987924
7289,electrolizer,2030,304,17,17,0.05339625929498791
7290,electrolizer,2030,304,18,18,0.053396259294987924
7291,electrolizer,2030,304,19,19,0.053396259294987924
7292,electrolizer,2030,304,20,20,0.053396259294987924
7293,electrolizer,2030,304,21,21,0.053396259294987924
7294,electrolizer,2030,304,22,22,0.053396259294987924
7295,electrolizer,2030,304,23,23,0.053396259294987924
7296,electrolizer,2030,304,24,24,0.053396259294987924
7297,electrolizer,2030,305,1,1,0.016714999270824284
7298,electrolizer,2030,305,2,2,0.01671499927082428
7299,electrolizer,2030,305,3,3,0.01671499927082428
7300,electrolizer,2030,305,4,4,0.01671499927082428
7301,electrolizer,2030,305,5,5,0.016714999270824267
7302,electrolizer,2030,305,6,6,0.01671499927082428
7303,electrolizer,2030,305,7,7,0.01671499927082428
7304,electrolizer,2030,305,8,8,0.01671499927082428
7305,electrolizer,2030,305,9,9,0.01671499927082428
7306,electrolizer,2030,305,10,10,0.016714999270824267
7307,electrolizer,2030,305,11,11,0.01671499927082428
7308,electrolizer,2030,305,12,12,0.016714999270824267
7309,electrolizer,2030,305,13,13,0.01671499927082428
7310,electrolizer,2030,305,14,14,0.01671499927082428
7311,electrolizer,2030,305,15,15,0.016714999270824267
7312,electrolizer,2030,305,16,16,0.01671499927082428
7313,electrolizer,2030,305,17,17,0.01671499927082428
7314,electrolizer,2030,305,18,18,0.01671499927082428
7315,electrolizer,2030,305,19,19,0.016714999270824267
7316,electrolizer,2030,305,20,20,0.01671499927082428
7317,electrolizer,2030,305,21,21,0.016714999270824267
7318,electrolizer,2030,305,22,22,0.01671499927082428
7319,electrolizer,2030,305,23,23,0.01671499927082428
7320,electrolizer,2030,305,24,24,0.01671499927082428
7321,electrolizer,2030,306,1,1,0.0010493083408274666
7322,electrolizer,2030,306,2,2,0.0010493083408274666
7323,electrolizer,2030,306,3,3,0.0010493083408274666
7324,electrolizer,2030,306,4,4,0.0010493083408274666
7325,electrolizer,2030,306,5,5,0.0010493083408274666
7326,electrolizer,2030,306,6,6,0.0010493083408274666
7327,electrolizer,2030,306,7,7,0.0010493083408274666
7328,electrolizer,2030,306,8,8,0.026232708520686668
7329,electrolizer,2030,306,9,9,0.026232708520686644
7330,electrolizer,2030,306,10,10,0.026232708520686668
7331,electrolizer,2030,306,11,11,0.026232708520686668
7332,electrolizer,2030,306,12,12,0.026232708520686668
7333,electrolizer,2030,306,13,13,0.026232708520686644
7334,electrolizer,2030,306,14,14,0.026232708520686668
7335,electrolizer,2030,306,15,15,0.026232708520686644
7336,electrolizer,2030,306,16,16,0.026232708520686668
7337,electrolizer,2030,306,17,17,0.026232708520686668
7338,electrolizer,2030,306,18,18,0.026232708520686668
7339,electrolizer,2030,306,19,19,0.026232708520686668
7340,electrolizer,2030,306,20,20,0.026232708520686668
7341,electrolizer,2030,306,21,21,0.026232708520686668
7342,electrolizer,2030,306,22,22,0.026232708520686668
7343,electrolizer,2030,306,23,23,0.026232708520686644
7344,electrolizer,2030,306,24,24,0.026232708520686668
7345,electrolizer,2030,307,1,1,0.04205378070690132
7346,electrolizer,2030,307,2,2,0.04205378070690137
7347,electrolizer,2030,307,3,3,0.04205378070690137
7348,electrolizer,2030,307,4,4,0.04205378070690137
7349,electrolizer,2030,307,5,5,0.04205378070690137
7350,electrolizer,2030,307,6,6,0.04205378070690132
7351,electrolizer,2030,307,7,7,0.04205378070690137
7352,electrolizer,2030,307,8,8,0.04205378070690137
7353,electrolizer,2030,307,9,9,0.04205378070690137
7354,electrolizer,2030,307,10,10,0.04205378070690137
7355,electrolizer,2030,307,11,11,0.04205378070690138
7356,electrolizer,2030,307,12,12,0.04205378070690137
7357,electrolizer,2030,307,13,13,0.04205378070690137
7358,electrolizer,2030,307,14,14,0.04205378070690137
7359,electrolizer,2030,307,15,15,0.04205378070690132
7360,electrolizer,2030,307,16,16,0.04205378070690137
7361,electrolizer,2030,307,17,17,0.04205378070690137
7362,electrolizer,2030,307,18,18,0.04205378070690137
7363,electrolizer,2030,307,19,19,0.04205378070690137
7364,electrolizer,2030,307,20,20,0.04205378070690137
7365,electrolizer,2030,307,21,21,0.04205378070690137
7366,electrolizer,2030,307,22,22,0.04205378070690137
7367,electrolizer,2030,307,23,23,0.04205378070690137
7368,electrolizer,2030,307,24,24,0.04205378070690137
7369,electrolizer,2030,308,1,1,0.03366237617326957
7370,electrolizer,2030,308,2,2,0.03366237617326959
7371,electrolizer,2030,308,3,3,0.03366237617326959
7372,electrolizer,2030,308,4,4,0.03366237617326959
7373,electrolizer,2030,308,5,5,0.03366237617326959
7374,electrolizer,2030,308,6,6,0.03366237617326959
7375,electrolizer,2030,308,7,7,0.03366237617326959
7376,electrolizer,2030,308,8,8,0.03366237617326959
7377,electrolizer,2030,308,9,9,0.03366237617326959
7378,electrolizer,2030,308,10,10,0.03366237617326959
7379,electrolizer,2030,308,11,11,0.03366237617326959
7380,electrolizer,2030,308,12,12,0.03366237617326957
7381,electrolizer,2030,308,13,13,0.03366237617326959
7382,electrolizer,2030,308,14,14,0.03366237617326959
7383,electrolizer,2030,308,15,15,0.03366237617326959
7384,electrolizer,2030,308,16,16,0.03366237617326959
7385,electrolizer,2030,308,17,17,0.03366237617326959
7386,electrolizer,2030,308,18,18,0.03366237617326959
7387,electrolizer,2030,308,19,19,0.03366237617326959
7388,electrolizer,2030,308,20,20,0.03366237617326959
7389,electrolizer,2030,308,21,21,0.033662376173269594
7390,electrolizer,2030,308,22,22,0.0013464950469307835
7391,electrolizer,2030,308,23,23,0.0013464950469307835
7392,electrolizer,2030,308,24,24,0.0013464950469307835
7393,electrolizer,2030,309,1,1,0.01835658881254807
7394,electrolizer,2030,309,2,2,0.01835658881254807
7395,electrolizer,2030,309,3,3,0.01835658881254807
7396,electrolizer,2030,309,4,4,0.01835658881254807
7397,electrolizer,2030,309,5,5,0.01835658881254807
7398,electrolizer,2030,309,6,6,0.018356588812548053
7399,electrolizer,2030,309,7,7,0.018356588812548053
7400,electrolizer,2030,309,8,8,0.01835658881254807
7401,electrolizer,2030,309,9,9,0.01835658881254807
7402,electrolizer,2030,309,10,10,0.01835658881254807
7403,electrolizer,2030,309,11,11,0.018356588812548053
7404,electrolizer,2030,309,12,12,0.01835658881254807
7405,electrolizer,2030,309,13,13,0.01835658881254807
7406,electrolizer,2030,309,14,14,0.01835658881254807
7407,electrolizer,2030,309,15,15,0.018356588812548053
7408,electrolizer,2030,309,16,16,0.01835658881254807
7409,electrolizer,2030,309,17,17,0.01835658881254807
7410,electrolizer,2030,309,18,18,0.01835658881254807
7411,electrolizer,2030,309,19,19,0.018356588812548053
7412,electrolizer,2030,309,20,20,0.01835658881254807
7413,electrolizer,2030,309,21,21,0.01835658881254807
7414,electrolizer,2030,309,22,22,0.01835658881254807
7415,electrolizer,2030,309,23,23,0.018356588812548053
7416,electrolizer,2030,309,24,24,0.01835658881254807
7417,electrolizer,2030,310,1,1,0.03702916543011178
7418,electrolizer,2030,310,2,2,0.037029165430111796
7419,electrolizer,2030,310,3,3,0.037029165430111796
7420,electrolizer,2030,310,4,4,0.037029165430111796
7421,electrolizer,2030,310,5,5,0.037029165430111796
7422,electrolizer,2030,310,6,6,0.037029165430111796
7423,electrolizer,2030,310,7,7,0.037029165430111796
7424,electrolizer,2030,310,8,8,0.037029165430111796
7425,electrolizer,2030,310,9,9,0.037029165430111796
7426,electrolizer,2030,310,10,10,0.037029165430111796
7427,electrolizer,2030,310,11,11,0.037029165430111796
7428,electrolizer,2030,310,12,12,0.037029165430111796
7429,electrolizer,2030,310,13,13,0.037029165430111796
7430,electrolizer,2030,310,14,14,0.037029165430111796
7431,electrolizer,2030,310,15,15,0.037029165430111796
7432,electrolizer,2030,310,16,16,0.03702916543011178
7433,electrolizer,2030,310,17,17,0.037029165430111796
7434,electrolizer,2030,310,18,18,0.037029165430111796
7435,electrolizer,2030,310,19,19,0.037029165430111796
7436,electrolizer,2030,310,20,20,0.037029165430111796
7437,electrolizer,2030,310,21,21,0.037029165430111796
7438,electrolizer,2030,310,22,22,0.037029165430111796
7439,electrolizer,2030,310,23,23,0.037029165430111796
7440,electrolizer,2030,310,24,24,0.037029165430111796
7441,electrolizer,2030,311,1,1,0.0663679804499954
7442,electrolizer,2030,311,2,2,0.06636798044999545
7443,electrolizer,2030,311,3,3,0.06636798044999545
7444,electrolizer,2030,311,4,4,0.0663679804499954
7445,electrolizer,2030,311,5,5,0.06636798044999545
7446,electrolizer,2030,311,6,6,0.06636798044999545
7447,electrolizer,2030,311,7,7,0.06636798044999545
7448,electrolizer,2030,311,8,8,0.06636798044999545
7449,electrolizer,2030,311,9,9,0.06636798044999545
7450,electrolizer,2030,311,10,10,0.06636798044999545
7451,electrolizer,2030,311,11,11,0.06636798044999545
7452,electrolizer,2030,311,12,12,0.06636798044999545
7453,electrolizer,2030,311,13,13,0.06636798044999545
7454,electrolizer,2030,311,14,14,0.06636798044999545
7455,electrolizer,2030,311,15,15,0.06636798044999545
7456,electrolizer,2030,311,16,16,0.06636798044999545
7457,electrolizer,2030,311,17,17,0.0663679804499954
7458,electrolizer,2030,311,18,18,0.0663679804499954
7459,electrolizer,2030,311,19,19,0.0026547192179998185
7460,electrolizer,2030,311,20,20,0.0026547192179998185
7461,electrolizer,2030,311,21,21,0.0026547192179998185
7462,electrolizer,2030,311,22,22,0.0026547192179998185
7463,electrolizer,2030,311,23,23,0.0026547192179998185
7464,electrolizer,2030,311,24,24,0.0026547192179998185
7465,electrolizer,2030,312,1,1,0.0014743569312896097
7466,electrolizer,2030,312,2,2,0.0014743569312896097
7467,electrolizer,2030,312,3,3,0.03685892328224021
7468,electrolizer,2030,312,4,4,0.03685892328224024
7469,electrolizer,2030,312,5,5,0.03685892328224021
7470,electrolizer,2030,312,6,6,0.03685892328224024
7471,electrolizer,2030,312,7,7,0.03685892328224021
7472,electrolizer,2030,312,8,8,0.03685892328224024
7473,electrolizer,2030,312,9,9,0.03685892328224024
7474,electrolizer,2030,312,10,10,0.03685892328224024
7475,electrolizer,2030,312,11,11,0.03685892328224024
7476,electrolizer,2030,312,12,12,0.03685892328224024
7477,electrolizer,2030,312,13,13,0.03685892328224024
7478,electrolizer,2030,312,14,14,0.03685892328224024
7479,electrolizer,2030,312,15,15,0.03685892328224024
7480,electrolizer,2030,312,16,16,0.03685892328224024
7481,electrolizer,2030,312,17,17,0.03685892328224024
7482,electrolizer,2030,312,18,18,0.03685892328224021
7483,electrolizer,2030,312,19,19,0.03685892328224021
7484,electrolizer,2030,312,20,20,0.03685892328224024
7485,electrolizer,2030,312,21,21,0.03685892328224024
7486,electrolizer,2030,312,22,22,0.03685892328224024
7487,electrolizer,2030,312,23,23,0.03685892328224024
7488,electrolizer,2030,312,24,24,0.03685892328224024
7489,electrolizer,2030,313,1,1,0.06213712482227695
7490,electrolizer,2030,313,2,2,0.062137124822276915
7491,electrolizer,2030,313,3,3,0.062137124822276915
7492,electrolizer,2030,313,4,4,0.0024854849928910767
7493,electrolizer,2030,313,5,5,0.0024854849928910767
7494,electrolizer,2030,313,6,6,0.0024854849928910767
7495,electrolizer,2030,313,7,7,0.0024854849928910767
7496,electrolizer,2030,313,8,8,0.0024854849928910767
7497,electrolizer,2030,313,9,9,0.062137124822276915
7498,electrolizer,2030,313,10,10,0.062137124822276915
7499,electrolizer,2030,313,11,11,0.062137124822276915
7500,electrolizer,2030,313,12,12,0.06213712482227695
7501,electrolizer,2030,313,13,13,0.062137124822276915
7502,electrolizer,2030,313,14,14,0.062137124822276915
7503,electrolizer,2030,313,15,15,0.062137124822276915
7504,electrolizer,2030,313,16,16,0.062137124822276915
7505,electrolizer,2030,313,17,17,0.062137124822276915
7506,electrolizer,2030,313,18,18,0.062137124822276915
7507,electrolizer,2030,313,19,19,0.062137124822276915
7508,electrolizer,2030,313,20,20,0.062137124822276915
7509,electrolizer,2030,313,21,21,0.062137124822276915
7510,electrolizer,2030,313,22,22,0.062137124822276915
7511,electrolizer,2030,313,23,23,0.0024854849928910767
7512,electrolizer,2030,313,24,24,0.0024854849928910767
7513,electrolizer,2030,314,1,1,0.07426956411277481
7514,electrolizer,2030,314,2,2,0.07426956411277481
7515,electrolizer,2030,314,3,3,0.07426956411277481
7516,electrolizer,2030,314,4,4,0.07426956411277481
7517,electrolizer,2030,314,5,5,0.07426956411277481
7518,electrolizer,2030,314,6,6,0.07426956411277481
7519,electrolizer,2030,314,7,7,0.07426956411277481
7520,electrolizer,2030,314,8,8,0.07426956411277481
7521,electrolizer,2030,314,9,9,0.07426956411277481
7522,electrolizer,2030,314,10,10,0.07426956411277481
7523,electrolizer,2030,314,11,11,0.07426956411277481
7524,electrolizer,2030,314,12,12,0.07426956411277481
7525,electrolizer,2030,314,13,13,0.07426956411277481
7526,electrolizer,2030,314,14,14,0.07426956411277481
7527,electrolizer,2030,314,15,15,0.07426956411277481
7528,electrolizer,2030,314,16,16,0.07426956411277481
7529,electrolizer,2030,314,17,17,0.07426956411277481
7530,electrolizer,2030,314,18,18,0.07426956411277481
7531,electrolizer,2030,314,19,19,0.07426956411277481
7532,electrolizer,2030,314,20,20,0.07426956411277481
7533,electrolizer,2030,314,21,21,0.07426956411277481
7534,electrolizer,2030,314,22,22,0.07426956411277481
7535,electrolizer,2030,314,23,23,0.07426956411277481
7536,electrolizer,2030,314,24,24,0.07426956411277481
7537,electrolizer,2030,315,1,1,0.0928092985138531
7538,electrolizer,2030,315,2,2,0.09280929851385306
7539,electrolizer,2030,315,3,3,0.09280929851385306
7540,electrolizer,2030,315,4,4,0.09280929851385306
7541,electrolizer,2030,315,5,5,0.09280929851385306
7542,electrolizer,2030,315,6,6,0.09280929851385306
7543,electrolizer,2030,315,7,7,0.09280929851385306
7544,electrolizer,2030,315,8,8,0.09280929851385306
7545,electrolizer,2030,315,9,9,0.09280929851385306
7546,electrolizer,2030,315,10,10,0.09280929851385306
7547,electrolizer,2030,315,11,11,0.09280929851385306
7548,electrolizer,2030,315,12,12,0.09280929851385306
7549,electrolizer,2030,315,13,13,0.09280929851385306
7550,electrolizer,2030,315,14,14,0.09280929851385306
7551,electrolizer,2030,315,15,15,0.09280929851385306
7552,electrolizer,2030,315,16,16,0.09280929851385306
7553,electrolizer,2030,315,17,17,0.09280929851385306
7554,electrolizer,2030,315,18,18,0.09280929851385306
7555,electrolizer,2030,315,19,19,0.09280929851385306
7556,electrolizer,2030,315,20,20,0.09280929851385306
7557,electrolizer,2030,315,21,21,0.09280929851385306
7558,electrolizer,2030,315,22,22,0.09280929851385306
7559,electrolizer,2030,315,23,23,0.09280929851385306
7560,electrolizer,2030,315,24,24,0.09280929851385306
7561,electrolizer,2030,316,1,1,0.033672378004692596
7562,electrolizer,2030,316,2,2,0.03367237800469258
7563,electrolizer,2030,316,3,3,0.03367237800469258
7564,electrolizer,2030,316,4,4,0.03367237800469258
7565,electrolizer,2030,316,5,5,0.03367237800469258
7566,electrolizer,2030,316,6,6,0.03367237800469258
7567,electrolizer,2030,316,7,7,0.03367237800469258
7568,electrolizer,2030,316,8,8,0.03367237800469258
7569,electrolizer,2030,316,9,9,0.03367237800469258
7570,electrolizer,2030,316,10,10,0.03367237800469258
7571,electrolizer,2030,316,11,11,0.03367237800469258
7572,electrolizer,2030,316,12,12,0.03367237800469258
7573,electrolizer,2030,316,13,13,0.033672378004692596
7574,electrolizer,2030,316,14,14,0.03367237800469258
7575,electrolizer,2030,316,15,15,0.033672378004692596
7576,electrolizer,2030,316,16,16,0.03367237800469258
7577,electrolizer,2030,316,17,17,0.03367237800469258
7578,electrolizer,2030,316,18,18,0.03367237800469258
7579,electrolizer,2030,316,19,19,0.03367237800469258
7580,electrolizer,2030,316,20,20,0.03367237800469258
7581,electrolizer,2030,316,21,21,0.03367237800469258
7582,electrolizer,2030,316,22,22,0.03367237800469258
7583,electrolizer,2030,316,23,23,0.03367237800469258
7584,electrolizer,2030,316,24,24,0.03367237800469258
7585,electrolizer,2030,317,1,1,0.10383362461899107
7586,electrolizer,2030,317,2,2,0.10383362461899102
7587,electrolizer,2030,317,3,3,0.10383362461899102
7588,electrolizer,2030,317,4,4,0.10383362461899102
7589,electrolizer,2030,317,5,5,0.10383362461899102
7590,electrolizer,2030,317,6,6,0.10383362461899102
7591,electrolizer,2030,317,7,7,0.10383362461899102
7592,electrolizer,2030,317,8,8,0.10383362461899102
7593,electrolizer,2030,317,9,9,0.10383362461899102
7594,electrolizer,2030,317,10,10,0.10383362461899102
7595,electrolizer,2030,317,11,11,0.10383362461899102
7596,electrolizer,2030,317,12,12,0.10383362461899102
7597,electrolizer,2030,317,13,13,0.10383362461899102
7598,electrolizer,2030,317,14,14,0.10383362461899102
7599,electrolizer,2030,317,15,15,0.10383362461899102
7600,electrolizer,2030,317,16,16,0.10383362461899102
7601,electrolizer,2030,317,17,17,0.10383362461899102
7602,electrolizer,2030,317,18,18,0.10383362461899102
7603,electrolizer,2030,317,19,19,0.10383362461899102
7604,electrolizer,2030,317,20,20,0.10383362461899102
7605,electrolizer,2030,317,21,21,0.10383362461899102
7606,electrolizer,2030,317,22,22,0.10383362461899102
7607,electrolizer,2030,317,23,23,0.10383362461899102
7608,electrolizer,2030,317,24,24,0.10383362461899102
7609,electrolizer,2030,318,1,1,0.025402551823178122
7610,electrolizer,2030,318,2,2,0.025402551823178122
7611,electrolizer,2030,318,3,3,0.025402551823178122
7612,electrolizer,2030,318,4,4,0.025402551823178122
7613,electrolizer,2030,318,5,5,0.025402551823178122
7614,electrolizer,2030,318,6,6,0.025402551823178122
7615,electrolizer,2030,318,7,7,0.025402551823178125
7616,electrolizer,2030,318,8,8,0.025402551823178125
7617,electrolizer,2030,318,9,9,0.025402551823178125
7618,electrolizer,2030,318,10,10,0.025402551823178125
7619,electrolizer,2030,318,11,11,0.025402551823178125
7620,electrolizer,2030,318,12,12,0.025402551823178122
7621,electrolizer,2030,318,13,13,0.025402551823178122
7622,electrolizer,2030,318,14,14,0.025402551823178122
7623,electrolizer,2030,318,15,15,0.025402551823178122
7624,electrolizer,2030,318,16,16,0.025402551823178125
7625,electrolizer,2030,318,17,17,0.025402551823178122
7626,electrolizer,2030,318,18,18,0.025402551823178125
7627,electrolizer,2030,318,19,19,0.025402551823178122
7628,electrolizer,2030,318,20,20,0.025402551823178122
7629,electrolizer,2030,318,21,21,0.025402551823178122
7630,electrolizer,2030,318,22,22,0.025402551823178122
