id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1060,electrolizer,2030,45,4,4,0.07076923076923078
1061,electrolizer,2030,45,5,5,0.07076923076923078
1062,electrolizer,2030,45,6,6,0.07076923076923078
1063,electrolizer,2030,45,7,7,0.07076923076923078
1064,electrolizer,2030,45,8,8,0.07076923076923078
1065,electrolizer,2030,45,9,9,0.07076923076923078
1066,electrolizer,2030,45,10,10,0.07076923076923078
1067,electrolizer,2030,45,11,11,0.07076923076923078
1068,electrolizer,2030,45,12,12,0.07076923076923078
1069,electrolizer,2030,45,13,13,0.07076923076923078
1070,electrolizer,2030,45,14,14,0.07076923076923078
1071,electrolizer,2030,45,15,15,0.07076923076923078
1072,electrolizer,2030,45,16,16,0.07076923076923078
1073,electrolizer,2030,45,17,17,0.07076923076923078
1074,electrolizer,2030,45,18,18,0.07076923076923078
1075,electrolizer,2030,45,19,19,0.07076923076923078
1076,electrolizer,2030,45,20,20,0.07076923076923078
1077,electrolizer,2030,45,21,21,0.07076923076923078
1078,electrolizer,2030,45,22,22,0.07076923076923078
1079,electrolizer,2030,45,23,23,0.07076923076923078
1080,electrolizer,2030,45,24,24,0.07076923076923078
1081,electrolizer,2030,46,1,1,0.0012307692307692306
1082,electrolizer,2030,46,2,2,0.0012307692307692306
1083,electrolizer,2030,46,3,3,0.0012307692307692306
1084,electrolizer,2030,46,4,4,0.0012307692307692306
1085,electrolizer,2030,46,5,5,0.0012307692307692306
1086,electrolizer,2030,46,6,6,0.0012307692307692306
1087,electrolizer,2030,46,7,7,0.0012307692307692306
1088,electrolizer,2030,46,8,8,0.0012307692307692306
1089,electrolizer,2030,46,9,9,0.0012307692307692306
1090,electrolizer,2030,46,10,10,0.0012307692307692306
1091,electrolizer,2030,46,11,11,0.0012307692307692306
1092,electrolizer,2030,46,12,12,0.0012307692307692306
1093,electrolizer,2030,46,13,13,0.0012307692307692306
1094,electrolizer,2030,46,14,14,0.0012307692307692306
1095,electrolizer,2030,46,15,15,0.0012307692307692306
1096,electrolizer,2030,46,16,16,0.0012307692307692306
1097,electrolizer,2030,46,17,17,0.0012307692307692306
1098,electrolizer,2030,46,18,18,0.0012307692307692306
1099,electrolizer,2030,46,19,19,0.0012307692307692306
1100,electrolizer,2030,46,20,20,0.0012307692307692306
1101,electrolizer,2030,46,21,21,0.0012307692307692306
1102,electrolizer,2030,46,22,22,0.0012307692307692306
1103,electrolizer,2030,46,23,23,0.0012307692307692306
1104,electrolizer,2030,46,24,24,0.0012307692307692306
1105,electrolizer,2030,47,1,1,0.07076923076923078
1106,electrolizer,2030,47,2,2,0.07076923076923078
1107,electrolizer,2030,47,3,3,0.07076923076923078
1108,electrolizer,2030,47,4,4,0.07076923076923078
1109,electrolizer,2030,47,5,5,0.07076923076923078
1110,electrolizer,2030,47,6,6,0.07076923076923078
1111,electrolizer,2030,47,7,7,0.07076923076923078
1112,electrolizer,2030,47,8,8,0.07076923076923078
1113,electrolizer,2030,47,9,9,0.07076923076923078
1114,electrolizer,2030,47,10,10,0.07076923076923078
1115,electrolizer,2030,47,11,11,0.07076923076923078
1116,electrolizer,2030,47,12,12,0.07076923076923078
1117,electrolizer,2030,47,13,13,0.07076923076923078
1118,electrolizer,2030,47,14,14,0.07076923076923078
1119,electrolizer,2030,47,15,15,0.07076923076923078
1120,electrolizer,2030,47,16,16,0.07076923076923078
1121,electrolizer,2030,47,17,17,0.07076923076923078
1122,electrolizer,2030,47,18,18,0.07076923076923078
1123,electrolizer,2030,47,19,19,0.07076923076923078
1124,electrolizer,2030,47,20,20,0.07076923076923078
1125,electrolizer,2030,47,21,21,0.07076923076923078
1126,electrolizer,2030,47,22,22,0.07076923076923078
1127,electrolizer,2030,47,23,23,0.07076923076923078
1128,electrolizer,2030,47,24,24,0.07076923076923078
1129,electrolizer,2030,48,1,1,0.07076923076923078
1130,electrolizer,2030,48,2,2,0.07076923076923078
1131,electrolizer,2030,48,3,3,0.07076923076923078
1132,electrolizer,2030,48,4,4,0.07076923076923078
1133,electrolizer,2030,48,5,5,0.07076923076923078
1134,electrolizer,2030,48,6,6,0.07076923076923078
1135,electrolizer,2030,48,7,7,0.07076923076923078
1136,electrolizer,2030,48,8,8,0.07076923076923078
1137,electrolizer,2030,48,9,9,0.07076923076923078
1138,electrolizer,2030,48,10,10,0.07076923076923078
1139,electrolizer,2030,48,11,11,0.07076923076923078
1140,electrolizer,2030,48,12,12,0.07076923076923078
1141,electrolizer,2030,48,13,13,0.07076923076923078
1142,electrolizer,2030,48,14,14,0.07076923076923078
1143,electrolizer,2030,48,15,15,0.07076923076923078
1144,electrolizer,2030,48,16,16,0.07076923076923078
1145,electrolizer,2030,48,17,17,0.07076923076923078
1146,electrolizer,2030,48,18,18,0.07076923076923078
1147,electrolizer,2030,48,19,19,0.07076923076923078
1148,electrolizer,2030,48,20,20,0.07076923076923078
1149,electrolizer,2030,48,21,21,0.07076923076923078
1150,electrolizer,2030,48,22,22,0.07076923076923078
1151,electrolizer,2030,48,23,23,0.07076923076923078
1152,electrolizer,2030,48,24,24,0.07076923076923078
1153,electrolizer,2030,49,1,1,0.07076923076923078
1154,electrolizer,2030,49,2,2,0.07076923076923078
1155,electrolizer,2030,49,3,3,0.07076923076923078
1156,electrolizer,2030,49,4,4,0.07076923076923078
1157,electrolizer,2030,49,5,5,0.07076923076923078
1158,electrolizer,2030,49,6,6,0.07076923076923078
1159,electrolizer,2030,49,7,7,0.07076923076923078
1160,electrolizer,2030,49,8,8,0.07076923076923078
1161,electrolizer,2030,49,9,9,0.07076923076923078
1162,electrolizer,2030,49,10,10,0.07076923076923078
1163,electrolizer,2030,49,11,11,0.07076923076923078
1164,electrolizer,2030,49,12,12,0.07076923076923078
1165,electrolizer,2030,49,13,13,0.07076923076923078
1166,electrolizer,2030,49,14,14,0.07076923076923078
1167,electrolizer,2030,49,15,15,0.07076923076923078
1168,electrolizer,2030,49,16,16,0.07076923076923078
1169,electrolizer,2030,49,17,17,0.07076923076923078
1170,electrolizer,2030,49,18,18,0.07076923076923078
1171,electrolizer,2030,49,19,19,0.07076923076923078
1172,electrolizer,2030,49,20,20,0.07076923076923078
1173,electrolizer,2030,49,21,21,0.07076923076923078
1174,electrolizer,2030,49,22,22,0.07076923076923078
1175,electrolizer,2030,49,23,23,0.07076923076923078
1176,electrolizer,2030,49,24,24,0.07076923076923078
1177,electrolizer,2030,50,1,1,0.0012307692307692306
1178,electrolizer,2030,50,2,2,0.0012307692307692306
1179,electrolizer,2030,50,3,3,0.0012307692307692306
1180,electrolizer,2030,50,4,4,0.0012307692307692306
1181,electrolizer,2030,50,5,5,0.0012307692307692306
1182,electrolizer,2030,50,6,6,0.0012307692307692306
1183,electrolizer,2030,50,7,7,0.0012307692307692306
1184,electrolizer,2030,50,8,8,0.0012307692307692306
1185,electrolizer,2030,50,9,9,0.0012307692307692306
1186,electrolizer,2030,50,10,10,0.0012307692307692306
1187,electrolizer,2030,50,11,11,0.0012307692307692306
1188,electrolizer,2030,50,12,12,0.0012307692307692306
1189,electrolizer,2030,50,13,13,0.0012307692307692306
1190,electrolizer,2030,50,14,14,0.0012307692307692306
1191,electrolizer,2030,50,15,15,0.0012307692307692306
1192,electrolizer,2030,50,16,16,0.0012307692307692306
1193,electrolizer,2030,50,17,17,0.0012307692307692306
1194,electrolizer,2030,50,18,18,0.0012307692307692306
1195,electrolizer,2030,50,19,19,0.0012307692307692306
1196,electrolizer,2030,50,20,20,0.0012307692307692306
1197,electrolizer,2030,50,21,21,0.0012307692307692306
1198,electrolizer,2030,50,22,22,0.0012307692307692306
1199,electrolizer,2030,50,23,23,0.0012307692307692306
1200,electrolizer,2030,50,24,24,0.0012307692307692306
1201,electrolizer,2030,51,1,1,0.0012307692307692306
1202,electrolizer,2030,51,2,2,0.0012307692307692306
1203,electrolizer,2030,51,3,3,0.0012307692307692306
1204,electrolizer,2030,51,4,4,0.0012307692307692306
1205,electrolizer,2030,51,5,5,0.0012307692307692306
1206,electrolizer,2030,51,6,6,0.0012307692307692306
1207,electrolizer,2030,51,7,7,0.0012307692307692306
1208,electrolizer,2030,51,8,8,0.0012307692307692306
1209,electrolizer,2030,51,9,9,0.0012307692307692306
1210,electrolizer,2030,51,10,10,0.0012307692307692306
1211,electrolizer,2030,51,11,11,0.0012307692307692306
1212,electrolizer,2030,51,12,12,0.0012307692307692306
1213,electrolizer,2030,51,13,13,0.0012307692307692306
1214,electrolizer,2030,51,14,14,0.0012307692307692306
1215,electrolizer,2030,51,15,15,0.0012307692307692306
1216,electrolizer,2030,51,16,16,0.0012307692307692306
1217,electrolizer,2030,51,17,17,0.0012307692307692306
1218,electrolizer,2030,51,18,18,0.0012307692307692306
1219,electrolizer,2030,51,19,19,0.0012307692307692306
1220,electrolizer,2030,51,20,20,0.0012307692307692306
1221,electrolizer,2030,51,21,21,0.0012307692307692306
1222,electrolizer,2030,51,22,22,0.0012307692307692306
1223,electrolizer,2030,51,23,23,0.0012307692307692306
1224,electrolizer,2030,51,24,24,0.0012307692307692306
1225,electrolizer,2030,52,1,1,0.0012307692307692306
1226,electrolizer,2030,52,2,2,0.0012307692307692306
1227,electrolizer,2030,52,3,3,0.0012307692307692306
1228,electrolizer,2030,52,4,4,0.0012307692307692306
1229,electrolizer,2030,52,5,5,0.0012307692307692306
1230,electrolizer,2030,52,6,6,0.0012307692307692306
1231,electrolizer,2030,52,7,7,0.0012307692307692306
1232,electrolizer,2030,52,8,8,0.0012307692307692306
1233,electrolizer,2030,52,9,9,0.0012307692307692306
1234,electrolizer,2030,52,10,10,0.0012307692307692306
1235,electrolizer,2030,52,11,11,0.0012307692307692306
1236,electrolizer,2030,52,12,12,0.0012307692307692306
1237,electrolizer,2030,52,13,13,0.0012307692307692306
1238,electrolizer,2030,52,14,14,0.0012307692307692306
1239,electrolizer,2030,52,15,15,0.0012307692307692306
1240,electrolizer,2030,52,16,16,0.0012307692307692306
1241,electrolizer,2030,52,17,17,0.0012307692307692306
1242,electrolizer,2030,52,18,18,0.0012307692307692306
1243,electrolizer,2030,52,19,19,0.0012307692307692306
1244,electrolizer,2030,52,20,20,0.0012307692307692306
1245,electrolizer,2030,52,21,21,0.0012307692307692306
1246,electrolizer,2030,52,22,22,0.0012307692307692306
1247,electrolizer,2030,52,23,23,0.0012307692307692306
1248,electrolizer,2030,52,24,24,0.0012307692307692306
1249,electrolizer,2030,53,1,1,0.07076923076923078
1250,electrolizer,2030,53,2,2,0.07076923076923078
1251,electrolizer,2030,53,3,3,0.07076923076923078
1252,electrolizer,2030,53,4,4,0.07076923076923078
1253,electrolizer,2030,53,5,5,0.07076923076923078
1254,electrolizer,2030,53,6,6,0.07076923076923078
1255,electrolizer,2030,53,7,7,0.07076923076923078
1256,electrolizer,2030,53,8,8,0.07076923076923078
1257,electrolizer,2030,53,9,9,0.07076923076923078
1258,electrolizer,2030,53,10,10,0.07076923076923078
1259,electrolizer,2030,53,11,11,0.07076923076923078
1260,electrolizer,2030,53,12,12,0.07076923076923078
1261,electrolizer,2030,53,13,13,0.07076923076923078
1262,electrolizer,2030,53,14,14,0.07076923076923078
1263,electrolizer,2030,53,15,15,0.07076923076923078
1264,electrolizer,2030,53,16,16,0.07076923076923078
1265,electrolizer,2030,53,17,17,0.07076923076923078
1266,electrolizer,2030,53,18,18,0.07076923076923078
1267,electrolizer,2030,53,19,19,0.07076923076923078
1268,electrolizer,2030,53,20,20,0.07076923076923078
1269,electrolizer,2030,53,21,21,0.07076923076923078
1270,electrolizer,2030,53,22,22,0.07076923076923078
1271,electrolizer,2030,53,23,23,0.07076923076923078
1272,electrolizer,2030,53,24,24,0.07076923076923078
1273,electrolizer,2030,54,1,1,0.07076923076923078
1274,electrolizer,2030,54,2,2,0.07076923076923078
1275,electrolizer,2030,54,3,3,0.07076923076923078
1276,electrolizer,2030,54,4,4,0.07076923076923078
1277,electrolizer,2030,54,5,5,0.07076923076923078
1278,electrolizer,2030,54,6,6,0.07076923076923078
1279,electrolizer,2030,54,7,7,0.07076923076923078
1280,electrolizer,2030,54,8,8,0.07076923076923078
1281,electrolizer,2030,54,9,9,0.07076923076923078
1282,electrolizer,2030,54,10,10,0.07076923076923078
1283,electrolizer,2030,54,11,11,0.07076923076923078
1284,electrolizer,2030,54,12,12,0.07076923076923078
1285,electrolizer,2030,54,13,13,0.07076923076923078
1286,electrolizer,2030,54,14,14,0.07076923076923078
1287,electrolizer,2030,54,15,15,0.07076923076923078
1288,electrolizer,2030,54,16,16,0.07076923076923078
1289,electrolizer,2030,54,17,17,0.07076923076923078
1290,electrolizer,2030,54,18,18,0.07076923076923078
1291,electrolizer,2030,54,19,19,0.07076923076923078
1292,electrolizer,2030,54,20,20,0.07076923076923078
1293,electrolizer,2030,54,21,21,0.07076923076923078
1294,electrolizer,2030,54,22,22,0.07076923076923078
1295,electrolizer,2030,54,23,23,0.07076923076923078
1296,electrolizer,2030,54,24,24,0.07076923076923078
1297,electrolizer,2030,55,1,1,0.0012307692307692306
1298,electrolizer,2030,55,2,2,0.0012307692307692306
1299,electrolizer,2030,55,3,3,0.0012307692307692306
1300,electrolizer,2030,55,4,4,0.0012307692307692306
1301,electrolizer,2030,55,5,5,0.0012307692307692306
1302,electrolizer,2030,55,6,6,0.0012307692307692306
1303,electrolizer,2030,55,7,7,0.0012307692307692306
1304,electrolizer,2030,55,8,8,0.0012307692307692306
1305,electrolizer,2030,55,9,9,0.0012307692307692306
1306,electrolizer,2030,55,10,10,0.0012307692307692306
1307,electrolizer,2030,55,11,11,0.0012307692307692306
1308,electrolizer,2030,55,12,12,0.0012307692307692306
1309,electrolizer,2030,55,13,13,0.0012307692307692306
1310,electrolizer,2030,55,14,14,0.0012307692307692306
1311,electrolizer,2030,55,15,15,0.0012307692307692306
1312,electrolizer,2030,55,16,16,0.0012307692307692306
1313,electrolizer,2030,55,17,17,0.0012307692307692306
1314,electrolizer,2030,55,18,18,0.0012307692307692306
1315,electrolizer,2030,55,19,19,0.0012307692307692306
1316,electrolizer,2030,55,20,20,0.0012307692307692306
1317,electrolizer,2030,55,21,21,0.0012307692307692306
1318,electrolizer,2030,55,22,22,0.0012307692307692306
1319,electrolizer,2030,55,23,23,0.0012307692307692306
1320,electrolizer,2030,55,24,24,0.0012307692307692306
1321,electrolizer,2030,56,1,1,0.0012307692307692306
1322,electrolizer,2030,56,2,2,0.0012307692307692306
1323,electrolizer,2030,56,3,3,0.0012307692307692306
1324,electrolizer,2030,56,4,4,0.0012307692307692306
1325,electrolizer,2030,56,5,5,0.0012307692307692306
1326,electrolizer,2030,56,6,6,0.0012307692307692306
1327,electrolizer,2030,56,7,7,0.0012307692307692306
1328,electrolizer,2030,56,8,8,0.0012307692307692306
1329,electrolizer,2030,56,9,9,0.0012307692307692306
1330,electrolizer,2030,56,10,10,0.0012307692307692306
1331,electrolizer,2030,56,11,11,0.0012307692307692306
1332,electrolizer,2030,56,12,12,0.0012307692307692306
1333,electrolizer,2030,56,13,13,0.0012307692307692306
1334,electrolizer,2030,56,14,14,0.0012307692307692306
1335,electrolizer,2030,56,15,15,0.0012307692307692306
1336,electrolizer,2030,56,16,16,0.0012307692307692306
1337,electrolizer,2030,56,17,17,0.0012307692307692306
1338,electrolizer,2030,56,18,18,0.0012307692307692306
1339,electrolizer,2030,56,19,19,0.0012307692307692306
1340,electrolizer,2030,56,20,20,0.0012307692307692306
1341,electrolizer,2030,56,21,21,0.0012307692307692306
1342,electrolizer,2030,56,22,22,0.0012307692307692306
1343,electrolizer,2030,56,23,23,0.0012307692307692306
1344,electrolizer,2030,56,24,24,0.0012307692307692306
1345,electrolizer,2030,57,1,1,0.07076923076923078
1346,electrolizer,2030,57,2,2,0.07076923076923078
1347,electrolizer,2030,57,3,3,0.07076923076923078
1348,electrolizer,2030,57,4,4,0.07076923076923078
1349,electrolizer,2030,57,5,5,0.07076923076923078
1350,electrolizer,2030,57,6,6,0.07076923076923078
1351,electrolizer,2030,57,7,7,0.07076923076923078
1352,electrolizer,2030,57,8,8,0.07076923076923078
1353,electrolizer,2030,57,9,9,0.07076923076923078
1354,electrolizer,2030,57,10,10,0.07076923076923078
1355,electrolizer,2030,57,11,11,0.07076923076923078
1356,electrolizer,2030,57,12,12,0.07076923076923078
1357,electrolizer,2030,57,13,13,0.07076923076923078
1358,electrolizer,2030,57,14,14,0.07076923076923078
1359,electrolizer,2030,57,15,15,0.07076923076923078
1360,electrolizer,2030,57,16,16,0.07076923076923078
1361,electrolizer,2030,57,17,17,0.07076923076923078
1362,electrolizer,2030,57,18,18,0.07076923076923078
1363,electrolizer,2030,57,19,19,0.07076923076923078
1364,electrolizer,2030,57,20,20,0.07076923076923078
1365,electrolizer,2030,57,21,21,0.07076923076923078
1366,electrolizer,2030,57,22,22,0.07076923076923078
1367,electrolizer,2030,57,23,23,0.07076923076923078
1368,electrolizer,2030,57,24,24,0.07076923076923078
1369,electrolizer,2030,58,1,1,0.07076923076923078
1370,electrolizer,2030,58,2,2,0.07076923076923078
1371,electrolizer,2030,58,3,3,0.07076923076923078
1372,electrolizer,2030,58,4,4,0.07076923076923078
1373,electrolizer,2030,58,5,5,0.07076923076923078
1374,electrolizer,2030,58,6,6,0.07076923076923078
1375,electrolizer,2030,58,7,7,0.07076923076923078
1376,electrolizer,2030,58,8,8,0.07076923076923078
1377,electrolizer,2030,58,9,9,0.07076923076923078
1378,electrolizer,2030,58,10,10,0.07076923076923078
1379,electrolizer,2030,58,11,11,0.07076923076923078
1380,electrolizer,2030,58,12,12,0.07076923076923078
1381,electrolizer,2030,58,13,13,0.07076923076923078
1382,electrolizer,2030,58,14,14,0.07076923076923078
1383,electrolizer,2030,58,15,15,0.07076923076923078
1384,electrolizer,2030,58,16,16,0.07076923076923078
1385,electrolizer,2030,58,17,17,0.07076923076923078
1386,electrolizer,2030,58,18,18,0.07076923076923078
1387,electrolizer,2030,58,19,19,0.07076923076923078
1388,electrolizer,2030,58,20,20,0.07076923076923078
1389,electrolizer,2030,58,21,21,0.07076923076923078
1390,electrolizer,2030,58,22,22,0.07076923076923078
1391,electrolizer,2030,58,23,23,0.07076923076923078
1392,electrolizer,2030,58,24,24,0.07076923076923078
1393,electrolizer,2030,59,1,1,0.0012307692307692306
1394,electrolizer,2030,59,2,2,0.0012307692307692306
1395,electrolizer,2030,59,3,3,0.0012307692307692306
1396,electrolizer,2030,59,4,4,0.0012307692307692306
1397,electrolizer,2030,59,5,5,0.0012307692307692306
1398,electrolizer,2030,59,6,6,0.0012307692307692306
1399,electrolizer,2030,59,7,7,0.0012307692307692306
1400,electrolizer,2030,59,8,8,0.0012307692307692306
1401,electrolizer,2030,59,9,9,0.0012307692307692306
1402,electrolizer,2030,59,10,10,0.0012307692307692306
1403,electrolizer,2030,59,11,11,0.0012307692307692306
1404,electrolizer,2030,59,12,12,0.0012307692307692306
1405,electrolizer,2030,59,13,13,0.0012307692307692306
1406,electrolizer,2030,59,14,14,0.0012307692307692306
1407,electrolizer,2030,59,15,15,0.0012307692307692306
1408,electrolizer,2030,59,16,16,0.0012307692307692306
1409,electrolizer,2030,59,17,17,0.0012307692307692306
1410,electrolizer,2030,59,18,18,0.0012307692307692306
1411,electrolizer,2030,59,19,19,0.0012307692307692306
1412,electrolizer,2030,59,20,20,0.0012307692307692306
1413,electrolizer,2030,59,21,21,0.0012307692307692306
1414,electrolizer,2030,59,22,22,0.0012307692307692306
1415,electrolizer,2030,59,23,23,0.0012307692307692306
1416,electrolizer,2030,59,24,24,0.0012307692307692306
1417,electrolizer,2030,60,1,1,0.07076923076923078
1418,electrolizer,2030,60,2,2,0.07076923076923078
1419,electrolizer,2030,60,3,3,0.07076923076923078
1420,electrolizer,2030,60,4,4,0.07076923076923078
1421,electrolizer,2030,60,5,5,0.07076923076923078
1422,electrolizer,2030,60,6,6,0.07076923076923078
1423,electrolizer,2030,60,7,7,0.07076923076923078
1424,electrolizer,2030,60,8,8,0.07076923076923078
1425,electrolizer,2030,60,9,9,0.07076923076923078
1426,electrolizer,2030,60,10,10,0.07076923076923078
1427,electrolizer,2030,60,11,11,0.07076923076923078
1428,electrolizer,2030,60,12,12,0.07076923076923078
1429,electrolizer,2030,60,13,13,0.07076923076923078
1430,electrolizer,2030,60,14,14,0.07076923076923078
1431,electrolizer,2030,60,15,15,0.07076923076923078
1432,electrolizer,2030,60,16,16,0.07076923076923078
1433,electrolizer,2030,60,17,17,0.07076923076923078
1434,electrolizer,2030,60,18,18,0.07076923076923078
1435,electrolizer,2030,60,19,19,0.07076923076923078
1436,electrolizer,2030,60,20,20,0.07076923076923078
1437,electrolizer,2030,60,21,21,0.07076923076923078
1438,electrolizer,2030,60,22,22,0.07076923076923078
1439,electrolizer,2030,60,23,23,0.07076923076923078
1440,electrolizer,2030,60,24,24,0.07076923076923078
