id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
10142,h2_storage,2030,423,14,14,,-0.028324135749516383
10143,h2_storage,2030,423,15,15,,-0.028324135749516383
10144,h2_storage,2030,423,16,16,,-0.028324135749516383
10145,h2_storage,2030,423,17,17,,-0.028324135749516383
10146,h2_storage,2030,423,18,18,,-0.028324135749516383
10147,h2_storage,2030,423,19,19,,-0.028324135749516383
10148,h2_storage,2030,423,20,20,,-0.028324135749516383
10149,h2_storage,2030,423,21,21,,-0.028324135749516383
10150,h2_storage,2030,423,22,22,,-0.028324135749516383
10151,h2_storage,2030,423,23,23,,-0.028324135749516383
10152,h2_storage,2030,423,24,24,,-0.028324135749516383
10153,h2_storage,2030,424,1,1,,-0.013321134587642286
10154,h2_storage,2030,424,2,2,,-0.013321134587642286
10155,h2_storage,2030,424,3,3,,-0.013321134587642286
10156,h2_storage,2030,424,4,4,,-0.013321134587642286
10157,h2_storage,2030,424,5,5,,-0.013321134587642286
10158,h2_storage,2030,424,6,6,,-0.013321134587642286
10159,h2_storage,2030,424,7,7,,-0.013321134587642286
10160,h2_storage,2030,424,8,8,,-0.013321134587642286
10161,h2_storage,2030,424,9,9,,-0.013321134587642286
10162,h2_storage,2030,424,10,10,,-0.013321134587642286
10163,h2_storage,2030,424,11,11,,-0.013321134587642286
10164,h2_storage,2030,424,12,12,,-0.013321134587642286
10165,h2_storage,2030,424,13,13,,-0.013321134587642286
10166,h2_storage,2030,424,14,14,,-0.013321134587642286
10167,h2_storage,2030,424,15,15,,-0.013321134587642286
10168,h2_storage,2030,424,16,16,,-0.013321134587642286
10169,h2_storage,2030,424,17,17,,-0.013321134587642286
10170,h2_storage,2030,424,18,18,,-0.013321134587642286
10171,h2_storage,2030,424,19,19,,-0.013321134587642286
10172,h2_storage,2030,424,20,20,,-0.013321134587642286
10173,h2_storage,2030,424,21,21,,-0.013321134587642286
10174,h2_storage,2030,424,22,22,,-0.013321134587642286
10175,h2_storage,2030,424,23,23,,-0.013321134587642286
10176,h2_storage,2030,424,24,24,,-0.013321134587642286
10177,h2_storage,2030,425,1,1,,-0.01688649514701152
10178,h2_storage,2030,425,2,2,,-0.01688649514701152
10179,h2_storage,2030,425,3,3,,-0.01688649514701152
10180,h2_storage,2030,425,4,4,,-0.01688649514701152
10181,h2_storage,2030,425,5,5,,-0.01688649514701152
10182,h2_storage,2030,425,6,6,,-0.01688649514701152
10183,h2_storage,2030,425,7,7,,-0.01688649514701152
10184,h2_storage,2030,425,8,8,,-0.01688649514701152
10185,h2_storage,2030,425,9,9,,-0.01688649514701152
10186,h2_storage,2030,425,10,10,,-0.01688649514701152
10187,h2_storage,2030,425,11,11,,-0.01688649514701152
10188,h2_storage,2030,425,12,12,,-0.01688649514701152
10189,h2_storage,2030,425,13,13,,-0.01688649514701152
10190,h2_storage,2030,425,14,14,,-0.01688649514701152
10191,h2_storage,2030,425,15,15,,-0.01688649514701152
10192,h2_storage,2030,425,16,16,,-0.01688649514701152
10193,h2_storage,2030,425,17,17,,-0.01688649514701152
10194,h2_storage,2030,425,18,18,,-0.01688649514701152
10195,h2_storage,2030,425,19,19,,-0.01688649514701152
10196,h2_storage,2030,425,20,20,,-0.01688649514701152
10197,h2_storage,2030,425,21,21,,-0.01688649514701152
10198,h2_storage,2030,425,22,22,,-0.01688649514701152
10199,h2_storage,2030,425,23,23,,-0.01688649514701152
10200,h2_storage,2030,425,24,24,,-0.01688649514701152
10201,h2_storage,2030,426,1,1,,-0.01212528126012456
10202,h2_storage,2030,426,2,2,,-0.01212528126012456
10203,h2_storage,2030,426,3,3,,-0.01212528126012456
10204,h2_storage,2030,426,4,4,,-0.01212528126012456
10205,h2_storage,2030,426,5,5,,-0.01212528126012456
10206,h2_storage,2030,426,6,6,,-0.01212528126012456
10207,h2_storage,2030,426,7,7,,-0.01212528126012456
10208,h2_storage,2030,426,8,8,,-0.01212528126012456
10209,h2_storage,2030,426,9,9,,-0.01212528126012456
10210,h2_storage,2030,426,10,10,,-0.01212528126012456
10211,h2_storage,2030,426,11,11,,-0.01212528126012456
10212,h2_storage,2030,426,12,12,,-0.01212528126012456
10213,h2_storage,2030,426,13,13,,-0.01212528126012456
10214,h2_storage,2030,426,14,14,,-0.01212528126012456
10215,h2_storage,2030,426,15,15,,-0.01212528126012456
10216,h2_storage,2030,426,16,16,,-0.01212528126012456
10217,h2_storage,2030,426,17,17,,-0.01212528126012456
10218,h2_storage,2030,426,18,18,,-0.01212528126012456
10219,h2_storage,2030,426,19,19,,-0.01212528126012456
10220,h2_storage,2030,426,20,20,,-0.01212528126012456
10221,h2_storage,2030,426,21,21,,-0.01212528126012456
10222,h2_storage,2030,426,22,22,,-0.01212528126012456
10223,h2_storage,2030,426,23,23,,-0.01212528126012456
10224,h2_storage,2030,426,24,24,,-0.01212528126012456
10225,h2_storage,2030,427,1,1,,-0.0031541196895034825
10226,h2_storage,2030,427,2,2,,-0.0031541196895034825
10227,h2_storage,2030,427,3,3,,-0.0031541196895034825
10228,h2_storage,2030,427,4,4,,-0.0031541196895034825
10229,h2_storage,2030,427,5,5,,-0.0031541196895034825
10230,h2_storage,2030,427,6,6,,-0.0031541196895034825
10231,h2_storage,2030,427,7,7,,-0.0031541196895034825
10232,h2_storage,2030,427,8,8,,-0.0031541196895034825
10233,h2_storage,2030,427,9,9,,-0.0031541196895034825
10234,h2_storage,2030,427,10,10,,-0.0031541196895034825
10235,h2_storage,2030,427,11,11,,-0.0031541196895034825
10236,h2_storage,2030,427,12,12,,-0.0031541196895034825
10237,h2_storage,2030,427,13,13,,-0.0031541196895034825
10238,h2_storage,2030,427,14,14,,-0.0031541196895034825
10239,h2_storage,2030,427,15,15,,-0.0031541196895034825
10240,h2_storage,2030,427,16,16,,-0.0031541196895034825
10241,h2_storage,2030,427,17,17,,-0.0031541196895034825
10242,h2_storage,2030,427,18,18,,-0.0031541196895034825
10243,h2_storage,2030,427,19,19,,-0.0031541196895034825
10244,h2_storage,2030,427,20,20,,-0.0031541196895034825
10245,h2_storage,2030,427,21,21,,-0.0031541196895034825
10246,h2_storage,2030,427,22,22,,-0.0031541196895034825
10247,h2_storage,2030,427,23,23,,-0.0031541196895034825
10248,h2_storage,2030,427,24,24,,-0.0031541196895034825
10249,h2_storage,2030,428,1,1,,-0.019132713770308174
10250,h2_storage,2030,428,2,2,,-0.019132713770308174
10251,h2_storage,2030,428,3,3,,-0.019132713770308174
10252,h2_storage,2030,428,4,4,,-0.019132713770308174
10253,h2_storage,2030,428,5,5,,-0.019132713770308174
10254,h2_storage,2030,428,6,6,,-0.019132713770308174
10255,h2_storage,2030,428,7,7,,-0.019132713770308174
10256,h2_storage,2030,428,8,8,,-0.019132713770308174
10257,h2_storage,2030,428,9,9,,-0.019132713770308174
10258,h2_storage,2030,428,10,10,,-0.019132713770308174
10259,h2_storage,2030,428,11,11,,-0.019132713770308174
10260,h2_storage,2030,428,12,12,,-0.019132713770308174
10261,h2_storage,2030,428,13,13,,-0.019132713770308174
10262,h2_storage,2030,428,14,14,,-0.019132713770308174
10263,h2_storage,2030,428,15,15,,-0.019132713770308174
10264,h2_storage,2030,428,16,16,,-0.019132713770308174
10265,h2_storage,2030,428,17,17,,-0.019132713770308174
10266,h2_storage,2030,428,18,18,,-0.019132713770308174
10267,h2_storage,2030,428,19,19,,-0.019132713770308174
10268,h2_storage,2030,428,20,20,,-0.019132713770308174
10269,h2_storage,2030,428,21,21,,-0.019132713770308174
10270,h2_storage,2030,428,22,22,,-0.019132713770308174
10271,h2_storage,2030,428,23,23,,-0.019132713770308174
10272,h2_storage,2030,428,24,24,,-0.019132713770308174
10273,h2_storage,2030,429,1,1,,-0.01630499359928065
10274,h2_storage,2030,429,2,2,,-0.01630499359928065
10275,h2_storage,2030,429,3,3,,-0.01630499359928065
10276,h2_storage,2030,429,4,4,,-0.01630499359928065
10277,h2_storage,2030,429,5,5,,-0.01630499359928065
10278,h2_storage,2030,429,6,6,,-0.01630499359928065
10279,h2_storage,2030,429,7,7,,-0.01630499359928065
10280,h2_storage,2030,429,8,8,,-0.01630499359928065
10281,h2_storage,2030,429,9,9,,-0.01630499359928065
10282,h2_storage,2030,429,10,10,,-0.01630499359928065
10283,h2_storage,2030,429,11,11,,-0.01630499359928065
10284,h2_storage,2030,429,12,12,,-0.01630499359928065
10285,h2_storage,2030,429,13,13,,-0.01630499359928065
10286,h2_storage,2030,429,14,14,,-0.01630499359928065
10287,h2_storage,2030,429,15,15,,-0.01630499359928065
10288,h2_storage,2030,429,16,16,,-0.01630499359928065
10289,h2_storage,2030,429,17,17,,-0.01630499359928065
10290,h2_storage,2030,429,18,18,,-0.01630499359928065
10291,h2_storage,2030,429,19,19,,-0.01630499359928065
10292,h2_storage,2030,429,20,20,,-0.01630499359928065
10293,h2_storage,2030,429,21,21,,-0.01630499359928065
10294,h2_storage,2030,429,22,22,,-0.01630499359928065
10295,h2_storage,2030,429,23,23,,-0.01630499359928065
10296,h2_storage,2030,429,24,24,,-0.01630499359928065
10297,h2_storage,2030,430,1,1,,-0.010936803263953965
10298,h2_storage,2030,430,2,2,,-0.010936803263953965
10299,h2_storage,2030,430,3,3,,-0.010936803263953965
10300,h2_storage,2030,430,4,4,,-0.010936803263953965
10301,h2_storage,2030,430,5,5,,-0.010936803263953965
10302,h2_storage,2030,430,6,6,,-0.010936803263953965
10303,h2_storage,2030,430,7,7,,-0.010936803263953965
10304,h2_storage,2030,430,8,8,,-0.010936803263953965
10305,h2_storage,2030,430,9,9,,-0.010936803263953965
10306,h2_storage,2030,430,10,10,,-0.010936803263953965
10307,h2_storage,2030,430,11,11,,-0.010936803263953965
10308,h2_storage,2030,430,12,12,,-0.010936803263953965
10309,h2_storage,2030,430,13,13,,-0.010936803263953965
10310,h2_storage,2030,430,14,14,,-0.010936803263953965
10311,h2_storage,2030,430,15,15,,-0.010936803263953965
10312,h2_storage,2030,430,16,16,,-0.010936803263953965
10313,h2_storage,2030,430,17,17,,-0.010936803263953965
10314,h2_storage,2030,430,18,18,,-0.010936803263953965
10315,h2_storage,2030,430,19,19,,-0.010936803263953965
10316,h2_storage,2030,430,20,20,,-0.010936803263953965
10317,h2_storage,2030,430,21,21,,-0.010936803263953965
10318,h2_storage,2030,430,22,22,,-0.010936803263953965
10319,h2_storage,2030,430,23,23,,-0.010936803263953965
10320,h2_storage,2030,430,24,24,,-0.010936803263953965
10321,h2_storage,2030,431,1,1,,-0.01331798958118108
10322,h2_storage,2030,431,2,2,,-0.01331798958118108
10323,h2_storage,2030,431,3,3,,-0.01331798958118108
10324,h2_storage,2030,431,4,4,,-0.01331798958118108
10325,h2_storage,2030,431,5,5,,-0.01331798958118108
10326,h2_storage,2030,431,6,6,,-0.01331798958118108
10327,h2_storage,2030,431,7,7,,-0.01331798958118108
10328,h2_storage,2030,431,8,8,,-0.01331798958118108
10329,h2_storage,2030,431,9,9,,-0.01331798958118108
10330,h2_storage,2030,431,10,10,,-0.01331798958118108
10331,h2_storage,2030,431,11,11,,-0.01331798958118108
10332,h2_storage,2030,431,12,12,,-0.01331798958118108
10333,h2_storage,2030,431,13,13,,-0.01331798958118108
10334,h2_storage,2030,431,14,14,,-0.01331798958118108
10335,h2_storage,2030,431,15,15,,-0.01331798958118108
10336,h2_storage,2030,431,16,16,,-0.01331798958118108
10337,h2_storage,2030,431,17,17,,-0.01331798958118108
10338,h2_storage,2030,431,18,18,,-0.01331798958118108
10339,h2_storage,2030,431,19,19,,-0.01331798958118108
10340,h2_storage,2030,431,20,20,,-0.01331798958118108
10341,h2_storage,2030,431,21,21,,-0.01331798958118108
10342,h2_storage,2030,431,22,22,,-0.01331798958118108
10343,h2_storage,2030,431,23,23,,-0.01331798958118108
10344,h2_storage,2030,431,24,24,,-0.01331798958118108
10345,h2_storage,2030,432,1,1,,-0.018498187560974197
10346,h2_storage,2030,432,2,2,,-0.018498187560974197
10347,h2_storage,2030,432,3,3,,-0.018498187560974197
10348,h2_storage,2030,432,4,4,,-0.018498187560974197
10349,h2_storage,2030,432,5,5,,-0.018498187560974197
10350,h2_storage,2030,432,6,6,,-0.018498187560974197
10351,h2_storage,2030,432,7,7,,-0.018498187560974197
10352,h2_storage,2030,432,8,8,,-0.018498187560974197
10353,h2_storage,2030,432,9,9,,-0.018498187560974197
10354,h2_storage,2030,432,10,10,,-0.018498187560974197
10355,h2_storage,2030,432,11,11,,-0.018498187560974197
10356,h2_storage,2030,432,12,12,,-0.018498187560974197
10357,h2_storage,2030,432,13,13,,-0.018498187560974197
10358,h2_storage,2030,432,14,14,,-0.018498187560974197
10359,h2_storage,2030,432,15,15,,-0.018498187560974197
10360,h2_storage,2030,432,16,16,,-0.018498187560974197
10361,h2_storage,2030,432,17,17,,-0.018498187560974197
10362,h2_storage,2030,432,18,18,,-0.018498187560974197
10363,h2_storage,2030,432,19,19,,-0.018498187560974197
10364,h2_storage,2030,432,20,20,,-0.018498187560974197
10365,h2_storage,2030,432,21,21,,-0.018498187560974197
10366,h2_storage,2030,432,22,22,,-0.018498187560974197
10367,h2_storage,2030,432,23,23,,-0.018498187560974197
10368,h2_storage,2030,432,24,24,,-0.018498187560974197
10369,h2_storage,2030,433,1,1,,-0.04863512353097152
10370,h2_storage,2030,433,2,2,,-0.04863512353097152
10371,h2_storage,2030,433,3,3,,-0.04863512353097152
10372,h2_storage,2030,433,4,4,,-0.04863512353097152
10373,h2_storage,2030,433,5,5,,-0.04863512353097152
10374,h2_storage,2030,433,6,6,,-0.04863512353097152
10375,h2_storage,2030,433,7,7,,-0.04863512353097152
10376,h2_storage,2030,433,8,8,,-0.04863512353097152
10377,h2_storage,2030,433,9,9,,-0.04863512353097152
10378,h2_storage,2030,433,10,10,,-0.04863512353097152
10379,h2_storage,2030,433,11,11,,-0.04863512353097152
10380,h2_storage,2030,433,12,12,,-0.04863512353097152
10381,h2_storage,2030,433,13,13,,-0.04863512353097152
10382,h2_storage,2030,433,14,14,,-0.04863512353097152
10383,h2_storage,2030,433,15,15,,-0.04863512353097152
10384,h2_storage,2030,433,16,16,,-0.04863512353097152
10385,h2_storage,2030,433,17,17,,-0.04863512353097152
10386,h2_storage,2030,433,18,18,,-0.04863512353097152
10387,h2_storage,2030,433,19,19,,-0.04863512353097152
10388,h2_storage,2030,433,20,20,,-0.04863512353097152
10389,h2_storage,2030,433,21,21,,-0.04863512353097152
10390,h2_storage,2030,433,22,22,,-0.04863512353097152
10391,h2_storage,2030,433,23,23,,-0.04863512353097152
10392,h2_storage,2030,433,24,24,,-0.04863512353097152
10393,h2_storage,2030,434,1,1,,-0.09063568886599553
10394,h2_storage,2030,434,2,2,,-0.09063568886599553
10395,h2_storage,2030,434,3,3,,-0.09063568886599553
10396,h2_storage,2030,434,4,4,,-0.09063568886599553
10397,h2_storage,2030,434,5,5,,-0.09063568886599553
10398,h2_storage,2030,434,6,6,,-0.09063568886599553
10399,h2_storage,2030,434,7,7,,-0.09063568886599553
10400,h2_storage,2030,434,8,8,,-0.09063568886599553
10401,h2_storage,2030,434,9,9,,-0.09063568886599553
10402,h2_storage,2030,434,10,10,,-0.09063568886599553
10403,h2_storage,2030,434,11,11,,-0.09063568886599553
10404,h2_storage,2030,434,12,12,,-0.09063568886599553
10405,h2_storage,2030,434,13,13,,-0.09063568886599553
10406,h2_storage,2030,434,14,14,,-0.09063568886599553
10407,h2_storage,2030,434,15,15,,-0.09063568886599553
10408,h2_storage,2030,434,16,16,,-0.09063568886599553
10409,h2_storage,2030,434,17,17,,-0.09063568886599553
10410,h2_storage,2030,434,18,18,,-0.09063568886599553
10411,h2_storage,2030,434,19,19,,-0.09063568886599553
10412,h2_storage,2030,434,20,20,,-0.09063568886599553
10413,h2_storage,2030,434,21,21,,-0.09063568886599553
10414,h2_storage,2030,434,22,22,,-0.09063568886599553
10415,h2_storage,2030,434,23,23,,-0.09063568886599553
10416,h2_storage,2030,434,24,24,,-0.09063568886599553
10417,h2_storage,2030,435,1,1,,-0.008498149815813283
10418,h2_storage,2030,435,2,2,,-0.008498149815813283
10419,h2_storage,2030,435,3,3,,-0.008498149815813283
10420,h2_storage,2030,435,4,4,,-0.008498149815813283
10421,h2_storage,2030,435,5,5,,-0.008498149815813283
10422,h2_storage,2030,435,6,6,,-0.008498149815813283
10423,h2_storage,2030,435,7,7,,-0.008498149815813283
10424,h2_storage,2030,435,8,8,,-0.008498149815813283
10425,h2_storage,2030,435,9,9,,-0.008498149815813283
10426,h2_storage,2030,435,10,10,,-0.008498149815813283
10427,h2_storage,2030,435,11,11,,-0.008498149815813283
10428,h2_storage,2030,435,12,12,,-0.008498149815813283
10429,h2_storage,2030,435,13,13,,-0.008498149815813283
10430,h2_storage,2030,435,14,14,,-0.008498149815813283
10431,h2_storage,2030,435,15,15,,-0.008498149815813283
10432,h2_storage,2030,435,16,16,,-0.008498149815813283
10433,h2_storage,2030,435,17,17,,-0.008498149815813283
10434,h2_storage,2030,435,18,18,,-0.008498149815813283
10435,h2_storage,2030,435,19,19,,-0.008498149815813283
10436,h2_storage,2030,435,20,20,,-0.008498149815813283
10437,h2_storage,2030,435,21,21,,-0.008498149815813283
10438,h2_storage,2030,435,22,22,,-0.008498149815813283
10439,h2_storage,2030,435,23,23,,-0.008498149815813283
10440,h2_storage,2030,435,24,24,,-0.008498149815813283
10441,h2_storage,2030,436,1,1,,-0.019258554792874437
10442,h2_storage,2030,436,2,2,,-0.019258554792874437
10443,h2_storage,2030,436,3,3,,-0.019258554792874437
10444,h2_storage,2030,436,4,4,,-0.019258554792874437
10445,h2_storage,2030,436,5,5,,-0.019258554792874437
10446,h2_storage,2030,436,6,6,,-0.019258554792874437
10447,h2_storage,2030,436,7,7,,-0.019258554792874437
10448,h2_storage,2030,436,8,8,,-0.019258554792874437
10449,h2_storage,2030,436,9,9,,-0.019258554792874437
10450,h2_storage,2030,436,10,10,,-0.019258554792874437
10451,h2_storage,2030,436,11,11,,-0.019258554792874437
10452,h2_storage,2030,436,12,12,,-0.019258554792874437
10453,h2_storage,2030,436,13,13,,-0.019258554792874437
10454,h2_storage,2030,436,14,14,,-0.019258554792874437
10455,h2_storage,2030,436,15,15,,-0.019258554792874437
10456,h2_storage,2030,436,16,16,,-0.019258554792874437
10457,h2_storage,2030,436,17,17,,-0.019258554792874437
10458,h2_storage,2030,436,18,18,,-0.019258554792874437
10459,h2_storage,2030,436,19,19,,-0.019258554792874437
10460,h2_storage,2030,436,20,20,,-0.019258554792874437
10461,h2_storage,2030,436,21,21,,-0.019258554792874437
10462,h2_storage,2030,436,22,22,,-0.019258554792874437
10463,h2_storage,2030,436,23,23,,-0.019258554792874437
10464,h2_storage,2030,436,24,24,,-0.019258554792874437
10465,h2_storage,2030,437,1,1,,-0.005048494685750093
10466,h2_storage,2030,437,2,2,,-0.005048494685750093
10467,h2_storage,2030,437,3,3,,-0.005048494685750093
10468,h2_storage,2030,437,4,4,,-0.005048494685750093
10469,h2_storage,2030,437,5,5,,-0.005048494685750093
10470,h2_storage,2030,437,6,6,,-0.005048494685750093
10471,h2_storage,2030,437,7,7,,-0.005048494685750093
10472,h2_storage,2030,437,8,8,,-0.005048494685750093
10473,h2_storage,2030,437,9,9,,-0.005048494685750093
10474,h2_storage,2030,437,10,10,,-0.005048494685750093
10475,h2_storage,2030,437,11,11,,-0.005048494685750093
10476,h2_storage,2030,437,12,12,,-0.005048494685750093
10477,h2_storage,2030,437,13,13,,-0.005048494685750093
10478,h2_storage,2030,437,14,14,,-0.005048494685750093
10479,h2_storage,2030,437,15,15,,-0.005048494685750093
10480,h2_storage,2030,437,16,16,,-0.005048494685750093
10481,h2_storage,2030,437,17,17,,-0.005048494685750093
10482,h2_storage,2030,437,18,18,,-0.005048494685750093
10483,h2_storage,2030,437,19,19,,-0.005048494685750093
10484,h2_storage,2030,437,20,20,,-0.005048494685750093
10485,h2_storage,2030,437,21,21,,-0.005048494685750093
10486,h2_storage,2030,437,22,22,,-0.005048494685750093
10487,h2_storage,2030,437,23,23,,-0.005048494685750093
10488,h2_storage,2030,437,24,24,,-0.005048494685750093
10489,h2_storage,2030,438,1,1,,-0.014369900263201927
10490,h2_storage,2030,438,2,2,,-0.014369900263201927
10491,h2_storage,2030,438,3,3,,-0.014369900263201927
10492,h2_storage,2030,438,4,4,,-0.014369900263201927
10493,h2_storage,2030,438,5,5,,-0.014369900263201927
10494,h2_storage,2030,438,6,6,,-0.014369900263201927
10495,h2_storage,2030,438,7,7,,-0.014369900263201927
10496,h2_storage,2030,438,8,8,,-0.014369900263201927
10497,h2_storage,2030,438,9,9,,-0.014369900263201927
10498,h2_storage,2030,438,10,10,,-0.014369900263201927
10499,h2_storage,2030,438,11,11,,-0.014369900263201927
10500,h2_storage,2030,438,12,12,,-0.014369900263201927
10501,h2_storage,2030,438,13,13,,-0.014369900263201927
10502,h2_storage,2030,438,14,14,,-0.014369900263201927
10503,h2_storage,2030,438,15,15,,-0.014369900263201927
10504,h2_storage,2030,438,16,16,,-0.014369900263201927
10505,h2_storage,2030,438,17,17,,-0.014369900263201927
10506,h2_storage,2030,438,18,18,,-0.014369900263201927
10507,h2_storage,2030,438,19,19,,-0.014369900263201927
10508,h2_storage,2030,438,20,20,,-0.014369900263201927
10509,h2_storage,2030,438,21,21,,-0.014369900263201927
10510,h2_storage,2030,438,22,22,,-0.014369900263201927
10511,h2_storage,2030,438,23,23,,-0.014369900263201927
10512,h2_storage,2030,438,24,24,,-0.014369900263201927
10513,h2_storage,2030,439,1,1,,-0.004893790049500816
10514,h2_storage,2030,439,2,2,,-0.004893790049500816
10515,h2_storage,2030,439,3,3,,-0.004893790049500816
10516,h2_storage,2030,439,4,4,,-0.004893790049500816
10517,h2_storage,2030,439,5,5,,-0.004893790049500816
10518,h2_storage,2030,439,6,6,,-0.004893790049500816
10519,h2_storage,2030,439,7,7,,-0.004893790049500816
10520,h2_storage,2030,439,8,8,,-0.004893790049500816
10521,h2_storage,2030,439,9,9,,-0.004893790049500816
10522,h2_storage,2030,439,10,10,,-0.004893790049500816
10523,h2_storage,2030,439,11,11,,-0.004893790049500816
10524,h2_storage,2030,439,12,12,,-0.004893790049500816
10525,h2_storage,2030,439,13,13,,-0.004893790049500816
10526,h2_storage,2030,439,14,14,,-0.004893790049500816
10527,h2_storage,2030,439,15,15,,-0.004893790049500816
10528,h2_storage,2030,439,16,16,,-0.004893790049500816
10529,h2_storage,2030,439,17,17,,-0.004893790049500816
10530,h2_storage,2030,439,18,18,,-0.004893790049500816
10531,h2_storage,2030,439,19,19,,-0.004893790049500816
10532,h2_storage,2030,439,20,20,,-0.004893790049500816
10533,h2_storage,2030,439,21,21,,-0.004893790049500816
10534,h2_storage,2030,439,22,22,,-0.004893790049500816
10535,h2_storage,2030,439,23,23,,-0.004893790049500816
10536,h2_storage,2030,439,24,24,,-0.004893790049500816
10537,h2_storage,2030,440,1,1,,-0.012823111168690065
10538,h2_storage,2030,440,2,2,,-0.012823111168690065
10539,h2_storage,2030,440,3,3,,-0.012823111168690065
10540,h2_storage,2030,440,4,4,,-0.012823111168690065
10541,h2_storage,2030,440,5,5,,-0.012823111168690065
10542,h2_storage,2030,440,6,6,,-0.012823111168690065
10543,h2_storage,2030,440,7,7,,-0.012823111168690065
10544,h2_storage,2030,440,8,8,,-0.012823111168690065
10545,h2_storage,2030,440,9,9,,-0.012823111168690065
10546,h2_storage,2030,440,10,10,,-0.012823111168690065
10547,h2_storage,2030,440,11,11,,-0.012823111168690065
10548,h2_storage,2030,440,12,12,,-0.012823111168690065
10549,h2_storage,2030,440,13,13,,-0.012823111168690065
10550,h2_storage,2030,440,14,14,,-0.012823111168690065
10551,h2_storage,2030,440,15,15,,-0.012823111168690065
10552,h2_storage,2030,440,16,16,,-0.012823111168690065
10553,h2_storage,2030,440,17,17,,-0.012823111168690065
10554,h2_storage,2030,440,18,18,,-0.012823111168690065
10555,h2_storage,2030,440,19,19,,-0.012823111168690065
10556,h2_storage,2030,440,20,20,,-0.012823111168690065
10557,h2_storage,2030,440,21,21,,-0.012823111168690065
10558,h2_storage,2030,440,22,22,,-0.012823111168690065
10559,h2_storage,2030,440,23,23,,-0.012823111168690065
10560,h2_storage,2030,440,24,24,,-0.012823111168690065
10561,h2_storage,2030,441,1,1,,-0.003141508948805373
10562,h2_storage,2030,441,2,2,,-0.003141508948805373
10563,h2_storage,2030,441,3,3,,-0.003141508948805373
10564,h2_storage,2030,441,4,4,,-0.003141508948805373
10565,h2_storage,2030,441,5,5,,-0.003141508948805373
10566,h2_storage,2030,441,6,6,,-0.003141508948805373
10567,h2_storage,2030,441,7,7,,-0.003141508948805373
10568,h2_storage,2030,441,8,8,,-0.003141508948805373
10569,h2_storage,2030,441,9,9,,-0.003141508948805373
10570,h2_storage,2030,441,10,10,,-0.003141508948805373
10571,h2_storage,2030,441,11,11,,-0.003141508948805373
10572,h2_storage,2030,441,12,12,,-0.003141508948805373
10573,h2_storage,2030,441,13,13,,-0.003141508948805373
10574,h2_storage,2030,441,14,14,,-0.003141508948805373
10575,h2_storage,2030,441,15,15,,-0.003141508948805373
10576,h2_storage,2030,441,16,16,,-0.003141508948805373
10577,h2_storage,2030,441,17,17,,-0.003141508948805373
10578,h2_storage,2030,441,18,18,,-0.003141508948805373
10579,h2_storage,2030,441,19,19,,-0.003141508948805373
10580,h2_storage,2030,441,20,20,,-0.003141508948805373
10581,h2_storage,2030,441,21,21,,-0.003141508948805373
10582,h2_storage,2030,441,22,22,,-0.003141508948805373
10583,h2_storage,2030,441,23,23,,-0.003141508948805373
10584,h2_storage,2030,441,24,24,,-0.003141508948805373
10585,h2_storage,2030,442,1,1,,-0.003937278369115601
10586,h2_storage,2030,442,2,2,,-0.003937278369115601
10587,h2_storage,2030,442,3,3,,-0.003937278369115601
10588,h2_storage,2030,442,4,4,,-0.003937278369115601
10589,h2_storage,2030,442,5,5,,-0.003937278369115601
10590,h2_storage,2030,442,6,6,,-0.003937278369115601
10591,h2_storage,2030,442,7,7,,-0.003937278369115601
10592,h2_storage,2030,442,8,8,,-0.003937278369115601
10593,h2_storage,2030,442,9,9,,-0.003937278369115601
10594,h2_storage,2030,442,10,10,,-0.003937278369115601
10595,h2_storage,2030,442,11,11,,-0.003937278369115601
10596,h2_storage,2030,442,12,12,,-0.003937278369115601
10597,h2_storage,2030,442,13,13,,-0.003937278369115601
10598,h2_storage,2030,442,14,14,,-0.003937278369115601
10599,h2_storage,2030,442,15,15,,-0.003937278369115601
10600,h2_storage,2030,442,16,16,,-0.003937278369115601
10601,h2_storage,2030,442,17,17,,-0.003937278369115601
10602,h2_storage,2030,442,18,18,,-0.003937278369115601
10603,h2_storage,2030,442,19,19,,-0.003937278369115601
10604,h2_storage,2030,442,20,20,,-0.003937278369115601
10605,h2_storage,2030,442,21,21,,-0.003937278369115601
10606,h2_storage,2030,442,22,22,,-0.003937278369115601
10607,h2_storage,2030,442,23,23,,-0.003937278369115601
10608,h2_storage,2030,442,24,24,,-0.003937278369115601
10609,h2_storage,2030,443,1,1,,-0.006053813434415508
10610,h2_storage,2030,443,2,2,,-0.006053813434415508
10611,h2_storage,2030,443,3,3,,-0.006053813434415508
10612,h2_storage,2030,443,4,4,,-0.006053813434415508
10613,h2_storage,2030,443,5,5,,-0.006053813434415508
10614,h2_storage,2030,443,6,6,,-0.006053813434415508
10615,h2_storage,2030,443,7,7,,-0.006053813434415508
10616,h2_storage,2030,443,8,8,,-0.006053813434415508
10617,h2_storage,2030,443,9,9,,-0.006053813434415508
10618,h2_storage,2030,443,10,10,,-0.006053813434415508
10619,h2_storage,2030,443,11,11,,-0.006053813434415508
10620,h2_storage,2030,443,12,12,,-0.006053813434415508
10621,h2_storage,2030,443,13,13,,-0.006053813434415508
