id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
19753,h2_storage,2030,824,1,1,,-0.02572696995812155
19754,h2_storage,2030,824,2,2,,-0.02572696995812155
19755,h2_storage,2030,824,3,3,,-0.02572696995812155
19756,h2_storage,2030,824,4,4,,-0.02572696995812155
19757,h2_storage,2030,824,5,5,,-0.02572696995812155
19758,h2_storage,2030,824,6,6,,-0.02572696995812155
19759,h2_storage,2030,824,7,7,,-0.02572696995812155
19760,h2_storage,2030,824,8,8,,-0.02572696995812155
19761,h2_storage,2030,824,9,9,,-0.02572696995812155
19762,h2_storage,2030,824,10,10,,-0.02572696995812155
19763,h2_storage,2030,824,11,11,,-0.02572696995812155
19764,h2_storage,2030,824,12,12,,-0.02572696995812155
19765,h2_storage,2030,824,13,13,,-0.02572696995812155
19766,h2_storage,2030,824,14,14,,-0.02572696995812155
19767,h2_storage,2030,824,15,15,,-0.02572696995812155
19768,h2_storage,2030,824,16,16,,-0.02572696995812155
19769,h2_storage,2030,824,17,17,,-0.02572696995812155
19770,h2_storage,2030,824,18,18,,-0.02572696995812155
19771,h2_storage,2030,824,19,19,,-0.02572696995812155
19772,h2_storage,2030,824,20,20,,-0.02572696995812155
19773,h2_storage,2030,824,21,21,,-0.02572696995812155
19774,h2_storage,2030,824,22,22,,-0.02572696995812155
19775,h2_storage,2030,824,23,23,,-0.02572696995812155
19776,h2_storage,2030,824,24,24,,-0.02572696995812155
19777,h2_storage,2030,825,1,1,,-0.02354157359872477
19778,h2_storage,2030,825,2,2,,-0.02354157359872477
19779,h2_storage,2030,825,3,3,,-0.02354157359872477
19780,h2_storage,2030,825,4,4,,-0.02354157359872477
19781,h2_storage,2030,825,5,5,,-0.02354157359872477
19782,h2_storage,2030,825,6,6,,-0.02354157359872477
19783,h2_storage,2030,825,7,7,,-0.02354157359872477
19784,h2_storage,2030,825,8,8,,-0.02354157359872477
19785,h2_storage,2030,825,9,9,,-0.02354157359872477
19786,h2_storage,2030,825,10,10,,-0.02354157359872477
19787,h2_storage,2030,825,11,11,,-0.02354157359872477
19788,h2_storage,2030,825,12,12,,-0.02354157359872477
19789,h2_storage,2030,825,13,13,,-0.02354157359872477
19790,h2_storage,2030,825,14,14,,-0.02354157359872477
19791,h2_storage,2030,825,15,15,,-0.02354157359872477
19792,h2_storage,2030,825,16,16,,-0.02354157359872477
19793,h2_storage,2030,825,17,17,,-0.02354157359872477
19794,h2_storage,2030,825,18,18,,-0.02354157359872477
19795,h2_storage,2030,825,19,19,,-0.02354157359872477
19796,h2_storage,2030,825,20,20,,-0.02354157359872477
19797,h2_storage,2030,825,21,21,,-0.02354157359872477
19798,h2_storage,2030,825,22,22,,-0.02354157359872477
19799,h2_storage,2030,825,23,23,,-0.02354157359872477
19800,h2_storage,2030,825,24,24,,-0.02354157359872477
19801,h2_storage,2030,826,1,1,,-0.025374610406877628
19802,h2_storage,2030,826,2,2,,-0.025374610406877628
19803,h2_storage,2030,826,3,3,,-0.025374610406877628
19804,h2_storage,2030,826,4,4,,-0.025374610406877628
19805,h2_storage,2030,826,5,5,,-0.025374610406877628
19806,h2_storage,2030,826,6,6,,-0.025374610406877628
19807,h2_storage,2030,826,7,7,,-0.025374610406877628
19808,h2_storage,2030,826,8,8,,-0.025374610406877628
19809,h2_storage,2030,826,9,9,,-0.025374610406877628
19810,h2_storage,2030,826,10,10,,-0.025374610406877628
19811,h2_storage,2030,826,11,11,,-0.025374610406877628
19812,h2_storage,2030,826,12,12,,-0.025374610406877628
19813,h2_storage,2030,826,13,13,,-0.025374610406877628
19814,h2_storage,2030,826,14,14,,-0.025374610406877628
19815,h2_storage,2030,826,15,15,,-0.025374610406877628
19816,h2_storage,2030,826,16,16,,-0.025374610406877628
19817,h2_storage,2030,826,17,17,,-0.025374610406877628
19818,h2_storage,2030,826,18,18,,-0.025374610406877628
19819,h2_storage,2030,826,19,19,,-0.025374610406877628
19820,h2_storage,2030,826,20,20,,-0.025374610406877628
19821,h2_storage,2030,826,21,21,,-0.025374610406877628
19822,h2_storage,2030,826,22,22,,-0.025374610406877628
19823,h2_storage,2030,826,23,23,,-0.025374610406877628
19824,h2_storage,2030,826,24,24,,-0.025374610406877628
19825,h2_storage,2030,827,1,1,,-0.01234393595716396
19826,h2_storage,2030,827,2,2,,-0.01234393595716396
19827,h2_storage,2030,827,3,3,,-0.01234393595716396
19828,h2_storage,2030,827,4,4,,-0.01234393595716396
19829,h2_storage,2030,827,5,5,,-0.01234393595716396
19830,h2_storage,2030,827,6,6,,-0.01234393595716396
19831,h2_storage,2030,827,7,7,,-0.01234393595716396
19832,h2_storage,2030,827,8,8,,-0.01234393595716396
19833,h2_storage,2030,827,9,9,,-0.01234393595716396
19834,h2_storage,2030,827,10,10,,-0.01234393595716396
19835,h2_storage,2030,827,11,11,,-0.01234393595716396
19836,h2_storage,2030,827,12,12,,-0.01234393595716396
19837,h2_storage,2030,827,13,13,,-0.01234393595716396
19838,h2_storage,2030,827,14,14,,-0.01234393595716396
19839,h2_storage,2030,827,15,15,,-0.01234393595716396
19840,h2_storage,2030,827,16,16,,-0.01234393595716396
19841,h2_storage,2030,827,17,17,,-0.01234393595716396
19842,h2_storage,2030,827,18,18,,-0.01234393595716396
19843,h2_storage,2030,827,19,19,,-0.01234393595716396
19844,h2_storage,2030,827,20,20,,-0.01234393595716396
19845,h2_storage,2030,827,21,21,,-0.01234393595716396
19846,h2_storage,2030,827,22,22,,-0.01234393595716396
19847,h2_storage,2030,827,23,23,,-0.01234393595716396
19848,h2_storage,2030,827,24,24,,-0.01234393595716396
19849,h2_storage,2030,828,1,1,,-0.016532709356528428
19850,h2_storage,2030,828,2,2,,-0.016532709356528428
19851,h2_storage,2030,828,3,3,,-0.016532709356528428
19852,h2_storage,2030,828,4,4,,-0.016532709356528428
19853,h2_storage,2030,828,5,5,,-0.016532709356528428
19854,h2_storage,2030,828,6,6,,-0.016532709356528428
19855,h2_storage,2030,828,7,7,,-0.016532709356528428
19856,h2_storage,2030,828,8,8,,-0.016532709356528428
19857,h2_storage,2030,828,9,9,,-0.016532709356528428
19858,h2_storage,2030,828,10,10,,-0.016532709356528428
19859,h2_storage,2030,828,11,11,,-0.016532709356528428
19860,h2_storage,2030,828,12,12,,-0.016532709356528428
19861,h2_storage,2030,828,13,13,,-0.016532709356528428
19862,h2_storage,2030,828,14,14,,-0.016532709356528428
19863,h2_storage,2030,828,15,15,,-0.016532709356528428
19864,h2_storage,2030,828,16,16,,-0.016532709356528428
19865,h2_storage,2030,828,17,17,,-0.016532709356528428
19866,h2_storage,2030,828,18,18,,-0.016532709356528428
19867,h2_storage,2030,828,19,19,,-0.016532709356528428
19868,h2_storage,2030,828,20,20,,-0.016532709356528428
19869,h2_storage,2030,828,21,21,,-0.016532709356528428
19870,h2_storage,2030,828,22,22,,-0.016532709356528428
19871,h2_storage,2030,828,23,23,,-0.016532709356528428
19872,h2_storage,2030,828,24,24,,-0.016532709356528428
19873,h2_storage,2030,829,1,1,,-0.008573270861544248
19874,h2_storage,2030,829,2,2,,-0.008573270861544248
19875,h2_storage,2030,829,3,3,,-0.008573270861544248
19876,h2_storage,2030,829,4,4,,-0.008573270861544248
19877,h2_storage,2030,829,5,5,,-0.008573270861544248
19878,h2_storage,2030,829,6,6,,-0.008573270861544248
19879,h2_storage,2030,829,7,7,,-0.008573270861544248
19880,h2_storage,2030,829,8,8,,-0.008573270861544248
19881,h2_storage,2030,829,9,9,,-0.008573270861544248
19882,h2_storage,2030,829,10,10,,-0.008573270861544248
19883,h2_storage,2030,829,11,11,,-0.008573270861544248
19884,h2_storage,2030,829,12,12,,-0.008573270861544248
19885,h2_storage,2030,829,13,13,,-0.008573270861544248
19886,h2_storage,2030,829,14,14,,-0.008573270861544248
19887,h2_storage,2030,829,15,15,,-0.008573270861544248
19888,h2_storage,2030,829,16,16,,-0.008573270861544248
19889,h2_storage,2030,829,17,17,,-0.008573270861544248
19890,h2_storage,2030,829,18,18,,-0.008573270861544248
19891,h2_storage,2030,829,19,19,,-0.008573270861544248
19892,h2_storage,2030,829,20,20,,-0.008573270861544248
19893,h2_storage,2030,829,21,21,,-0.008573270861544248
19894,h2_storage,2030,829,22,22,,-0.008573270861544248
19895,h2_storage,2030,829,23,23,,-0.008573270861544248
19896,h2_storage,2030,829,24,24,,-0.008573270861544248
19897,h2_storage,2030,830,1,1,,-0.017599841084310446
19898,h2_storage,2030,830,2,2,,-0.017599841084310446
19899,h2_storage,2030,830,3,3,,-0.017599841084310446
19900,h2_storage,2030,830,4,4,,-0.017599841084310446
19901,h2_storage,2030,830,5,5,,-0.017599841084310446
19902,h2_storage,2030,830,6,6,,-0.017599841084310446
19903,h2_storage,2030,830,7,7,,-0.017599841084310446
19904,h2_storage,2030,830,8,8,,-0.017599841084310446
19905,h2_storage,2030,830,9,9,,-0.017599841084310446
19906,h2_storage,2030,830,10,10,,-0.017599841084310446
19907,h2_storage,2030,830,11,11,,-0.017599841084310446
19908,h2_storage,2030,830,12,12,,-0.017599841084310446
19909,h2_storage,2030,830,13,13,,-0.017599841084310446
19910,h2_storage,2030,830,14,14,,-0.017599841084310446
19911,h2_storage,2030,830,15,15,,-0.017599841084310446
19912,h2_storage,2030,830,16,16,,-0.017599841084310446
19913,h2_storage,2030,830,17,17,,-0.017599841084310446
19914,h2_storage,2030,830,18,18,,-0.017599841084310446
19915,h2_storage,2030,830,19,19,,-0.017599841084310446
19916,h2_storage,2030,830,20,20,,-0.017599841084310446
19917,h2_storage,2030,830,21,21,,-0.017599841084310446
19918,h2_storage,2030,830,22,22,,-0.017599841084310446
19919,h2_storage,2030,830,23,23,,-0.017599841084310446
19920,h2_storage,2030,830,24,24,,-0.017599841084310446
19921,h2_storage,2030,831,1,1,,-0.013875817987142625
19922,h2_storage,2030,831,2,2,,-0.013875817987142625
19923,h2_storage,2030,831,3,3,,-0.013875817987142625
19924,h2_storage,2030,831,4,4,,-0.013875817987142625
19925,h2_storage,2030,831,5,5,,-0.013875817987142625
19926,h2_storage,2030,831,6,6,,-0.013875817987142625
19927,h2_storage,2030,831,7,7,,-0.013875817987142625
19928,h2_storage,2030,831,8,8,,-0.013875817987142625
19929,h2_storage,2030,831,9,9,,-0.013875817987142625
19930,h2_storage,2030,831,10,10,,-0.013875817987142625
19931,h2_storage,2030,831,11,11,,-0.013875817987142625
19932,h2_storage,2030,831,12,12,,-0.013875817987142625
19933,h2_storage,2030,831,13,13,,-0.013875817987142625
19934,h2_storage,2030,831,14,14,,-0.013875817987142625
19935,h2_storage,2030,831,15,15,,-0.013875817987142625
19936,h2_storage,2030,831,16,16,,-0.013875817987142625
19937,h2_storage,2030,831,17,17,,-0.013875817987142625
19938,h2_storage,2030,831,18,18,,-0.013875817987142625
19939,h2_storage,2030,831,19,19,,-0.013875817987142625
19940,h2_storage,2030,831,20,20,,-0.013875817987142625
19941,h2_storage,2030,831,21,21,,-0.013875817987142625
19942,h2_storage,2030,831,22,22,,-0.013875817987142625
19943,h2_storage,2030,831,23,23,,-0.013875817987142625
19944,h2_storage,2030,831,24,24,,-0.013875817987142625
19945,h2_storage,2030,832,1,1,,-0.006547769075766047
19946,h2_storage,2030,832,2,2,,-0.006547769075766047
19947,h2_storage,2030,832,3,3,,-0.006547769075766047
19948,h2_storage,2030,832,4,4,,-0.006547769075766047
19949,h2_storage,2030,832,5,5,,-0.006547769075766047
19950,h2_storage,2030,832,6,6,,-0.006547769075766047
19951,h2_storage,2030,832,7,7,,-0.006547769075766047
19952,h2_storage,2030,832,8,8,,-0.006547769075766047
19953,h2_storage,2030,832,9,9,,-0.006547769075766047
19954,h2_storage,2030,832,10,10,,-0.006547769075766047
19955,h2_storage,2030,832,11,11,,-0.006547769075766047
19956,h2_storage,2030,832,12,12,,-0.006547769075766047
19957,h2_storage,2030,832,13,13,,-0.006547769075766047
19958,h2_storage,2030,832,14,14,,-0.006547769075766047
19959,h2_storage,2030,832,15,15,,-0.006547769075766047
19960,h2_storage,2030,832,16,16,,-0.006547769075766047
19961,h2_storage,2030,832,17,17,,-0.006547769075766047
19962,h2_storage,2030,832,18,18,,-0.006547769075766047
19963,h2_storage,2030,832,19,19,,-0.006547769075766047
19964,h2_storage,2030,832,20,20,,-0.006547769075766047
19965,h2_storage,2030,832,21,21,,-0.006547769075766047
19966,h2_storage,2030,832,22,22,,-0.006547769075766047
19967,h2_storage,2030,832,23,23,,-0.006547769075766047
19968,h2_storage,2030,832,24,24,,-0.006547769075766047
19969,h2_storage,2030,833,1,1,,-0.009644857250286087
19970,h2_storage,2030,833,2,2,,-0.009644857250286087
19971,h2_storage,2030,833,3,3,,-0.009644857250286087
19972,h2_storage,2030,833,4,4,,-0.009644857250286087
19973,h2_storage,2030,833,5,5,,-0.009644857250286087
19974,h2_storage,2030,833,6,6,,-0.009644857250286087
19975,h2_storage,2030,833,7,7,,-0.009644857250286087
19976,h2_storage,2030,833,8,8,,-0.009644857250286087
19977,h2_storage,2030,833,9,9,,-0.009644857250286087
19978,h2_storage,2030,833,10,10,,-0.009644857250286087
19979,h2_storage,2030,833,11,11,,-0.009644857250286087
19980,h2_storage,2030,833,12,12,,-0.009644857250286087
19981,h2_storage,2030,833,13,13,,-0.009644857250286087
19982,h2_storage,2030,833,14,14,,-0.009644857250286087
19983,h2_storage,2030,833,15,15,,-0.009644857250286087
19984,h2_storage,2030,833,16,16,,-0.009644857250286087
19985,h2_storage,2030,833,17,17,,-0.009644857250286087
19986,h2_storage,2030,833,18,18,,-0.009644857250286087
19987,h2_storage,2030,833,19,19,,-0.009644857250286087
19988,h2_storage,2030,833,20,20,,-0.009644857250286087
19989,h2_storage,2030,833,21,21,,-0.009644857250286087
19990,h2_storage,2030,833,22,22,,-0.009644857250286087
19991,h2_storage,2030,833,23,23,,-0.009644857250286087
19992,h2_storage,2030,833,24,24,,-0.009644857250286087
19993,h2_storage,2030,834,1,1,,-0.022188919831367948
19994,h2_storage,2030,834,2,2,,-0.022188919831367948
19995,h2_storage,2030,834,3,3,,-0.022188919831367948
19996,h2_storage,2030,834,4,4,,-0.022188919831367948
19997,h2_storage,2030,834,5,5,,-0.022188919831367948
19998,h2_storage,2030,834,6,6,,-0.022188919831367948
19999,h2_storage,2030,834,7,7,,-0.022188919831367948
20000,h2_storage,2030,834,8,8,,-0.022188919831367948
20001,h2_storage,2030,834,9,9,,-0.022188919831367948
20002,h2_storage,2030,834,10,10,,-0.022188919831367948
20003,h2_storage,2030,834,11,11,,-0.022188919831367948
20004,h2_storage,2030,834,12,12,,-0.022188919831367948
20005,h2_storage,2030,834,13,13,,-0.022188919831367948
20006,h2_storage,2030,834,14,14,,-0.022188919831367948
20007,h2_storage,2030,834,15,15,,-0.022188919831367948
20008,h2_storage,2030,834,16,16,,-0.022188919831367948
20009,h2_storage,2030,834,17,17,,-0.022188919831367948
20010,h2_storage,2030,834,18,18,,-0.022188919831367948
20011,h2_storage,2030,834,19,19,,-0.022188919831367948
20012,h2_storage,2030,834,20,20,,-0.022188919831367948
20013,h2_storage,2030,834,21,21,,-0.022188919831367948
20014,h2_storage,2030,834,22,22,,-0.022188919831367948
20015,h2_storage,2030,834,23,23,,-0.022188919831367948
20016,h2_storage,2030,834,24,24,,-0.022188919831367948
20017,h2_storage,2030,835,1,1,,-0.012695028819524662
20018,h2_storage,2030,835,2,2,,-0.012695028819524662
20019,h2_storage,2030,835,3,3,,-0.012695028819524662
20020,h2_storage,2030,835,4,4,,-0.012695028819524662
20021,h2_storage,2030,835,5,5,,-0.012695028819524662
20022,h2_storage,2030,835,6,6,,-0.012695028819524662
20023,h2_storage,2030,835,7,7,,-0.012695028819524662
20024,h2_storage,2030,835,8,8,,-0.012695028819524662
20025,h2_storage,2030,835,9,9,,-0.012695028819524662
20026,h2_storage,2030,835,10,10,,-0.012695028819524662
20027,h2_storage,2030,835,11,11,,-0.012695028819524662
20028,h2_storage,2030,835,12,12,,-0.012695028819524662
20029,h2_storage,2030,835,13,13,,-0.012695028819524662
20030,h2_storage,2030,835,14,14,,-0.012695028819524662
20031,h2_storage,2030,835,15,15,,-0.012695028819524662
20032,h2_storage,2030,835,16,16,,-0.012695028819524662
20033,h2_storage,2030,835,17,17,,-0.012695028819524662
20034,h2_storage,2030,835,18,18,,-0.012695028819524662
20035,h2_storage,2030,835,19,19,,-0.012695028819524662
20036,h2_storage,2030,835,20,20,,-0.012695028819524662
20037,h2_storage,2030,835,21,21,,-0.012695028819524662
20038,h2_storage,2030,835,22,22,,-0.012695028819524662
20039,h2_storage,2030,835,23,23,,-0.012695028819524662
20040,h2_storage,2030,835,24,24,,-0.012695028819524662
20041,h2_storage,2030,836,1,1,,-0.027405043975363762
20042,h2_storage,2030,836,2,2,,-0.027405043975363762
20043,h2_storage,2030,836,3,3,,-0.027405043975363762
20044,h2_storage,2030,836,4,4,,-0.027405043975363762
20045,h2_storage,2030,836,5,5,,-0.027405043975363762
20046,h2_storage,2030,836,6,6,,-0.027405043975363762
20047,h2_storage,2030,836,7,7,,-0.027405043975363762
20048,h2_storage,2030,836,8,8,,-0.027405043975363762
20049,h2_storage,2030,836,9,9,,-0.027405043975363762
20050,h2_storage,2030,836,10,10,,-0.027405043975363762
20051,h2_storage,2030,836,11,11,,-0.027405043975363762
20052,h2_storage,2030,836,12,12,,-0.027405043975363762
20053,h2_storage,2030,836,13,13,,-0.027405043975363762
20054,h2_storage,2030,836,14,14,,-0.027405043975363762
20055,h2_storage,2030,836,15,15,,-0.027405043975363762
20056,h2_storage,2030,836,16,16,,-0.027405043975363762
20057,h2_storage,2030,836,17,17,,-0.027405043975363762
20058,h2_storage,2030,836,18,18,,-0.027405043975363762
20059,h2_storage,2030,836,19,19,,-0.027405043975363762
20060,h2_storage,2030,836,20,20,,-0.027405043975363762
20061,h2_storage,2030,836,21,21,,-0.027405043975363762
20062,h2_storage,2030,836,22,22,,-0.027405043975363762
20063,h2_storage,2030,836,23,23,,-0.027405043975363762
20064,h2_storage,2030,836,24,24,,-0.027405043975363762
20065,h2_storage,2030,837,1,1,,-0.008962716934978696
20066,h2_storage,2030,837,2,2,,-0.008962716934978696
20067,h2_storage,2030,837,3,3,,-0.008962716934978696
20068,h2_storage,2030,837,4,4,,-0.008962716934978696
20069,h2_storage,2030,837,5,5,,-0.008962716934978696
20070,h2_storage,2030,837,6,6,,-0.008962716934978696
20071,h2_storage,2030,837,7,7,,-0.008962716934978696
20072,h2_storage,2030,837,8,8,,-0.008962716934978696
20073,h2_storage,2030,837,9,9,,-0.008962716934978696
20074,h2_storage,2030,837,10,10,,-0.008962716934978696
20075,h2_storage,2030,837,11,11,,-0.008962716934978696
20076,h2_storage,2030,837,12,12,,-0.008962716934978696
20077,h2_storage,2030,837,13,13,,-0.008962716934978696
20078,h2_storage,2030,837,14,14,,-0.008962716934978696
20079,h2_storage,2030,837,15,15,,-0.008962716934978696
20080,h2_storage,2030,837,16,16,,-0.008962716934978696
20081,h2_storage,2030,837,17,17,,-0.008962716934978696
20082,h2_storage,2030,837,18,18,,-0.008962716934978696
20083,h2_storage,2030,837,19,19,,-0.008962716934978696
20084,h2_storage,2030,837,20,20,,-0.008962716934978696
20085,h2_storage,2030,837,21,21,,-0.008962716934978696
20086,h2_storage,2030,837,22,22,,-0.008962716934978696
20087,h2_storage,2030,837,23,23,,-0.008962716934978696
20088,h2_storage,2030,837,24,24,,-0.008962716934978696
20089,h2_storage,2030,838,1,1,,-0.008098444029050899
20090,h2_storage,2030,838,2,2,,-0.008098444029050899
20091,h2_storage,2030,838,3,3,,-0.008098444029050899
20092,h2_storage,2030,838,4,4,,-0.008098444029050899
20093,h2_storage,2030,838,5,5,,-0.008098444029050899
20094,h2_storage,2030,838,6,6,,-0.008098444029050899
20095,h2_storage,2030,838,7,7,,-0.008098444029050899
20096,h2_storage,2030,838,8,8,,-0.008098444029050899
20097,h2_storage,2030,838,9,9,,-0.008098444029050899
20098,h2_storage,2030,838,10,10,,-0.008098444029050899
20099,h2_storage,2030,838,11,11,,-0.008098444029050899
20100,h2_storage,2030,838,12,12,,-0.008098444029050899
20101,h2_storage,2030,838,13,13,,-0.008098444029050899
20102,h2_storage,2030,838,14,14,,-0.008098444029050899
20103,h2_storage,2030,838,15,15,,-0.008098444029050899
20104,h2_storage,2030,838,16,16,,-0.008098444029050899
20105,h2_storage,2030,838,17,17,,-0.008098444029050899
20106,h2_storage,2030,838,18,18,,-0.008098444029050899
20107,h2_storage,2030,838,19,19,,-0.008098444029050899
20108,h2_storage,2030,838,20,20,,-0.008098444029050899
20109,h2_storage,2030,838,21,21,,-0.008098444029050899
20110,h2_storage,2030,838,22,22,,-0.008098444029050899
20111,h2_storage,2030,838,23,23,,-0.008098444029050899
20112,h2_storage,2030,838,24,24,,-0.008098444029050899
20113,h2_storage,2030,839,1,1,,-0.014376192819401867
20114,h2_storage,2030,839,2,2,,-0.014376192819401867
20115,h2_storage,2030,839,3,3,,-0.014376192819401867
20116,h2_storage,2030,839,4,4,,-0.014376192819401867
20117,h2_storage,2030,839,5,5,,-0.014376192819401867
20118,h2_storage,2030,839,6,6,,-0.014376192819401867
20119,h2_storage,2030,839,7,7,,-0.014376192819401867
20120,h2_storage,2030,839,8,8,,-0.014376192819401867
20121,h2_storage,2030,839,9,9,,-0.014376192819401867
20122,h2_storage,2030,839,10,10,,-0.014376192819401867
20123,h2_storage,2030,839,11,11,,-0.014376192819401867
20124,h2_storage,2030,839,12,12,,-0.014376192819401867
20125,h2_storage,2030,839,13,13,,-0.014376192819401867
20126,h2_storage,2030,839,14,14,,-0.014376192819401867
20127,h2_storage,2030,839,15,15,,-0.014376192819401867
20128,h2_storage,2030,839,16,16,,-0.014376192819401867
20129,h2_storage,2030,839,17,17,,-0.014376192819401867
20130,h2_storage,2030,839,18,18,,-0.014376192819401867
20131,h2_storage,2030,839,19,19,,-0.014376192819401867
20132,h2_storage,2030,839,20,20,,-0.014376192819401867
20133,h2_storage,2030,839,21,21,,-0.014376192819401867
20134,h2_storage,2030,839,22,22,,-0.014376192819401867
20135,h2_storage,2030,839,23,23,,-0.014376192819401867
20136,h2_storage,2030,839,24,24,,-0.014376192819401867
20137,h2_storage,2030,840,1,1,,-0.02538115813652151
20138,h2_storage,2030,840,2,2,,-0.02538115813652151
20139,h2_storage,2030,840,3,3,,-0.02538115813652151
20140,h2_storage,2030,840,4,4,,-0.02538115813652151
20141,h2_storage,2030,840,5,5,,-0.02538115813652151
20142,h2_storage,2030,840,6,6,,-0.02538115813652151
20143,h2_storage,2030,840,7,7,,-0.02538115813652151
20144,h2_storage,2030,840,8,8,,-0.02538115813652151
20145,h2_storage,2030,840,9,9,,-0.02538115813652151
20146,h2_storage,2030,840,10,10,,-0.02538115813652151
20147,h2_storage,2030,840,11,11,,-0.02538115813652151
20148,h2_storage,2030,840,12,12,,-0.02538115813652151
20149,h2_storage,2030,840,13,13,,-0.02538115813652151
20150,h2_storage,2030,840,14,14,,-0.02538115813652151
20151,h2_storage,2030,840,15,15,,-0.02538115813652151
20152,h2_storage,2030,840,16,16,,-0.02538115813652151
20153,h2_storage,2030,840,17,17,,-0.02538115813652151
20154,h2_storage,2030,840,18,18,,-0.02538115813652151
20155,h2_storage,2030,840,19,19,,-0.02538115813652151
20156,h2_storage,2030,840,20,20,,-0.02538115813652151
20157,h2_storage,2030,840,21,21,,-0.02538115813652151
20158,h2_storage,2030,840,22,22,,-0.02538115813652151
20159,h2_storage,2030,840,23,23,,-0.02538115813652151
20160,h2_storage,2030,840,24,24,,-0.02538115813652151
20161,h2_storage,2030,841,1,1,,-0.03535972706787921
20162,h2_storage,2030,841,2,2,,-0.03535972706787921
20163,h2_storage,2030,841,3,3,,-0.03535972706787921
20164,h2_storage,2030,841,4,4,,-0.03535972706787921
20165,h2_storage,2030,841,5,5,,-0.03535972706787921
20166,h2_storage,2030,841,6,6,,-0.03535972706787921
20167,h2_storage,2030,841,7,7,,-0.03535972706787921
20168,h2_storage,2030,841,8,8,,-0.03535972706787921
20169,h2_storage,2030,841,9,9,,-0.03535972706787921
20170,h2_storage,2030,841,10,10,,-0.03535972706787921
20171,h2_storage,2030,841,11,11,,-0.03535972706787921
20172,h2_storage,2030,841,12,12,,-0.03535972706787921
20173,h2_storage,2030,841,13,13,,-0.03535972706787921
20174,h2_storage,2030,841,14,14,,-0.03535972706787921
20175,h2_storage,2030,841,15,15,,-0.03535972706787921
20176,h2_storage,2030,841,16,16,,-0.03535972706787921
20177,h2_storage,2030,841,17,17,,-0.03535972706787921
20178,h2_storage,2030,841,18,18,,-0.03535972706787921
20179,h2_storage,2030,841,19,19,,-0.03535972706787921
20180,h2_storage,2030,841,20,20,,-0.03535972706787921
20181,h2_storage,2030,841,21,21,,-0.03535972706787921
20182,h2_storage,2030,841,22,22,,-0.03535972706787921
20183,h2_storage,2030,841,23,23,,-0.03535972706787921
20184,h2_storage,2030,841,24,24,,-0.03535972706787921
20185,h2_storage,2030,842,1,1,,-0.028051680202753344
20186,h2_storage,2030,842,2,2,,-0.028051680202753344
20187,h2_storage,2030,842,3,3,,-0.028051680202753344
20188,h2_storage,2030,842,4,4,,-0.028051680202753344
20189,h2_storage,2030,842,5,5,,-0.028051680202753344
20190,h2_storage,2030,842,6,6,,-0.028051680202753344
20191,h2_storage,2030,842,7,7,,-0.028051680202753344
20192,h2_storage,2030,842,8,8,,-0.028051680202753344
20193,h2_storage,2030,842,9,9,,-0.028051680202753344
20194,h2_storage,2030,842,10,10,,-0.028051680202753344
20195,h2_storage,2030,842,11,11,,-0.028051680202753344
20196,h2_storage,2030,842,12,12,,-0.028051680202753344
20197,h2_storage,2030,842,13,13,,-0.028051680202753344
20198,h2_storage,2030,842,14,14,,-0.028051680202753344
20199,h2_storage,2030,842,15,15,,-0.028051680202753344
20200,h2_storage,2030,842,16,16,,-0.028051680202753344
20201,h2_storage,2030,842,17,17,,-0.028051680202753344
20202,h2_storage,2030,842,18,18,,-0.028051680202753344
20203,h2_storage,2030,842,19,19,,-0.028051680202753344
20204,h2_storage,2030,842,20,20,,-0.028051680202753344
20205,h2_storage,2030,842,21,21,,-0.028051680202753344
20206,h2_storage,2030,842,22,22,,-0.028051680202753344
20207,h2_storage,2030,842,23,23,,-0.028051680202753344
20208,h2_storage,2030,842,24,24,,-0.028051680202753344
20209,h2_storage,2030,843,1,1,,-0.014356233502664694
20210,h2_storage,2030,843,2,2,,-0.014356233502664694
20211,h2_storage,2030,843,3,3,,-0.014356233502664694
20212,h2_storage,2030,843,4,4,,-0.014356233502664694
20213,h2_storage,2030,843,5,5,,-0.014356233502664694
20214,h2_storage,2030,843,6,6,,-0.014356233502664694
20215,h2_storage,2030,843,7,7,,-0.014356233502664694
20216,h2_storage,2030,843,8,8,,-0.014356233502664694
20217,h2_storage,2030,843,9,9,,-0.014356233502664694
20218,h2_storage,2030,843,10,10,,-0.014356233502664694
20219,h2_storage,2030,843,11,11,,-0.014356233502664694
20220,h2_storage,2030,843,12,12,,-0.014356233502664694
20221,h2_storage,2030,843,13,13,,-0.014356233502664694
20222,h2_storage,2030,843,14,14,,-0.014356233502664694
20223,h2_storage,2030,843,15,15,,-0.014356233502664694
20224,h2_storage,2030,843,16,16,,-0.014356233502664694
20225,h2_storage,2030,843,17,17,,-0.014356233502664694
20226,h2_storage,2030,843,18,18,,-0.014356233502664694
20227,h2_storage,2030,843,19,19,,-0.014356233502664694
20228,h2_storage,2030,843,20,20,,-0.014356233502664694
20229,h2_storage,2030,843,21,21,,-0.014356233502664694
20230,h2_storage,2030,843,22,22,,-0.014356233502664694
20231,h2_storage,2030,843,23,23,,-0.014356233502664694
20232,h2_storage,2030,843,24,24,,-0.014356233502664694
20233,h2_storage,2030,844,1,1,,-0.025820945700687884
