id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1242,h2_storage,2030,52,18,18,,-0.05757788510098983
1243,h2_storage,2030,52,19,19,,-0.05757788510098983
1244,h2_storage,2030,52,20,20,,-0.05757788510098983
1245,h2_storage,2030,52,21,21,,-0.05757788510098983
1246,h2_storage,2030,52,22,22,,-0.05757788510098983
1247,h2_storage,2030,52,23,23,,-0.05757788510098983
1248,h2_storage,2030,52,24,24,,-0.05757788510098983
1249,h2_storage,2030,53,1,1,,-0.07975543303778446
1250,h2_storage,2030,53,2,2,,-0.07975543303778446
1251,h2_storage,2030,53,3,3,,-0.07975543303778446
1252,h2_storage,2030,53,4,4,,-0.07975543303778446
1253,h2_storage,2030,53,5,5,,-0.07975543303778446
1254,h2_storage,2030,53,6,6,,-0.07975543303778446
1255,h2_storage,2030,53,7,7,,-0.07975543303778446
1256,h2_storage,2030,53,8,8,,-0.07975543303778446
1257,h2_storage,2030,53,9,9,,-0.07975543303778446
1258,h2_storage,2030,53,10,10,,-0.07975543303778446
1259,h2_storage,2030,53,11,11,,-0.07975543303778446
1260,h2_storage,2030,53,12,12,,-0.07975543303778446
1261,h2_storage,2030,53,13,13,,-0.07975543303778446
1262,h2_storage,2030,53,14,14,,-0.07975543303778446
1263,h2_storage,2030,53,15,15,,-0.07975543303778446
1264,h2_storage,2030,53,16,16,,-0.07975543303778446
1265,h2_storage,2030,53,17,17,,-0.07975543303778446
1266,h2_storage,2030,53,18,18,,-0.07975543303778446
1267,h2_storage,2030,53,19,19,,-0.07975543303778446
1268,h2_storage,2030,53,20,20,,-0.07975543303778446
1269,h2_storage,2030,53,21,21,,-0.07975543303778446
1270,h2_storage,2030,53,22,22,,-0.07975543303778446
1271,h2_storage,2030,53,23,23,,-0.07975543303778446
1272,h2_storage,2030,53,24,24,,-0.07975543303778446
1273,h2_storage,2030,54,1,1,,-0.03128239895665833
1274,h2_storage,2030,54,2,2,,-0.03128239895665833
1275,h2_storage,2030,54,3,3,,-0.03128239895665833
1276,h2_storage,2030,54,4,4,,-0.03128239895665833
1277,h2_storage,2030,54,5,5,,-0.03128239895665833
1278,h2_storage,2030,54,6,6,,-0.03128239895665833
1279,h2_storage,2030,54,7,7,,-0.03128239895665833
1280,h2_storage,2030,54,8,8,,-0.03128239895665833
1281,h2_storage,2030,54,9,9,,-0.03128239895665833
1282,h2_storage,2030,54,10,10,,-0.03128239895665833
1283,h2_storage,2030,54,11,11,,-0.03128239895665833
1284,h2_storage,2030,54,12,12,,-0.03128239895665833
1285,h2_storage,2030,54,13,13,,-0.03128239895665833
1286,h2_storage,2030,54,14,14,,-0.03128239895665833
1287,h2_storage,2030,54,15,15,,-0.03128239895665833
1288,h2_storage,2030,54,16,16,,-0.03128239895665833
1289,h2_storage,2030,54,17,17,,-0.03128239895665833
1290,h2_storage,2030,54,18,18,,-0.03128239895665833
1291,h2_storage,2030,54,19,19,,-0.03128239895665833
1292,h2_storage,2030,54,20,20,,-0.03128239895665833
1293,h2_storage,2030,54,21,21,,-0.03128239895665833
1294,h2_storage,2030,54,22,22,,-0.03128239895665833
1295,h2_storage,2030,54,23,23,,-0.03128239895665833
1296,h2_storage,2030,54,24,24,,-0.03128239895665833
1297,h2_storage,2030,55,1,1,,-0.16554525375509074
1298,h2_storage,2030,55,2,2,,-0.16554525375509074
1299,h2_storage,2030,55,3,3,,-0.16554525375509074
1300,h2_storage,2030,55,4,4,,-0.16554525375509074
1301,h2_storage,2030,55,5,5,,-0.16554525375509074
1302,h2_storage,2030,55,6,6,,-0.16554525375509074
1303,h2_storage,2030,55,7,7,,-0.16554525375509074
1304,h2_storage,2030,55,8,8,,-0.16554525375509074
1305,h2_storage,2030,55,9,9,,-0.16554525375509074
1306,h2_storage,2030,55,10,10,,-0.16554525375509074
1307,h2_storage,2030,55,11,11,,-0.16554525375509074
1308,h2_storage,2030,55,12,12,,-0.16554525375509074
1309,h2_storage,2030,55,13,13,,-0.16554525375509074
1310,h2_storage,2030,55,14,14,,-0.16554525375509074
1311,h2_storage,2030,55,15,15,,-0.16554525375509074
1312,h2_storage,2030,55,16,16,,-0.16554525375509074
1313,h2_storage,2030,55,17,17,,-0.16554525375509074
1314,h2_storage,2030,55,18,18,,-0.16554525375509074
1315,h2_storage,2030,55,19,19,,-0.16554525375509074
1316,h2_storage,2030,55,20,20,,-0.16554525375509074
1317,h2_storage,2030,55,21,21,,-0.16554525375509074
1318,h2_storage,2030,55,22,22,,-0.16554525375509074
1319,h2_storage,2030,55,23,23,,-0.16554525375509074
1320,h2_storage,2030,55,24,24,,-0.16554525375509074
1321,h2_storage,2030,56,1,1,,-0.0377827317920425
1322,h2_storage,2030,56,2,2,,-0.0377827317920425
1323,h2_storage,2030,56,3,3,,-0.0377827317920425
1324,h2_storage,2030,56,4,4,,-0.0377827317920425
1325,h2_storage,2030,56,5,5,,-0.0377827317920425
1326,h2_storage,2030,56,6,6,,-0.0377827317920425
1327,h2_storage,2030,56,7,7,,-0.0377827317920425
1328,h2_storage,2030,56,8,8,,-0.0377827317920425
1329,h2_storage,2030,56,9,9,,-0.0377827317920425
1330,h2_storage,2030,56,10,10,,-0.0377827317920425
1331,h2_storage,2030,56,11,11,,-0.0377827317920425
1332,h2_storage,2030,56,12,12,,-0.0377827317920425
1333,h2_storage,2030,56,13,13,,-0.0377827317920425
1334,h2_storage,2030,56,14,14,,-0.0377827317920425
1335,h2_storage,2030,56,15,15,,-0.0377827317920425
1336,h2_storage,2030,56,16,16,,-0.0377827317920425
1337,h2_storage,2030,56,17,17,,-0.0377827317920425
1338,h2_storage,2030,56,18,18,,-0.0377827317920425
1339,h2_storage,2030,56,19,19,,-0.0377827317920425
1340,h2_storage,2030,56,20,20,,-0.0377827317920425
1341,h2_storage,2030,56,21,21,,-0.0377827317920425
1342,h2_storage,2030,56,22,22,,-0.0377827317920425
1343,h2_storage,2030,56,23,23,,-0.0377827317920425
1344,h2_storage,2030,56,24,24,,-0.0377827317920425
1345,h2_storage,2030,57,1,1,,-0.04798483810071663
1346,h2_storage,2030,57,2,2,,-0.04798483810071663
1347,h2_storage,2030,57,3,3,,-0.04798483810071663
1348,h2_storage,2030,57,4,4,,-0.04798483810071663
1349,h2_storage,2030,57,5,5,,-0.04798483810071663
1350,h2_storage,2030,57,6,6,,-0.04798483810071663
1351,h2_storage,2030,57,7,7,,-0.04798483810071663
1352,h2_storage,2030,57,8,8,,-0.04798483810071663
1353,h2_storage,2030,57,9,9,,-0.04798483810071663
1354,h2_storage,2030,57,10,10,,-0.04798483810071663
1355,h2_storage,2030,57,11,11,,-0.04798483810071663
1356,h2_storage,2030,57,12,12,,-0.04798483810071663
1357,h2_storage,2030,57,13,13,,-0.04798483810071663
1358,h2_storage,2030,57,14,14,,-0.04798483810071663
1359,h2_storage,2030,57,15,15,,-0.04798483810071663
1360,h2_storage,2030,57,16,16,,-0.04798483810071663
1361,h2_storage,2030,57,17,17,,-0.04798483810071663
1362,h2_storage,2030,57,18,18,,-0.04798483810071663
1363,h2_storage,2030,57,19,19,,-0.04798483810071663
1364,h2_storage,2030,57,20,20,,-0.04798483810071663
1365,h2_storage,2030,57,21,21,,-0.04798483810071663
1366,h2_storage,2030,57,22,22,,-0.04798483810071663
1367,h2_storage,2030,57,23,23,,-0.04798483810071663
1368,h2_storage,2030,57,24,24,,-0.04798483810071663
1369,h2_storage,2030,58,1,1,,-0.04586333767812474
1370,h2_storage,2030,58,2,2,,-0.04586333767812474
1371,h2_storage,2030,58,3,3,,-0.04586333767812474
1372,h2_storage,2030,58,4,4,,-0.04586333767812474
1373,h2_storage,2030,58,5,5,,-0.04586333767812474
1374,h2_storage,2030,58,6,6,,-0.04586333767812474
1375,h2_storage,2030,58,7,7,,-0.04586333767812474
1376,h2_storage,2030,58,8,8,,-0.04586333767812474
1377,h2_storage,2030,58,9,9,,-0.04586333767812474
1378,h2_storage,2030,58,10,10,,-0.04586333767812474
1379,h2_storage,2030,58,11,11,,-0.04586333767812474
1380,h2_storage,2030,58,12,12,,-0.04586333767812474
1381,h2_storage,2030,58,13,13,,-0.04586333767812474
1382,h2_storage,2030,58,14,14,,-0.04586333767812474
1383,h2_storage,2030,58,15,15,,-0.04586333767812474
1384,h2_storage,2030,58,16,16,,-0.04586333767812474
1385,h2_storage,2030,58,17,17,,-0.04586333767812474
1386,h2_storage,2030,58,18,18,,-0.04586333767812474
1387,h2_storage,2030,58,19,19,,-0.04586333767812474
1388,h2_storage,2030,58,20,20,,-0.04586333767812474
1389,h2_storage,2030,58,21,21,,-0.04586333767812474
1390,h2_storage,2030,58,22,22,,-0.04586333767812474
1391,h2_storage,2030,58,23,23,,-0.04586333767812474
1392,h2_storage,2030,58,24,24,,-0.04586333767812474
1393,h2_storage,2030,59,1,1,,-0.07556498121669461
1394,h2_storage,2030,59,2,2,,-0.07556498121669461
1395,h2_storage,2030,59,3,3,,-0.07556498121669461
1396,h2_storage,2030,59,4,4,,-0.07556498121669461
1397,h2_storage,2030,59,5,5,,-0.07556498121669461
1398,h2_storage,2030,59,6,6,,-0.07556498121669461
1399,h2_storage,2030,59,7,7,,-0.07556498121669461
1400,h2_storage,2030,59,8,8,,-0.07556498121669461
1401,h2_storage,2030,59,9,9,,-0.07556498121669461
1402,h2_storage,2030,59,10,10,,-0.07556498121669461
1403,h2_storage,2030,59,11,11,,-0.07556498121669461
1404,h2_storage,2030,59,12,12,,-0.07556498121669461
1405,h2_storage,2030,59,13,13,,-0.07556498121669461
1406,h2_storage,2030,59,14,14,,-0.07556498121669461
1407,h2_storage,2030,59,15,15,,-0.07556498121669461
1408,h2_storage,2030,59,16,16,,-0.07556498121669461
1409,h2_storage,2030,59,17,17,,-0.07556498121669461
1410,h2_storage,2030,59,18,18,,-0.07556498121669461
1411,h2_storage,2030,59,19,19,,-0.07556498121669461
1412,h2_storage,2030,59,20,20,,-0.07556498121669461
1413,h2_storage,2030,59,21,21,,-0.07556498121669461
1414,h2_storage,2030,59,22,22,,-0.07556498121669461
1415,h2_storage,2030,59,23,23,,-0.07556498121669461
1416,h2_storage,2030,59,24,24,,-0.07556498121669461
1417,h2_storage,2030,60,1,1,,-0.0443077997629955
1418,h2_storage,2030,60,2,2,,-0.0443077997629955
1419,h2_storage,2030,60,3,3,,-0.0443077997629955
1420,h2_storage,2030,60,4,4,,-0.0443077997629955
1421,h2_storage,2030,60,5,5,,-0.0443077997629955
1422,h2_storage,2030,60,6,6,,-0.0443077997629955
1423,h2_storage,2030,60,7,7,,-0.0443077997629955
1424,h2_storage,2030,60,8,8,,-0.0443077997629955
1425,h2_storage,2030,60,9,9,,-0.0443077997629955
1426,h2_storage,2030,60,10,10,,-0.0443077997629955
1427,h2_storage,2030,60,11,11,,-0.0443077997629955
1428,h2_storage,2030,60,12,12,,-0.0443077997629955
1429,h2_storage,2030,60,13,13,,-0.0443077997629955
1430,h2_storage,2030,60,14,14,,-0.0443077997629955
1431,h2_storage,2030,60,15,15,,-0.0443077997629955
1432,h2_storage,2030,60,16,16,,-0.0443077997629955
1433,h2_storage,2030,60,17,17,,-0.0443077997629955
1434,h2_storage,2030,60,18,18,,-0.0443077997629955
1435,h2_storage,2030,60,19,19,,-0.0443077997629955
1436,h2_storage,2030,60,20,20,,-0.0443077997629955
1437,h2_storage,2030,60,21,21,,-0.0443077997629955
1438,h2_storage,2030,60,22,22,,-0.0443077997629955
1439,h2_storage,2030,60,23,23,,-0.0443077997629955
1440,h2_storage,2030,60,24,24,,-0.0443077997629955
1441,h2_storage,2030,61,1,1,,-0.07144309135190319
1442,h2_storage,2030,61,2,2,,-0.07144309135190319
1443,h2_storage,2030,61,3,3,,-0.07144309135190319
1444,h2_storage,2030,61,4,4,,-0.07144309135190319
1445,h2_storage,2030,61,5,5,,-0.07144309135190319
1446,h2_storage,2030,61,6,6,,-0.07144309135190319
1447,h2_storage,2030,61,7,7,,-0.07144309135190319
1448,h2_storage,2030,61,8,8,,-0.07144309135190319
1449,h2_storage,2030,61,9,9,,-0.07144309135190319
1450,h2_storage,2030,61,10,10,,-0.07144309135190319
1451,h2_storage,2030,61,11,11,,-0.07144309135190319
1452,h2_storage,2030,61,12,12,,-0.07144309135190319
1453,h2_storage,2030,61,13,13,,-0.07144309135190319
1454,h2_storage,2030,61,14,14,,-0.07144309135190319
1455,h2_storage,2030,61,15,15,,-0.07144309135190319
1456,h2_storage,2030,61,16,16,,-0.07144309135190319
1457,h2_storage,2030,61,17,17,,-0.07144309135190319
1458,h2_storage,2030,61,18,18,,-0.07144309135190319
1459,h2_storage,2030,61,19,19,,-0.07144309135190319
1460,h2_storage,2030,61,20,20,,-0.07144309135190319
1461,h2_storage,2030,61,21,21,,-0.07144309135190319
1462,h2_storage,2030,61,22,22,,-0.07144309135190319
1463,h2_storage,2030,61,23,23,,-0.07144309135190319
1464,h2_storage,2030,61,24,24,,-0.07144309135190319
1465,h2_storage,2030,62,1,1,,-0.030996591403397784
1466,h2_storage,2030,62,2,2,,-0.030996591403397784
1467,h2_storage,2030,62,3,3,,-0.030996591403397784
1468,h2_storage,2030,62,4,4,,-0.030996591403397784
1469,h2_storage,2030,62,5,5,,-0.030996591403397784
1470,h2_storage,2030,62,6,6,,-0.030996591403397784
1471,h2_storage,2030,62,7,7,,-0.030996591403397784
1472,h2_storage,2030,62,8,8,,-0.030996591403397784
1473,h2_storage,2030,62,9,9,,-0.030996591403397784
1474,h2_storage,2030,62,10,10,,-0.030996591403397784
1475,h2_storage,2030,62,11,11,,-0.030996591403397784
1476,h2_storage,2030,62,12,12,,-0.030996591403397784
1477,h2_storage,2030,62,13,13,,-0.030996591403397784
1478,h2_storage,2030,62,14,14,,-0.030996591403397784
1479,h2_storage,2030,62,15,15,,-0.030996591403397784
1480,h2_storage,2030,62,16,16,,-0.030996591403397784
1481,h2_storage,2030,62,17,17,,-0.030996591403397784
1482,h2_storage,2030,62,18,18,,-0.030996591403397784
1483,h2_storage,2030,62,19,19,,-0.030996591403397784
1484,h2_storage,2030,62,20,20,,-0.030996591403397784
1485,h2_storage,2030,62,21,21,,-0.030996591403397784
1486,h2_storage,2030,62,22,22,,-0.030996591403397784
1487,h2_storage,2030,62,23,23,,-0.030996591403397784
1488,h2_storage,2030,62,24,24,,-0.030996591403397784
1489,h2_storage,2030,63,1,1,,-0.0264008124320144
1490,h2_storage,2030,63,2,2,,-0.0264008124320144
1491,h2_storage,2030,63,3,3,,-0.0264008124320144
1492,h2_storage,2030,63,4,4,,-0.0264008124320144
1493,h2_storage,2030,63,5,5,,-0.0264008124320144
1494,h2_storage,2030,63,6,6,,-0.0264008124320144
1495,h2_storage,2030,63,7,7,,-0.0264008124320144
1496,h2_storage,2030,63,8,8,,-0.0264008124320144
1497,h2_storage,2030,63,9,9,,-0.0264008124320144
1498,h2_storage,2030,63,10,10,,-0.0264008124320144
1499,h2_storage,2030,63,11,11,,-0.0264008124320144
1500,h2_storage,2030,63,12,12,,-0.0264008124320144
1501,h2_storage,2030,63,13,13,,-0.0264008124320144
1502,h2_storage,2030,63,14,14,,-0.0264008124320144
1503,h2_storage,2030,63,15,15,,-0.0264008124320144
1504,h2_storage,2030,63,16,16,,-0.0264008124320144
1505,h2_storage,2030,63,17,17,,-0.0264008124320144
1506,h2_storage,2030,63,18,18,,-0.0264008124320144
1507,h2_storage,2030,63,19,19,,-0.0264008124320144
1508,h2_storage,2030,63,20,20,,-0.0264008124320144
1509,h2_storage,2030,63,21,21,,-0.0264008124320144
1510,h2_storage,2030,63,22,22,,-0.0264008124320144
1511,h2_storage,2030,63,23,23,,-0.0264008124320144
1512,h2_storage,2030,63,24,24,,-0.0264008124320144
1513,h2_storage,2030,64,1,1,,-0.01932074270829694
1514,h2_storage,2030,64,2,2,,-0.01932074270829694
1515,h2_storage,2030,64,3,3,,-0.01932074270829694
1516,h2_storage,2030,64,4,4,,-0.01932074270829694
1517,h2_storage,2030,64,5,5,,-0.01932074270829694
1518,h2_storage,2030,64,6,6,,-0.01932074270829694
1519,h2_storage,2030,64,7,7,,-0.01932074270829694
1520,h2_storage,2030,64,8,8,,-0.01932074270829694
1521,h2_storage,2030,64,9,9,,-0.01932074270829694
1522,h2_storage,2030,64,10,10,,-0.01932074270829694
1523,h2_storage,2030,64,11,11,,-0.01932074270829694
1524,h2_storage,2030,64,12,12,,-0.01932074270829694
1525,h2_storage,2030,64,13,13,,-0.01932074270829694
1526,h2_storage,2030,64,14,14,,-0.01932074270829694
1527,h2_storage,2030,64,15,15,,-0.01932074270829694
1528,h2_storage,2030,64,16,16,,-0.01932074270829694
1529,h2_storage,2030,64,17,17,,-0.01932074270829694
1530,h2_storage,2030,64,18,18,,-0.01932074270829694
1531,h2_storage,2030,64,19,19,,-0.01932074270829694
1532,h2_storage,2030,64,20,20,,-0.01932074270829694
1533,h2_storage,2030,64,21,21,,-0.01932074270829694
1534,h2_storage,2030,64,22,22,,-0.01932074270829694
1535,h2_storage,2030,64,23,23,,-0.01932074270829694
1536,h2_storage,2030,64,24,24,,-0.01932074270829694
1537,h2_storage,2030,65,1,1,,-0.11831095465852669
1538,h2_storage,2030,65,2,2,,-0.11831095465852669
1539,h2_storage,2030,65,3,3,,-0.11831095465852669
1540,h2_storage,2030,65,4,4,,-0.11831095465852669
1541,h2_storage,2030,65,5,5,,-0.11831095465852669
1542,h2_storage,2030,65,6,6,,-0.11831095465852669
1543,h2_storage,2030,65,7,7,,-0.11831095465852669
1544,h2_storage,2030,65,8,8,,-0.11831095465852669
1545,h2_storage,2030,65,9,9,,-0.11831095465852669
1546,h2_storage,2030,65,10,10,,-0.11831095465852669
1547,h2_storage,2030,65,11,11,,-0.11831095465852669
1548,h2_storage,2030,65,12,12,,-0.11831095465852669
1549,h2_storage,2030,65,13,13,,-0.11831095465852669
1550,h2_storage,2030,65,14,14,,-0.11831095465852669
1551,h2_storage,2030,65,15,15,,-0.11831095465852669
1552,h2_storage,2030,65,16,16,,-0.11831095465852669
1553,h2_storage,2030,65,17,17,,-0.11831095465852669
1554,h2_storage,2030,65,18,18,,-0.11831095465852669
1555,h2_storage,2030,65,19,19,,-0.11831095465852669
1556,h2_storage,2030,65,20,20,,-0.11831095465852669
1557,h2_storage,2030,65,21,21,,-0.11831095465852669
1558,h2_storage,2030,65,22,22,,-0.11831095465852669
1559,h2_storage,2030,65,23,23,,-0.11831095465852669
1560,h2_storage,2030,65,24,24,,-0.11831095465852669
1561,h2_storage,2030,66,1,1,,-0.06170342675182539
1562,h2_storage,2030,66,2,2,,-0.06170342675182539
1563,h2_storage,2030,66,3,3,,-0.06170342675182539
1564,h2_storage,2030,66,4,4,,-0.06170342675182539
1565,h2_storage,2030,66,5,5,,-0.06170342675182539
1566,h2_storage,2030,66,6,6,,-0.06170342675182539
1567,h2_storage,2030,66,7,7,,-0.06170342675182539
1568,h2_storage,2030,66,8,8,,-0.06170342675182539
1569,h2_storage,2030,66,9,9,,-0.06170342675182539
1570,h2_storage,2030,66,10,10,,-0.06170342675182539
1571,h2_storage,2030,66,11,11,,-0.06170342675182539
1572,h2_storage,2030,66,12,12,,-0.06170342675182539
1573,h2_storage,2030,66,13,13,,-0.06170342675182539
1574,h2_storage,2030,66,14,14,,-0.06170342675182539
1575,h2_storage,2030,66,15,15,,-0.06170342675182539
1576,h2_storage,2030,66,16,16,,-0.06170342675182539
1577,h2_storage,2030,66,17,17,,-0.06170342675182539
1578,h2_storage,2030,66,18,18,,-0.06170342675182539
1579,h2_storage,2030,66,19,19,,-0.06170342675182539
1580,h2_storage,2030,66,20,20,,-0.06170342675182539
1581,h2_storage,2030,66,21,21,,-0.06170342675182539
1582,h2_storage,2030,66,22,22,,-0.06170342675182539
1583,h2_storage,2030,66,23,23,,-0.06170342675182539
1584,h2_storage,2030,66,24,24,,-0.06170342675182539
1585,h2_storage,2030,67,1,1,,-0.038196244208885975
1586,h2_storage,2030,67,2,2,,-0.038196244208885975
1587,h2_storage,2030,67,3,3,,-0.038196244208885975
1588,h2_storage,2030,67,4,4,,-0.038196244208885975
1589,h2_storage,2030,67,5,5,,-0.038196244208885975
1590,h2_storage,2030,67,6,6,,-0.038196244208885975
1591,h2_storage,2030,67,7,7,,-0.038196244208885975
1592,h2_storage,2030,67,8,8,,-0.038196244208885975
1593,h2_storage,2030,67,9,9,,-0.038196244208885975
1594,h2_storage,2030,67,10,10,,-0.038196244208885975
1595,h2_storage,2030,67,11,11,,-0.038196244208885975
1596,h2_storage,2030,67,12,12,,-0.038196244208885975
1597,h2_storage,2030,67,13,13,,-0.038196244208885975
1598,h2_storage,2030,67,14,14,,-0.038196244208885975
1599,h2_storage,2030,67,15,15,,-0.038196244208885975
1600,h2_storage,2030,67,16,16,,-0.038196244208885975
1601,h2_storage,2030,67,17,17,,-0.038196244208885975
1602,h2_storage,2030,67,18,18,,-0.038196244208885975
1603,h2_storage,2030,67,19,19,,-0.038196244208885975
1604,h2_storage,2030,67,20,20,,-0.038196244208885975
1605,h2_storage,2030,67,21,21,,-0.038196244208885975
1606,h2_storage,2030,67,22,22,,-0.038196244208885975
1607,h2_storage,2030,67,23,23,,-0.038196244208885975
1608,h2_storage,2030,67,24,24,,-0.038196244208885975
1609,h2_storage,2030,68,1,1,,-0.01885930390630241
1610,h2_storage,2030,68,2,2,,-0.01885930390630241
1611,h2_storage,2030,68,3,3,,-0.01885930390630241
1612,h2_storage,2030,68,4,4,,-0.01885930390630241
1613,h2_storage,2030,68,5,5,,-0.01885930390630241
1614,h2_storage,2030,68,6,6,,-0.01885930390630241
1615,h2_storage,2030,68,7,7,,-0.01885930390630241
1616,h2_storage,2030,68,8,8,,-0.01885930390630241
1617,h2_storage,2030,68,9,9,,-0.01885930390630241
1618,h2_storage,2030,68,10,10,,-0.01885930390630241
1619,h2_storage,2030,68,11,11,,-0.01885930390630241
1620,h2_storage,2030,68,12,12,,-0.01885930390630241
1621,h2_storage,2030,68,13,13,,-0.01885930390630241
1622,h2_storage,2030,68,14,14,,-0.01885930390630241
1623,h2_storage,2030,68,15,15,,-0.01885930390630241
1624,h2_storage,2030,68,16,16,,-0.01885930390630241
1625,h2_storage,2030,68,17,17,,-0.01885930390630241
1626,h2_storage,2030,68,18,18,,-0.01885930390630241
1627,h2_storage,2030,68,19,19,,-0.01885930390630241
1628,h2_storage,2030,68,20,20,,-0.01885930390630241
1629,h2_storage,2030,68,21,21,,-0.01885930390630241
1630,h2_storage,2030,68,22,22,,-0.01885930390630241
1631,h2_storage,2030,68,23,23,,-0.01885930390630241
1632,h2_storage,2030,68,24,24,,-0.01885930390630241
1633,h2_storage,2030,69,1,1,,-0.0872080455087258
1634,h2_storage,2030,69,2,2,,-0.0872080455087258
1635,h2_storage,2030,69,3,3,,-0.0872080455087258
1636,h2_storage,2030,69,4,4,,-0.0872080455087258
1637,h2_storage,2030,69,5,5,,-0.0872080455087258
1638,h2_storage,2030,69,6,6,,-0.0872080455087258
1639,h2_storage,2030,69,7,7,,-0.0872080455087258
1640,h2_storage,2030,69,8,8,,-0.0872080455087258
1641,h2_storage,2030,69,9,9,,-0.0872080455087258
1642,h2_storage,2030,69,10,10,,-0.0872080455087258
1643,h2_storage,2030,69,11,11,,-0.0872080455087258
1644,h2_storage,2030,69,12,12,,-0.0872080455087258
1645,h2_storage,2030,69,13,13,,-0.0872080455087258
1646,h2_storage,2030,69,14,14,,-0.0872080455087258
1647,h2_storage,2030,69,15,15,,-0.0872080455087258
1648,h2_storage,2030,69,16,16,,-0.0872080455087258
1649,h2_storage,2030,69,17,17,,-0.0872080455087258
1650,h2_storage,2030,69,18,18,,-0.0872080455087258
1651,h2_storage,2030,69,19,19,,-0.0872080455087258
1652,h2_storage,2030,69,20,20,,-0.0872080455087258
1653,h2_storage,2030,69,21,21,,-0.0872080455087258
1654,h2_storage,2030,69,22,22,,-0.0872080455087258
1655,h2_storage,2030,69,23,23,,-0.0872080455087258
1656,h2_storage,2030,69,24,24,,-0.0872080455087258
1657,h2_storage,2030,70,1,1,,-0.03961014195188353
1658,h2_storage,2030,70,2,2,,-0.03961014195188353
1659,h2_storage,2030,70,3,3,,-0.03961014195188353
1660,h2_storage,2030,70,4,4,,-0.03961014195188353
1661,h2_storage,2030,70,5,5,,-0.03961014195188353
1662,h2_storage,2030,70,6,6,,-0.03961014195188353
1663,h2_storage,2030,70,7,7,,-0.03961014195188353
1664,h2_storage,2030,70,8,8,,-0.03961014195188353
1665,h2_storage,2030,70,9,9,,-0.03961014195188353
1666,h2_storage,2030,70,10,10,,-0.03961014195188353
1667,h2_storage,2030,70,11,11,,-0.03961014195188353
1668,h2_storage,2030,70,12,12,,-0.03961014195188353
1669,h2_storage,2030,70,13,13,,-0.03961014195188353
1670,h2_storage,2030,70,14,14,,-0.03961014195188353
1671,h2_storage,2030,70,15,15,,-0.03961014195188353
1672,h2_storage,2030,70,16,16,,-0.03961014195188353
1673,h2_storage,2030,70,17,17,,-0.03961014195188353
1674,h2_storage,2030,70,18,18,,-0.03961014195188353
1675,h2_storage,2030,70,19,19,,-0.03961014195188353
1676,h2_storage,2030,70,20,20,,-0.03961014195188353
1677,h2_storage,2030,70,21,21,,-0.03961014195188353
1678,h2_storage,2030,70,22,22,,-0.03961014195188353
1679,h2_storage,2030,70,23,23,,-0.03961014195188353
1680,h2_storage,2030,70,24,24,,-0.03961014195188353
1681,h2_storage,2030,71,1,1,,-0.08901669734830249
1682,h2_storage,2030,71,2,2,,-0.08901669734830249
1683,h2_storage,2030,71,3,3,,-0.08901669734830249
1684,h2_storage,2030,71,4,4,,-0.08901669734830249
1685,h2_storage,2030,71,5,5,,-0.08901669734830249
1686,h2_storage,2030,71,6,6,,-0.08901669734830249
1687,h2_storage,2030,71,7,7,,-0.08901669734830249
1688,h2_storage,2030,71,8,8,,-0.08901669734830249
1689,h2_storage,2030,71,9,9,,-0.08901669734830249
1690,h2_storage,2030,71,10,10,,-0.08901669734830249
1691,h2_storage,2030,71,11,11,,-0.08901669734830249
1692,h2_storage,2030,71,12,12,,-0.08901669734830249
1693,h2_storage,2030,71,13,13,,-0.08901669734830249
1694,h2_storage,2030,71,14,14,,-0.08901669734830249
1695,h2_storage,2030,71,15,15,,-0.08901669734830249
1696,h2_storage,2030,71,16,16,,-0.08901669734830249
1697,h2_storage,2030,71,17,17,,-0.08901669734830249
1698,h2_storage,2030,71,18,18,,-0.08901669734830249
1699,h2_storage,2030,71,19,19,,-0.08901669734830249
1700,h2_storage,2030,71,20,20,,-0.08901669734830249
1701,h2_storage,2030,71,21,21,,-0.08901669734830249
1702,h2_storage,2030,71,22,22,,-0.08901669734830249
1703,h2_storage,2030,71,23,23,,-0.08901669734830249
1704,h2_storage,2030,71,24,24,,-0.08901669734830249
1705,h2_storage,2030,72,1,1,,-0.06441008565013748
1706,h2_storage,2030,72,2,2,,-0.06441008565013748
1707,h2_storage,2030,72,3,3,,-0.06441008565013748
1708,h2_storage,2030,72,4,4,,-0.06441008565013748
1709,h2_storage,2030,72,5,5,,-0.06441008565013748
1710,h2_storage,2030,72,6,6,,-0.06441008565013748
1711,h2_storage,2030,72,7,7,,-0.06441008565013748
1712,h2_storage,2030,72,8,8,,-0.06441008565013748
1713,h2_storage,2030,72,9,9,,-0.06441008565013748
1714,h2_storage,2030,72,10,10,,-0.06441008565013748
1715,h2_storage,2030,72,11,11,,-0.06441008565013748
1716,h2_storage,2030,72,12,12,,-0.06441008565013748
1717,h2_storage,2030,72,13,13,,-0.06441008565013748
1718,h2_storage,2030,72,14,14,,-0.06441008565013748
1719,h2_storage,2030,72,15,15,,-0.06441008565013748
1720,h2_storage,2030,72,16,16,,-0.06441008565013748
1721,h2_storage,2030,72,17,17,,-0.06441008565013748
1722,h2_storage,2030,72,18,18,,-0.06441008565013748
