id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
1173,h2_storage,2030,49,21,21,-3.2307692307692295
1174,h2_storage,2030,49,22,22,-3.3846153846153832
1175,h2_storage,2030,49,23,23,-3.538461538461537
1176,h2_storage,2030,49,24,24,-3.6923076923076907
1177,h2_storage,2030,50,1,1,0.008451038173627348
1178,h2_storage,2030,50,2,2,0.016902076347254685
1179,h2_storage,2030,50,3,3,0.02535311452088203
1180,h2_storage,2030,50,4,4,0.03380415269450937
1181,h2_storage,2030,50,5,5,0.04225519086813671
1182,h2_storage,2030,50,6,6,0.050706229041764056
1183,h2_storage,2030,50,7,7,0.0591572672153914
1184,h2_storage,2030,50,8,8,0.06760830538901874
1185,h2_storage,2030,50,9,9,0.07605934356264608
1186,h2_storage,2030,50,10,10,0.08451038173627343
1187,h2_storage,2030,50,11,11,0.09296141990990077
1188,h2_storage,2030,50,12,12,0.10141245808352811
1189,h2_storage,2030,50,13,13,0.10986349625715545
1190,h2_storage,2030,50,14,14,0.1183145344307828
1191,h2_storage,2030,50,15,15,0.12676557260441013
1192,h2_storage,2030,50,16,16,0.13521661077803748
1193,h2_storage,2030,50,17,17,0.1436676489516648
1194,h2_storage,2030,50,18,18,0.15211868712529217
1195,h2_storage,2030,50,19,19,0.16056972529891952
1196,h2_storage,2030,50,20,20,0.16902076347254688
1197,h2_storage,2030,50,21,21,0.17747180164617424
1198,h2_storage,2030,50,22,22,0.1859228398198016
1199,h2_storage,2030,50,23,23,0.19437387799342895
1200,h2_storage,2030,50,24,24,0.2028249161670563
1201,h2_storage,2030,51,1,1,0.0
1202,h2_storage,2030,51,2,2,0.0
1203,h2_storage,2030,51,3,3,0.0
1204,h2_storage,2030,51,4,4,0.0
1205,h2_storage,2030,51,5,5,0.0
1206,h2_storage,2030,51,6,6,0.0
1207,h2_storage,2030,51,7,7,0.0
1208,h2_storage,2030,51,8,8,0.0
1209,h2_storage,2030,51,9,9,0.0
1210,h2_storage,2030,51,10,10,0.0
1211,h2_storage,2030,51,11,11,0.008451038173627348
1212,h2_storage,2030,51,12,12,0.016902076347254685
1213,h2_storage,2030,51,13,13,0.02535311452088203
1214,h2_storage,2030,51,14,14,0.03380415269450937
1215,h2_storage,2030,51,15,15,0.04225519086813672
1216,h2_storage,2030,51,16,16,0.05070622904176406
1217,h2_storage,2030,51,17,17,0.059157267215391406
1218,h2_storage,2030,51,18,18,0.06760830538901841
1219,h2_storage,2030,51,19,19,0.06760830538901841
1220,h2_storage,2030,51,20,20,0.06760830538901841
1221,h2_storage,2030,51,21,21,0.06760830538901841
1222,h2_storage,2030,51,22,22,0.06760830538901841
1223,h2_storage,2030,51,23,23,0.06760830538901841
1224,h2_storage,2030,51,24,24,0.06760830538901841
1225,h2_storage,2030,52,1,1,-0.15384615384615385
1226,h2_storage,2030,52,2,2,-0.3076923076923077
1227,h2_storage,2030,52,3,3,-0.46153846153846156
1228,h2_storage,2030,52,4,4,-0.6153846153846154
1229,h2_storage,2030,52,5,5,-0.7692307692307693
1230,h2_storage,2030,52,6,6,-0.9230769230769231
1231,h2_storage,2030,52,7,7,-0.9230769230769231
1232,h2_storage,2030,52,8,8,-1.076923076923077
1233,h2_storage,2030,52,9,9,-1.2307692307692308
1234,h2_storage,2030,52,10,10,-1.3846153846153846
1235,h2_storage,2030,52,11,11,-1.5384615384615383
1236,h2_storage,2030,52,12,12,-1.692307692307692
1237,h2_storage,2030,52,13,13,-1.8461538461538458
1238,h2_storage,2030,52,14,14,-1.9999999999999996
1239,h2_storage,2030,52,15,15,-2.1538461538461533
1240,h2_storage,2030,52,16,16,-2.1538461538461533
1241,h2_storage,2030,52,17,17,-2.307692307692307
1242,h2_storage,2030,52,18,18,-2.461538461538461
1243,h2_storage,2030,52,19,19,-2.6153846153846145
1244,h2_storage,2030,52,20,20,-2.7692307692307683
1245,h2_storage,2030,52,21,21,-2.9048369068183995
1246,h2_storage,2030,52,22,22,-3.058683060664553
1247,h2_storage,2030,52,23,23,-3.058683060664553
1248,h2_storage,2030,52,24,24,-3.058683060664553
1249,h2_storage,2030,53,1,1,0.0
1250,h2_storage,2030,53,2,2,0.0
1251,h2_storage,2030,53,3,3,0.0
1252,h2_storage,2030,53,4,4,0.0
1253,h2_storage,2030,53,5,5,0.0
1254,h2_storage,2030,53,6,6,0.0
1255,h2_storage,2030,53,7,7,-0.15384615384615385
1256,h2_storage,2030,53,8,8,-0.15384615384615385
1257,h2_storage,2030,53,9,9,-0.15384615384615385
1258,h2_storage,2030,53,10,10,-0.15384615384615385
1259,h2_storage,2030,53,11,11,-0.15384615384615385
1260,h2_storage,2030,53,12,12,-0.15384615384615385
1261,h2_storage,2030,53,13,13,-0.15384615384615385
1262,h2_storage,2030,53,14,14,-0.15384615384615385
1263,h2_storage,2030,53,15,15,-0.15384615384615385
1264,h2_storage,2030,53,16,16,-0.15384615384615385
1265,h2_storage,2030,53,17,17,-0.15384615384615385
1266,h2_storage,2030,53,18,18,-0.15384615384615385
1267,h2_storage,2030,53,19,19,-0.15384615384615385
1268,h2_storage,2030,53,20,20,-0.15384615384615385
1269,h2_storage,2030,53,21,21,-0.15384615384615385
1270,h2_storage,2030,53,22,22,-0.15384615384615385
1271,h2_storage,2030,53,23,23,-0.15384615384615385
1272,h2_storage,2030,53,24,24,-0.15384615384615385
1273,h2_storage,2030,54,1,1,0.0
1274,h2_storage,2030,54,2,2,0.0
1275,h2_storage,2030,54,3,3,0.0
1276,h2_storage,2030,54,4,4,0.0
1277,h2_storage,2030,54,5,5,0.0
1278,h2_storage,2030,54,6,6,0.0
1279,h2_storage,2030,54,7,7,0.0
1280,h2_storage,2030,54,8,8,0.0
1281,h2_storage,2030,54,9,9,0.0
1282,h2_storage,2030,54,10,10,0.0
1283,h2_storage,2030,54,11,11,0.0
1284,h2_storage,2030,54,12,12,0.0
1285,h2_storage,2030,54,13,13,0.0
1286,h2_storage,2030,54,14,14,0.0
1287,h2_storage,2030,54,15,15,0.0
1288,h2_storage,2030,54,16,16,0.0
1289,h2_storage,2030,54,17,17,0.0
1290,h2_storage,2030,54,18,18,-0.15384615384615385
1291,h2_storage,2030,54,19,19,-0.3076923076923077
1292,h2_storage,2030,54,20,20,-0.46153846153846156
1293,h2_storage,2030,54,21,21,-0.6153846153846154
1294,h2_storage,2030,54,22,22,-0.7692307692307693
1295,h2_storage,2030,54,23,23,-0.9230769230769231
1296,h2_storage,2030,54,24,24,-0.9230769230769231
1297,h2_storage,2030,55,1,1,0.0
1298,h2_storage,2030,55,2,2,0.0
1299,h2_storage,2030,55,3,3,0.0
1300,h2_storage,2030,55,4,4,0.0
1301,h2_storage,2030,55,5,5,0.0
1302,h2_storage,2030,55,6,6,0.0
1303,h2_storage,2030,55,7,7,0.0
1304,h2_storage,2030,55,8,8,0.008451038173627348
1305,h2_storage,2030,55,9,9,0.016902076347254696
1306,h2_storage,2030,55,10,10,0.025353114520882042
1307,h2_storage,2030,55,11,11,0.03380415269450939
1308,h2_storage,2030,55,12,12,0.04225519086813674
1309,h2_storage,2030,55,13,13,0.05070622904176409
1310,h2_storage,2030,55,14,14,0.05915726721539144
1311,h2_storage,2030,55,15,15,0.06760830538901878
1312,h2_storage,2030,55,16,16,0.07605934356264613
1313,h2_storage,2030,55,17,17,0.08451038173627347
1314,h2_storage,2030,55,18,18,0.09296141990990081
1315,h2_storage,2030,55,19,19,0.09296141990990081
1316,h2_storage,2030,55,20,20,0.09296141990990081
1317,h2_storage,2030,55,21,21,0.09296141990990081
1318,h2_storage,2030,55,22,22,0.09296141990990081
1319,h2_storage,2030,55,23,23,0.09296141990990081
1320,h2_storage,2030,55,24,24,0.09296141990990081
1321,h2_storage,2030,56,1,1,-0.15384615384615385
1322,h2_storage,2030,56,2,2,-0.15384615384615385
1323,h2_storage,2030,56,3,3,-0.15384615384615385
1324,h2_storage,2030,56,4,4,-0.15384615384615385
1325,h2_storage,2030,56,5,5,-0.15384615384615385
1326,h2_storage,2030,56,6,6,-0.15384615384615385
1327,h2_storage,2030,56,7,7,-0.15384615384615385
1328,h2_storage,2030,56,8,8,-0.15384615384615385
1329,h2_storage,2030,56,9,9,-0.15384615384615385
1330,h2_storage,2030,56,10,10,-0.15384615384615385
1331,h2_storage,2030,56,11,11,-0.15384615384615385
1332,h2_storage,2030,56,12,12,-0.15384615384615385
1333,h2_storage,2030,56,13,13,-0.15384615384615385
1334,h2_storage,2030,56,14,14,-0.15384615384615385
1335,h2_storage,2030,56,15,15,-0.15384615384615385
1336,h2_storage,2030,56,16,16,-0.15384615384615385
1337,h2_storage,2030,56,17,17,-0.15384615384615385
1338,h2_storage,2030,56,18,18,-0.3076923076923077
1339,h2_storage,2030,56,19,19,-0.46153846153846156
1340,h2_storage,2030,56,20,20,-0.6153846153846154
1341,h2_storage,2030,56,21,21,-0.6153846153846154
1342,h2_storage,2030,56,22,22,-0.6153846153846154
1343,h2_storage,2030,56,23,23,-0.7692307692307693
1344,h2_storage,2030,56,24,24,-0.7692307692307693
1345,h2_storage,2030,57,1,1,0.0
1346,h2_storage,2030,57,2,2,0.0
1347,h2_storage,2030,57,3,3,0.0
1348,h2_storage,2030,57,4,4,0.0
1349,h2_storage,2030,57,5,5,0.0
1350,h2_storage,2030,57,6,6,0.0
1351,h2_storage,2030,57,7,7,0.0
1352,h2_storage,2030,57,8,8,0.0
1353,h2_storage,2030,57,9,9,0.0
1354,h2_storage,2030,57,10,10,0.0
1355,h2_storage,2030,57,11,11,0.0
1356,h2_storage,2030,57,12,12,0.0
1357,h2_storage,2030,57,13,13,0.0
1358,h2_storage,2030,57,14,14,0.0
1359,h2_storage,2030,57,15,15,0.0
1360,h2_storage,2030,57,16,16,0.0
1361,h2_storage,2030,57,17,17,0.0
1362,h2_storage,2030,57,18,18,0.0
1363,h2_storage,2030,57,19,19,0.0
1364,h2_storage,2030,57,20,20,0.0
1365,h2_storage,2030,57,21,21,0.0
1366,h2_storage,2030,57,22,22,0.0
1367,h2_storage,2030,57,23,23,0.0
1368,h2_storage,2030,57,24,24,0.0
1369,h2_storage,2030,58,1,1,0.0
1370,h2_storage,2030,58,2,2,0.0
1371,h2_storage,2030,58,3,3,0.0
1372,h2_storage,2030,58,4,4,0.0
1373,h2_storage,2030,58,5,5,0.0
1374,h2_storage,2030,58,6,6,0.0
1375,h2_storage,2030,58,7,7,0.0
1376,h2_storage,2030,58,8,8,0.0
1377,h2_storage,2030,58,9,9,0.008451038173627348
1378,h2_storage,2030,58,10,10,0.016902076347254696
1379,h2_storage,2030,58,11,11,0.025353114520882042
1380,h2_storage,2030,58,12,12,0.03380415269450939
1381,h2_storage,2030,58,13,13,0.04225519086813674
1382,h2_storage,2030,58,14,14,0.05070622904176409
1383,h2_storage,2030,58,15,15,0.05915726721539144
1384,h2_storage,2030,58,16,16,0.05915726721539144
1385,h2_storage,2030,58,17,17,0.05915726721539144
1386,h2_storage,2030,58,18,18,0.05915726721539144
1387,h2_storage,2030,58,19,19,0.05915726721539144
1388,h2_storage,2030,58,20,20,0.05915726721539144
1389,h2_storage,2030,58,21,21,0.05915726721539144
1390,h2_storage,2030,58,22,22,0.05915726721539144
1391,h2_storage,2030,58,23,23,0.05915726721539144
1392,h2_storage,2030,58,24,24,0.05915726721539144
1393,h2_storage,2030,59,1,1,0.0
1394,h2_storage,2030,59,2,2,0.0
1395,h2_storage,2030,59,3,3,0.0
1396,h2_storage,2030,59,4,4,0.0
1397,h2_storage,2030,59,5,5,0.0
1398,h2_storage,2030,59,6,6,0.0
1399,h2_storage,2030,59,7,7,0.0
1400,h2_storage,2030,59,8,8,0.0
1401,h2_storage,2030,59,9,9,0.0
1402,h2_storage,2030,59,10,10,0.0
1403,h2_storage,2030,59,11,11,0.0
1404,h2_storage,2030,59,12,12,0.0
1405,h2_storage,2030,59,13,13,0.0
1406,h2_storage,2030,59,14,14,0.0
1407,h2_storage,2030,59,15,15,0.0
1408,h2_storage,2030,59,16,16,0.0
1409,h2_storage,2030,59,17,17,0.0
1410,h2_storage,2030,59,18,18,-0.15384615384615385
1411,h2_storage,2030,59,19,19,-0.3076923076923077
1412,h2_storage,2030,59,20,20,-0.3076923076923077
1413,h2_storage,2030,59,21,21,-0.3076923076923077
1414,h2_storage,2030,59,22,22,-0.46153846153846156
1415,h2_storage,2030,59,23,23,-0.46153846153846156
1416,h2_storage,2030,59,24,24,-0.46153846153846156
1417,h2_storage,2030,60,1,1,0.0
1418,h2_storage,2030,60,2,2,0.0
1419,h2_storage,2030,60,3,3,0.0
1420,h2_storage,2030,60,4,4,0.0
1421,h2_storage,2030,60,5,5,0.0
1422,h2_storage,2030,60,6,6,0.0
1423,h2_storage,2030,60,7,7,0.0
1424,h2_storage,2030,60,8,8,0.0
1425,h2_storage,2030,60,9,9,0.0
1426,h2_storage,2030,60,10,10,0.0
1427,h2_storage,2030,60,11,11,0.0
1428,h2_storage,2030,60,12,12,0.0
1429,h2_storage,2030,60,13,13,0.0
1430,h2_storage,2030,60,14,14,0.0
1431,h2_storage,2030,60,15,15,0.0
1432,h2_storage,2030,60,16,16,0.0
1433,h2_storage,2030,60,17,17,0.0
1434,h2_storage,2030,60,18,18,0.0
1435,h2_storage,2030,60,19,19,0.0
1436,h2_storage,2030,60,20,20,0.0
1437,h2_storage,2030,60,21,21,0.0
1438,h2_storage,2030,60,22,22,0.0
1439,h2_storage,2030,60,23,23,0.0
1440,h2_storage,2030,60,24,24,0.0
1441,h2_storage,2030,61,1,1,-0.15384615384615385
1442,h2_storage,2030,61,2,2,-0.3076923076923077
1443,h2_storage,2030,61,3,3,-0.3076923076923077
1444,h2_storage,2030,61,4,4,-0.3076923076923077
1445,h2_storage,2030,61,5,5,-0.3076923076923077
1446,h2_storage,2030,61,6,6,-0.3076923076923077
1447,h2_storage,2030,61,7,7,-0.3076923076923077
1448,h2_storage,2030,61,8,8,-0.3076923076923077
1449,h2_storage,2030,61,9,9,-0.3076923076923077
1450,h2_storage,2030,61,10,10,-0.3076923076923077
1451,h2_storage,2030,61,11,11,-0.3076923076923077
1452,h2_storage,2030,61,12,12,-0.3076923076923077
1453,h2_storage,2030,61,13,13,-0.3076923076923077
1454,h2_storage,2030,61,14,14,-0.3076923076923077
1455,h2_storage,2030,61,15,15,-0.3076923076923077
1456,h2_storage,2030,61,16,16,-0.3076923076923077
1457,h2_storage,2030,61,17,17,-0.3076923076923077
1458,h2_storage,2030,61,18,18,-0.46153846153846156
1459,h2_storage,2030,61,19,19,-0.6153846153846154
1460,h2_storage,2030,61,20,20,-0.7692307692307693
1461,h2_storage,2030,61,21,21,-0.9230769230769231
1462,h2_storage,2030,61,22,22,-0.9230769230769231
1463,h2_storage,2030,61,23,23,-0.9230769230769231
1464,h2_storage,2030,61,24,24,-0.9230769230769231
1465,h2_storage,2030,62,1,1,0.0
1466,h2_storage,2030,62,2,2,0.0
1467,h2_storage,2030,62,3,3,0.0
1468,h2_storage,2030,62,4,4,0.0
1469,h2_storage,2030,62,5,5,0.0
1470,h2_storage,2030,62,6,6,0.0
1471,h2_storage,2030,62,7,7,0.0
1472,h2_storage,2030,62,8,8,0.0
1473,h2_storage,2030,62,9,9,0.0
1474,h2_storage,2030,62,10,10,0.0
1475,h2_storage,2030,62,11,11,0.0
1476,h2_storage,2030,62,12,12,0.0
1477,h2_storage,2030,62,13,13,0.0
1478,h2_storage,2030,62,14,14,0.0
1479,h2_storage,2030,62,15,15,0.0
1480,h2_storage,2030,62,16,16,0.0
1481,h2_storage,2030,62,17,17,0.0
1482,h2_storage,2030,62,18,18,0.0
1483,h2_storage,2030,62,19,19,-0.15384615384615385
1484,h2_storage,2030,62,20,20,-0.3076923076923077
1485,h2_storage,2030,62,21,21,-0.46153846153846156
1486,h2_storage,2030,62,22,22,-0.46153846153846156
1487,h2_storage,2030,62,23,23,-0.46153846153846156
1488,h2_storage,2030,62,24,24,-0.46153846153846156
1489,h2_storage,2030,63,1,1,-0.15384615384615385
1490,h2_storage,2030,63,2,2,-0.15384615384615385
1491,h2_storage,2030,63,3,3,-0.15384615384615385
1492,h2_storage,2030,63,4,4,-0.15384615384615385
1493,h2_storage,2030,63,5,5,-0.15384615384615385
1494,h2_storage,2030,63,6,6,-0.15384615384615385
1495,h2_storage,2030,63,7,7,-0.3076923076923077
1496,h2_storage,2030,63,8,8,-0.3076923076923077
1497,h2_storage,2030,63,9,9,-0.3076923076923077
1498,h2_storage,2030,63,10,10,-0.3076923076923077
1499,h2_storage,2030,63,11,11,-0.3076923076923077
1500,h2_storage,2030,63,12,12,-0.3076923076923077
1501,h2_storage,2030,63,13,13,-0.3076923076923077
1502,h2_storage,2030,63,14,14,-0.3076923076923077
1503,h2_storage,2030,63,15,15,-0.3076923076923077
1504,h2_storage,2030,63,16,16,-0.3076923076923077
1505,h2_storage,2030,63,17,17,-0.3076923076923077
1506,h2_storage,2030,63,18,18,-0.3076923076923077
1507,h2_storage,2030,63,19,19,-0.3076923076923077
1508,h2_storage,2030,63,20,20,-0.3076923076923077
1509,h2_storage,2030,63,21,21,-0.3076923076923077
1510,h2_storage,2030,63,22,22,-0.3076923076923077
1511,h2_storage,2030,63,23,23,-0.3076923076923077
1512,h2_storage,2030,63,24,24,-0.3076923076923077
1513,h2_storage,2030,64,1,1,0.0
1514,h2_storage,2030,64,2,2,0.0
1515,h2_storage,2030,64,3,3,0.0
1516,h2_storage,2030,64,4,4,0.0
1517,h2_storage,2030,64,5,5,0.0
1518,h2_storage,2030,64,6,6,0.0
1519,h2_storage,2030,64,7,7,0.0
1520,h2_storage,2030,64,8,8,0.0
1521,h2_storage,2030,64,9,9,0.0
1522,h2_storage,2030,64,10,10,0.0
1523,h2_storage,2030,64,11,11,0.0
1524,h2_storage,2030,64,12,12,0.0
1525,h2_storage,2030,64,13,13,0.0
1526,h2_storage,2030,64,14,14,0.0
1527,h2_storage,2030,64,15,15,0.0
1528,h2_storage,2030,64,16,16,0.0
1529,h2_storage,2030,64,17,17,0.0
1530,h2_storage,2030,64,18,18,0.0
1531,h2_storage,2030,64,19,19,0.0
1532,h2_storage,2030,64,20,20,-0.15384615384615385
1533,h2_storage,2030,64,21,21,-0.3076923076923077
1534,h2_storage,2030,64,22,22,-0.3076923076923077
1535,h2_storage,2030,64,23,23,-0.3076923076923077
1536,h2_storage,2030,64,24,24,-0.3076923076923077
1537,h2_storage,2030,65,1,1,0.0
1538,h2_storage,2030,65,2,2,0.0
1539,h2_storage,2030,65,3,3,0.0
1540,h2_storage,2030,65,4,4,0.0
1541,h2_storage,2030,65,5,5,0.0
1542,h2_storage,2030,65,6,6,0.0
1543,h2_storage,2030,65,7,7,0.0
1544,h2_storage,2030,65,8,8,0.0
1545,h2_storage,2030,65,9,9,0.0
1546,h2_storage,2030,65,10,10,0.0
1547,h2_storage,2030,65,11,11,0.0
1548,h2_storage,2030,65,12,12,0.0
1549,h2_storage,2030,65,13,13,0.0
1550,h2_storage,2030,65,14,14,0.0
1551,h2_storage,2030,65,15,15,0.0
1552,h2_storage,2030,65,16,16,0.0
1553,h2_storage,2030,65,17,17,0.0
1554,h2_storage,2030,65,18,18,0.0
1555,h2_storage,2030,65,19,19,0.0
1556,h2_storage,2030,65,20,20,0.0
1557,h2_storage,2030,65,21,21,0.0
1558,h2_storage,2030,65,22,22,0.0
1559,h2_storage,2030,65,23,23,0.0
1560,h2_storage,2030,65,24,24,0.0
1561,h2_storage,2030,66,1,1,0.0
1562,h2_storage,2030,66,2,2,0.0
1563,h2_storage,2030,66,3,3,0.0
1564,h2_storage,2030,66,4,4,0.0
1565,h2_storage,2030,66,5,5,0.0
1566,h2_storage,2030,66,6,6,0.0
1567,h2_storage,2030,66,7,7,0.0
1568,h2_storage,2030,66,8,8,0.0
1569,h2_storage,2030,66,9,9,0.0
1570,h2_storage,2030,66,10,10,0.0
1571,h2_storage,2030,66,11,11,0.0
1572,h2_storage,2030,66,12,12,0.0
1573,h2_storage,2030,66,13,13,0.0
1574,h2_storage,2030,66,14,14,0.0
1575,h2_storage,2030,66,15,15,0.0
1576,h2_storage,2030,66,16,16,0.0
1577,h2_storage,2030,66,17,17,0.0
1578,h2_storage,2030,66,18,18,0.0
1579,h2_storage,2030,66,19,19,0.0
1580,h2_storage,2030,66,20,20,0.0
1581,h2_storage,2030,66,21,21,0.0
1582,h2_storage,2030,66,22,22,0.0
1583,h2_storage,2030,66,23,23,0.0
1584,h2_storage,2030,66,24,24,0.0
1585,h2_storage,2030,67,1,1,-0.15384615384615385
1586,h2_storage,2030,67,2,2,-0.3076923076923077
1587,h2_storage,2030,67,3,3,-0.46153846153846156
1588,h2_storage,2030,67,4,4,-0.46153846153846156
1589,h2_storage,2030,67,5,5,-0.46153846153846156
1590,h2_storage,2030,67,6,6,-0.46153846153846156
1591,h2_storage,2030,67,7,7,-0.46153846153846156
1592,h2_storage,2030,67,8,8,-0.46153846153846156
1593,h2_storage,2030,67,9,9,-0.4530874233648342
1594,h2_storage,2030,67,10,10,-0.44463638519120685
1595,h2_storage,2030,67,11,11,-0.4361853470175795
1596,h2_storage,2030,67,12,12,-0.42773430884395214
1597,h2_storage,2030,67,13,13,-0.4192832706703248
1598,h2_storage,2030,67,14,14,-0.4108322324966974
1599,h2_storage,2030,67,15,15,-0.40238119432307007
1600,h2_storage,2030,67,16,16,-0.3939301561494427
1601,h2_storage,2030,67,17,17,-0.38547911797581536
1602,h2_storage,2030,67,18,18,-0.377028079802188
1603,h2_storage,2030,67,19,19,-0.377028079802188
1604,h2_storage,2030,67,20,20,-0.377028079802188
1605,h2_storage,2030,67,21,21,-0.377028079802188
1606,h2_storage,2030,67,22,22,-0.377028079802188
1607,h2_storage,2030,67,23,23,-0.377028079802188
1608,h2_storage,2030,67,24,24,-0.377028079802188
1609,h2_storage,2030,68,1,1,0.0
1610,h2_storage,2030,68,2,2,0.0
1611,h2_storage,2030,68,3,3,0.0
1612,h2_storage,2030,68,4,4,0.0
1613,h2_storage,2030,68,5,5,0.0
1614,h2_storage,2030,68,6,6,0.0
1615,h2_storage,2030,68,7,7,0.0
1616,h2_storage,2030,68,8,8,0.0
1617,h2_storage,2030,68,9,9,0.0
1618,h2_storage,2030,68,10,10,0.0
1619,h2_storage,2030,68,11,11,0.0
1620,h2_storage,2030,68,12,12,0.0
1621,h2_storage,2030,68,13,13,0.0
1622,h2_storage,2030,68,14,14,0.0
1623,h2_storage,2030,68,15,15,0.0
1624,h2_storage,2030,68,16,16,0.0
1625,h2_storage,2030,68,17,17,0.0
1626,h2_storage,2030,68,18,18,0.0
1627,h2_storage,2030,68,19,19,0.0
1628,h2_storage,2030,68,20,20,0.0
1629,h2_storage,2030,68,21,21,-0.15384615384615385
1630,h2_storage,2030,68,22,22,-0.15384615384615385
1631,h2_storage,2030,68,23,23,-0.15384615384615385
1632,h2_storage,2030,68,24,24,-0.15384615384615385
1633,h2_storage,2030,69,1,1,0.0
1634,h2_storage,2030,69,2,2,0.0
1635,h2_storage,2030,69,3,3,0.0
1636,h2_storage,2030,69,4,4,0.0
1637,h2_storage,2030,69,5,5,0.0
1638,h2_storage,2030,69,6,6,0.0
1639,h2_storage,2030,69,7,7,0.0
1640,h2_storage,2030,69,8,8,0.0
1641,h2_storage,2030,69,9,9,0.0
1642,h2_storage,2030,69,10,10,0.0
1643,h2_storage,2030,69,11,11,0.0
1644,h2_storage,2030,69,12,12,0.0
1645,h2_storage,2030,69,13,13,0.0
1646,h2_storage,2030,69,14,14,0.0
1647,h2_storage,2030,69,15,15,0.0
1648,h2_storage,2030,69,16,16,0.0
1649,h2_storage,2030,69,17,17,0.0
1650,h2_storage,2030,69,18,18,0.0
1651,h2_storage,2030,69,19,19,0.0
1652,h2_storage,2030,69,20,20,0.0
1653,h2_storage,2030,69,21,21,0.0
1654,h2_storage,2030,69,22,22,0.0
1655,h2_storage,2030,69,23,23,0.0
1656,h2_storage,2030,69,24,24,0.0
1657,h2_storage,2030,70,1,1,0.0
1658,h2_storage,2030,70,2,2,0.0
1659,h2_storage,2030,70,3,3,0.0
1660,h2_storage,2030,70,4,4,0.0
1661,h2_storage,2030,70,5,5,0.0
1662,h2_storage,2030,70,6,6,0.0
1663,h2_storage,2030,70,7,7,0.0
1664,h2_storage,2030,70,8,8,0.0
1665,h2_storage,2030,70,9,9,0.0
1666,h2_storage,2030,70,10,10,0.0
1667,h2_storage,2030,70,11,11,0.0
1668,h2_storage,2030,70,12,12,0.0
1669,h2_storage,2030,70,13,13,0.0
1670,h2_storage,2030,70,14,14,0.0
1671,h2_storage,2030,70,15,15,0.0
1672,h2_storage,2030,70,16,16,0.0
1673,h2_storage,2030,70,17,17,0.0
1674,h2_storage,2030,70,18,18,0.0
1675,h2_storage,2030,70,19,19,0.0
1676,h2_storage,2030,70,20,20,0.0
1677,h2_storage,2030,70,21,21,0.0
1678,h2_storage,2030,70,22,22,0.0
1679,h2_storage,2030,70,23,23,0.0
1680,h2_storage,2030,70,24,24,0.0
1681,h2_storage,2030,71,1,1,0.0
1682,h2_storage,2030,71,2,2,0.0
1683,h2_storage,2030,71,3,3,0.0
1684,h2_storage,2030,71,4,4,0.0
1685,h2_storage,2030,71,5,5,0.0
1686,h2_storage,2030,71,6,6,0.0
1687,h2_storage,2030,71,7,7,0.0
1688,h2_storage,2030,71,8,8,-0.15384615384615385
1689,h2_storage,2030,71,9,9,-0.3076923076923077
1690,h2_storage,2030,71,10,10,-0.46153846153846156
1691,h2_storage,2030,71,11,11,-0.46153846153846156
1692,h2_storage,2030,71,12,12,-0.46153846153846156
1693,h2_storage,2030,71,13,13,-0.46153846153846156
1694,h2_storage,2030,71,14,14,-0.46153846153846156
1695,h2_storage,2030,71,15,15,-0.46153846153846156
1696,h2_storage,2030,71,16,16,-0.6153846153846154
1697,h2_storage,2030,71,17,17,-0.7692307692307693
1698,h2_storage,2030,71,18,18,-0.9230769230769231
1699,h2_storage,2030,71,19,19,-1.076923076923077
1700,h2_storage,2030,71,20,20,-1.2307692307692308
1701,h2_storage,2030,71,21,21,-1.2307692307692308
1702,h2_storage,2030,71,22,22,-1.2307692307692308
1703,h2_storage,2030,71,23,23,-1.2307692307692308
1704,h2_storage,2030,71,24,24,-1.2307692307692308
1705,h2_storage,2030,72,1,1,0.0
1706,h2_storage,2030,72,2,2,0.0
1707,h2_storage,2030,72,3,3,0.0
1708,h2_storage,2030,72,4,4,0.0
1709,h2_storage,2030,72,5,5,0.0
1710,h2_storage,2030,72,6,6,0.0
1711,h2_storage,2030,72,7,7,0.0
1712,h2_storage,2030,72,8,8,0.0
1713,h2_storage,2030,72,9,9,0.0
1714,h2_storage,2030,72,10,10,0.0
1715,h2_storage,2030,72,11,11,0.0
1716,h2_storage,2030,72,12,12,0.0
1717,h2_storage,2030,72,13,13,0.0
1718,h2_storage,2030,72,14,14,0.0
1719,h2_storage,2030,72,15,15,0.0
1720,h2_storage,2030,72,16,16,0.0
1721,h2_storage,2030,72,17,17,0.0
1722,h2_storage,2030,72,18,18,0.0
1723,h2_storage,2030,72,19,19,0.0
1724,h2_storage,2030,72,20,20,0.0
1725,h2_storage,2030,72,21,21,0.0
1726,h2_storage,2030,72,22,22,0.0
1727,h2_storage,2030,72,23,23,0.0
1728,h2_storage,2030,72,24,24,0.0
1729,h2_storage,2030,73,1,1,0.0
1730,h2_storage,2030,73,2,2,0.0
1731,h2_storage,2030,73,3,3,0.0
1732,h2_storage,2030,73,4,4,0.0
1733,h2_storage,2030,73,5,5,0.0
1734,h2_storage,2030,73,6,6,0.0
1735,h2_storage,2030,73,7,7,0.0
1736,h2_storage,2030,73,8,8,0.0
1737,h2_storage,2030,73,9,9,0.0
1738,h2_storage,2030,73,10,10,0.0
1739,h2_storage,2030,73,11,11,0.0
1740,h2_storage,2030,73,12,12,0.0
