id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_consumer
261,e_demand,2030,11,21,21,0.42776509120194944
262,e_demand,2030,11,22,22,0.42776509120194944
263,e_demand,2030,11,23,23,0.42776509120194944
264,e_demand,2030,11,24,24,0.42776509120194944
265,e_demand,2030,12,1,1,0.3557930894218733
266,e_demand,2030,12,2,2,0.3557930894218734
267,e_demand,2030,12,3,3,0.3557930894218734
268,e_demand,2030,12,4,4,0.3557930894218734
269,e_demand,2030,12,5,5,0.3557930894218734
270,e_demand,2030,12,6,6,0.3557930894218734
271,e_demand,2030,12,7,7,0.3557930894218734
272,e_demand,2030,12,8,8,0.3557930894218733
273,e_demand,2030,12,9,9,0.3557930894218734
274,e_demand,2030,12,10,10,0.3557930894218733
275,e_demand,2030,12,11,11,0.3557930894218734
276,e_demand,2030,12,12,12,0.3557930894218733
277,e_demand,2030,12,13,13,0.3557930894218733
278,e_demand,2030,12,14,14,0.3557930894218733
279,e_demand,2030,12,15,15,0.3557930894218734
280,e_demand,2030,12,16,16,0.3557930894218734
281,e_demand,2030,12,17,17,0.3557930894218734
282,e_demand,2030,12,18,18,0.3557930894218734
283,e_demand,2030,12,19,19,0.3557930894218734
284,e_demand,2030,12,20,20,0.3557930894218734
285,e_demand,2030,12,21,21,0.3557930894218734
286,e_demand,2030,12,22,22,0.3557930894218734
287,e_demand,2030,12,23,23,0.3557930894218734
288,e_demand,2030,12,24,24,0.3557930894218734
289,e_demand,2030,13,1,1,0.6120244201958708
290,e_demand,2030,13,2,2,0.6120244201958707
291,e_demand,2030,13,3,3,0.6120244201958707
292,e_demand,2030,13,4,4,0.6120244201958708
293,e_demand,2030,13,5,5,0.6120244201958707
294,e_demand,2030,13,6,6,0.6120244201958707
295,e_demand,2030,13,7,7,0.6120244201958707
296,e_demand,2030,13,8,8,0.6120244201958707
297,e_demand,2030,13,9,9,0.6120244201958707
298,e_demand,2030,13,10,10,0.6120244201958707
299,e_demand,2030,13,11,11,0.6120244201958708
300,e_demand,2030,13,12,12,0.6120244201958708
301,e_demand,2030,13,13,13,0.6120244201958708
302,e_demand,2030,13,14,14,0.6120244201958707
303,e_demand,2030,13,15,15,0.6120244201958708
304,e_demand,2030,13,16,16,0.6120244201958708
305,e_demand,2030,13,17,17,0.6120244201958708
306,e_demand,2030,13,18,18,0.6120244201958708
307,e_demand,2030,13,19,19,0.6120244201958707
308,e_demand,2030,13,20,20,0.6120244201958708
309,e_demand,2030,13,21,21,0.6120244201958708
310,e_demand,2030,13,22,22,0.6120244201958708
311,e_demand,2030,13,23,23,0.6120244201958708
312,e_demand,2030,13,24,24,0.6120244201958707
313,e_demand,2030,14,1,1,0.15698464393359488
314,e_demand,2030,14,2,2,0.15698464393359482
315,e_demand,2030,14,3,3,0.15698464393359482
316,e_demand,2030,14,4,4,0.15698464393359482
317,e_demand,2030,14,5,5,0.15698464393359482
318,e_demand,2030,14,6,6,0.15698464393359482
319,e_demand,2030,14,7,7,0.15698464393359482
320,e_demand,2030,14,8,8,0.15698464393359482
321,e_demand,2030,14,9,9,0.15698464393359482
322,e_demand,2030,14,10,10,0.15698464393359482
323,e_demand,2030,14,11,11,0.15698464393359482
324,e_demand,2030,14,12,12,0.15698464393359482
325,e_demand,2030,14,13,13,0.15698464393359482
326,e_demand,2030,14,14,14,0.15698464393359488
327,e_demand,2030,14,15,15,0.15698464393359482
328,e_demand,2030,14,16,16,0.15698464393359482
329,e_demand,2030,14,17,17,0.15698464393359488
330,e_demand,2030,14,18,18,0.15698464393359482
331,e_demand,2030,14,19,19,0.15698464393359482
332,e_demand,2030,14,20,20,0.15698464393359482
333,e_demand,2030,14,21,21,0.15698464393359482
334,e_demand,2030,14,22,22,0.15698464393359482
335,e_demand,2030,14,23,23,0.15698464393359482
336,e_demand,2030,14,24,24,0.15698464393359482
337,e_demand,2030,15,1,1,0.4125437190803652
338,e_demand,2030,15,2,2,0.412543719080365
339,e_demand,2030,15,3,3,0.412543719080365
340,e_demand,2030,15,4,4,0.412543719080365
341,e_demand,2030,15,5,5,0.412543719080365
342,e_demand,2030,15,6,6,0.412543719080365
343,e_demand,2030,15,7,7,0.412543719080365
344,e_demand,2030,15,8,8,0.412543719080365
345,e_demand,2030,15,9,9,0.412543719080365
346,e_demand,2030,15,10,10,0.412543719080365
347,e_demand,2030,15,11,11,0.412543719080365
348,e_demand,2030,15,12,12,0.4125437190803652
349,e_demand,2030,15,13,13,0.412543719080365
350,e_demand,2030,15,14,14,0.4125437190803652
351,e_demand,2030,15,15,15,0.412543719080365
352,e_demand,2030,15,16,16,0.412543719080365
353,e_demand,2030,15,17,17,0.412543719080365
354,e_demand,2030,15,18,18,0.412543719080365
355,e_demand,2030,15,19,19,0.412543719080365
356,e_demand,2030,15,20,20,0.4125437190803652
357,e_demand,2030,15,21,21,0.412543719080365
358,e_demand,2030,15,22,22,0.412543719080365
359,e_demand,2030,15,23,23,0.412543719080365
360,e_demand,2030,15,24,24,0.412543719080365
361,e_demand,2030,16,1,1,0.2679406182893797
362,e_demand,2030,16,2,2,0.26794061828937965
363,e_demand,2030,16,3,3,0.26794061828937965
364,e_demand,2030,16,4,4,0.26794061828937965
365,e_demand,2030,16,5,5,0.010717624731575184
366,e_demand,2030,16,6,6,0.010717624731575184
367,e_demand,2030,16,7,7,0.1132049112272629
368,e_demand,2030,16,8,8,0.26794061828937965
369,e_demand,2030,16,9,9,0.26794061828937965
370,e_demand,2030,16,10,10,0.26794061828937965
371,e_demand,2030,16,11,11,0.26794061828937965
372,e_demand,2030,16,12,12,0.26794061828937965
373,e_demand,2030,16,13,13,0.26794061828937965
374,e_demand,2030,16,14,14,0.26794061828937965
375,e_demand,2030,16,15,15,0.26794061828937965
376,e_demand,2030,16,16,16,0.26794061828937965
377,e_demand,2030,16,17,17,0.26794061828937965
378,e_demand,2030,16,18,18,0.26794061828937965
379,e_demand,2030,16,19,19,0.26794061828937965
380,e_demand,2030,16,20,20,0.2679406182893797
381,e_demand,2030,16,21,21,0.26794061828937965
382,e_demand,2030,16,22,22,0.26794061828937965
383,e_demand,2030,16,23,23,0.2679406182893797
384,e_demand,2030,16,24,24,0.26794061828937965
385,e_demand,2030,17,1,1,0.8719536387426849
386,e_demand,2030,17,2,2,0.8719536387426847
387,e_demand,2030,17,3,3,0.8719536387426847
388,e_demand,2030,17,4,4,0.8719536387426847
389,e_demand,2030,17,5,5,0.03487814554970739
390,e_demand,2030,17,6,6,0.8719536387426847
391,e_demand,2030,17,7,7,0.8719536387426847
392,e_demand,2030,17,8,8,0.8719536387426847
393,e_demand,2030,17,9,9,0.8719536387426847
394,e_demand,2030,17,10,10,0.8719536387426847
395,e_demand,2030,17,11,11,0.8719536387426847
396,e_demand,2030,17,12,12,0.8719536387426847
397,e_demand,2030,17,13,13,0.8719536387426847
398,e_demand,2030,17,14,14,0.8719536387426847
399,e_demand,2030,17,15,15,0.8719536387426847
400,e_demand,2030,17,16,16,0.8719536387426847
401,e_demand,2030,17,17,17,0.8719536387426847
402,e_demand,2030,17,18,18,0.8719536387426847
403,e_demand,2030,17,19,19,0.8719536387426847
404,e_demand,2030,17,20,20,0.8719536387426847
405,e_demand,2030,17,21,21,0.8719536387426847
406,e_demand,2030,17,22,22,0.8719536387426847
407,e_demand,2030,17,23,23,0.8719536387426849
408,e_demand,2030,17,24,24,0.8719536387426847
409,e_demand,2030,18,1,1,1.1651424748629144
410,e_demand,2030,18,2,2,1.1651424748629142
411,e_demand,2030,18,3,3,1.1651424748629142
412,e_demand,2030,18,4,4,1.1651424748629142
413,e_demand,2030,18,5,5,1.1651424748629142
414,e_demand,2030,18,6,6,1.1651424748629142
415,e_demand,2030,18,7,7,1.1651424748629142
416,e_demand,2030,18,8,8,1.1651424748629142
417,e_demand,2030,18,9,9,1.1651424748629142
418,e_demand,2030,18,10,10,1.1651424748629142
419,e_demand,2030,18,11,11,1.1651424748629142
420,e_demand,2030,18,12,12,1.1651424748629142
421,e_demand,2030,18,13,13,1.1651424748629142
422,e_demand,2030,18,14,14,1.1651424748629142
423,e_demand,2030,18,15,15,1.1651424748629142
424,e_demand,2030,18,16,16,1.1651424748629142
425,e_demand,2030,18,17,17,1.1651424748629142
426,e_demand,2030,18,18,18,1.1651424748629142
427,e_demand,2030,18,19,19,1.1651424748629142
428,e_demand,2030,18,20,20,1.1651424748629142
429,e_demand,2030,18,21,21,1.1651424748629142
430,e_demand,2030,18,22,22,1.1651424748629142
431,e_demand,2030,18,23,23,1.1651424748629142
432,e_demand,2030,18,24,24,1.1651424748629142
433,e_demand,2030,19,1,1,0.3517406367540887
434,e_demand,2030,19,2,2,0.3517406367540886
435,e_demand,2030,19,3,3,0.3517406367540886
436,e_demand,2030,19,4,4,0.3517406367540886
437,e_demand,2030,19,5,5,0.3517406367540886
438,e_demand,2030,19,6,6,0.3517406367540886
439,e_demand,2030,19,7,7,0.3517406367540886
440,e_demand,2030,19,8,8,0.3517406367540886
441,e_demand,2030,19,9,9,0.3517406367540886
442,e_demand,2030,19,10,10,0.3517406367540886
443,e_demand,2030,19,11,11,0.3517406367540886
444,e_demand,2030,19,12,12,0.3517406367540887
445,e_demand,2030,19,13,13,0.3517406367540886
446,e_demand,2030,19,14,14,0.3517406367540886
447,e_demand,2030,19,15,15,0.3517406367540886
448,e_demand,2030,19,16,16,0.3517406367540886
449,e_demand,2030,19,17,17,0.3517406367540886
450,e_demand,2030,19,18,18,0.3517406367540886
451,e_demand,2030,19,19,19,0.3517406367540886
452,e_demand,2030,19,20,20,0.3517406367540886
453,e_demand,2030,19,21,21,0.3517406367540886
454,e_demand,2030,19,22,22,0.3517406367540886
455,e_demand,2030,19,23,23,0.3517406367540886
456,e_demand,2030,19,24,24,0.3517406367540887
457,e_demand,2030,20,1,1,0.6278035644890542
458,e_demand,2030,20,2,2,0.6278035644890541
459,e_demand,2030,20,3,3,0.6278035644890541
460,e_demand,2030,20,4,4,0.6278035644890541
461,e_demand,2030,20,5,5,0.6278035644890541
462,e_demand,2030,20,6,6,0.6278035644890541
463,e_demand,2030,20,7,7,0.6278035644890541
464,e_demand,2030,20,8,8,0.6278035644890541
465,e_demand,2030,20,9,9,0.6278035644890541
466,e_demand,2030,20,10,10,0.6278035644890541
467,e_demand,2030,20,11,11,0.6278035644890541
468,e_demand,2030,20,12,12,0.6278035644890541
469,e_demand,2030,20,13,13,0.6278035644890541
470,e_demand,2030,20,14,14,0.6278035644890541
471,e_demand,2030,20,15,15,0.6278035644890541
472,e_demand,2030,20,16,16,0.6278035644890542
473,e_demand,2030,20,17,17,0.6278035644890541
474,e_demand,2030,20,18,18,0.6278035644890541
475,e_demand,2030,20,19,19,0.6278035644890541
476,e_demand,2030,20,20,20,0.6278035644890541
477,e_demand,2030,20,21,21,0.6278035644890541
478,e_demand,2030,20,22,22,0.6278035644890541
479,e_demand,2030,20,23,23,0.6278035644890541
480,e_demand,2030,20,24,24,0.6278035644890541
481,e_demand,2030,21,1,1,0.18148717702296296
482,e_demand,2030,21,2,2,0.18148717702296296
483,e_demand,2030,21,3,3,0.1814871770229629
484,e_demand,2030,21,4,4,0.1814871770229629
485,e_demand,2030,21,5,5,0.1814871770229629
486,e_demand,2030,21,6,6,0.1814871770229629
487,e_demand,2030,21,7,7,0.1814871770229629
488,e_demand,2030,21,8,8,0.1814871770229629
489,e_demand,2030,21,9,9,0.1814871770229629
490,e_demand,2030,21,10,10,0.18148717702296296
491,e_demand,2030,21,11,11,0.1814871770229629
492,e_demand,2030,21,12,12,0.1814871770229629
493,e_demand,2030,21,13,13,0.1814871770229629
494,e_demand,2030,21,14,14,0.1814871770229629
495,e_demand,2030,21,15,15,0.1814871770229629
496,e_demand,2030,21,16,16,0.18148717702296296
497,e_demand,2030,21,17,17,0.1814871770229629
498,e_demand,2030,21,18,18,0.1814871770229629
499,e_demand,2030,21,19,19,0.1814871770229629
500,e_demand,2030,21,20,20,0.1814871770229629
501,e_demand,2030,21,21,21,0.1814871770229629
502,e_demand,2030,21,22,22,0.1814871770229629
503,e_demand,2030,21,23,23,0.1814871770229629
504,e_demand,2030,21,24,24,0.1814871770229629
505,e_demand,2030,22,1,1,0.9338954912719709
506,e_demand,2030,22,2,2,0.9338954912719709
507,e_demand,2030,22,3,3,0.9338954912719709
508,e_demand,2030,22,4,4,0.9338954912719709
509,e_demand,2030,22,5,5,0.9338954912719709
510,e_demand,2030,22,6,6,0.9338954912719709
511,e_demand,2030,22,7,7,0.9338954912719709
512,e_demand,2030,22,8,8,0.9338954912719716
513,e_demand,2030,22,9,9,0.9338954912719716
514,e_demand,2030,22,10,10,0.9338954912719716
515,e_demand,2030,22,11,11,0.9338954912719716
516,e_demand,2030,22,12,12,0.9338954912719716
517,e_demand,2030,22,13,13,0.9338954912719716
518,e_demand,2030,22,14,14,0.9338954912719716
519,e_demand,2030,22,15,15,0.9338954912719709
520,e_demand,2030,22,16,16,0.9338954912719709
521,e_demand,2030,22,17,17,0.9338954912719709
522,e_demand,2030,22,18,18,0.9338954912719709
523,e_demand,2030,22,19,19,0.9338954912719709
524,e_demand,2030,22,20,20,0.9338954912719709
525,e_demand,2030,22,21,21,0.9338954912719709
526,e_demand,2030,22,22,22,0.9338954912719709
527,e_demand,2030,22,23,23,0.9338954912719709
528,e_demand,2030,22,24,24,0.9338954912719709
529,e_demand,2030,23,1,1,0.5421989719326742
530,e_demand,2030,23,2,2,0.542198971932674
531,e_demand,2030,23,3,3,0.542198971932674
532,e_demand,2030,23,4,4,0.542198971932674
533,e_demand,2030,23,5,5,0.5421989719326742
534,e_demand,2030,23,6,6,0.542198971932674
535,e_demand,2030,23,7,7,0.542198971932674
536,e_demand,2030,23,8,8,0.542198971932674
537,e_demand,2030,23,9,9,0.542198971932674
538,e_demand,2030,23,10,10,0.5421989719326742
539,e_demand,2030,23,11,11,0.542198971932674
540,e_demand,2030,23,12,12,0.542198971932674
541,e_demand,2030,23,13,13,0.542198971932674
542,e_demand,2030,23,14,14,0.542198971932674
543,e_demand,2030,23,15,15,0.542198971932674
544,e_demand,2030,23,16,16,0.542198971932674
545,e_demand,2030,23,17,17,0.542198971932674
546,e_demand,2030,23,18,18,0.542198971932674
547,e_demand,2030,23,19,19,0.542198971932674
548,e_demand,2030,23,20,20,0.542198971932674
549,e_demand,2030,23,21,21,0.542198971932674
550,e_demand,2030,23,22,22,0.542198971932674
551,e_demand,2030,23,23,23,0.542198971932674
552,e_demand,2030,23,24,24,0.542198971932674
553,e_demand,2030,24,1,1,0.01253952792544066
554,e_demand,2030,24,2,2,0.01253952792544066
555,e_demand,2030,24,3,3,0.01253952792544066
556,e_demand,2030,24,4,4,0.01253952792544066
557,e_demand,2030,24,5,5,0.01253952792544066
558,e_demand,2030,24,6,6,0.01253952792544066
